,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
36,72906,,7290106577039,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
37,72906,,7290107875400,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
38,72906,,7290111565038,,17.90גלידות לה קרמריה נסטלה 1.4 ליטר,2020/04/16,06:00:00,2020/05/30,23:59:00,1,17.90,1.28
39,72906,,7290111564192,,16.90מאגדת לה פרוטה סורבה נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,16.90,2.49
40,72906,,7290111566127,,15.90מאגדת לה פרוטה סורבה נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,15.90,8.03
41,72906,,7290107879521,,19.90מאגדות לה פרוטה 5 יח' נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,19.90,5.69
42,72906,,7290109354057,,19.90מאגדות לה פרוטה 5 יח' נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,19.90,5.69
43,72906,,7290112962546,,19.90מאגדות לה פרוטה 5 יח' נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,19.90,5.69
44,72906,,7290107871532,,11.90מאגדת קרחונים מלון דובדבן נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,11.90,1.49
45,72906,,7290011515683,,24.90מאגדות אקסטרים נסטלה שישייה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,24.90,5.76
46,72906,,7290012696848,,10ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,10,10,0
47,72906,,7290103152956,,10ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,10,10,0
48,72906,,7290112482211,,6ב10 תבניות אלומניום ענק,2020/04/05,06:00:00,2020/05/30,23:59:00,6,10,0
49,72906,,7290103152987,,20ב10 תבניות אלומניום,2020/04/05,06:00:00,2020/05/30,23:59:00,20,10,0
50,72906,,7290015833127,,"2ב30ג'ל לניקוי ידיים 200 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,2,30,0
51,72906,,7290000056883,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,1.88
52,72906,,7290000056890,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,1.88
53,72906,,2043,,2ב10 צנונית ארוזה,2020/04/26,06:00:00,2020/05/30,23:55:00,2,10,0
54,72906,,2053,,2ב15 שום יבש ארוז,2020/04/30,06:00:00,2020/05/04,23:55:00,2,15,0
55,72906,,4194536,,29.90כרעיים/חזה/ירכיים עוף טרי ארוז מחפוד מעל  100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
56,72906,,4194543,,29.90כרעיים/חזה/ירכיים עוף טרי ארוז מחפוד מעל  100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
57,72906,,4194567,,29.90כרעיים/חזה/ירכיים עוף טרי ארוז מחפוד מעל  100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
58,72906,,7290011765217,,"9.90ג'ל לניקוי ידיים בתוספת אלוורה  100 מ""ל סנו",2020/05/03,06:00:00,2020/05/30,06:00:00,1,9.90,9.90
59,72906,,7290002692393,,"9.90שמן חמניות 1 ליטר מועשר ויטמין E ""עץ הזית""",2020/05/03,06:00:00,2020/05/30,23:59:00,1,9.90,9.90
60,72906,,7290002692409,,"9.90שמן חמניות 1 ליטר מועשר ויטמין E ""עץ הזית""",2020/05/03,06:00:00,2020/05/30,23:59:00,1,9.90,9.90
61,72906,,7290016717136,,"29.90ברוט סדרה אזורית 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,3.95
62,72906,,3574669908948,,"17.90ג'ונסון בייבי אל סבון 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,1,17.90,0
63,72906,,7290112495433,,19.90דליפקאן 400 גר' תלמה,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,4.98
64,72906,,7290000137513,,39.90גלידונית 60 יח' קרמיסימו,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,5.70
65,72906,,7290008806985,,39.90גלידונית 60 יח' קרמיסימו,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,6.33
66,72906,,7290112499769,,39.90גלידונית 60 יח' קרמיסימו,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,6.33
67,72906,,7290005430602,,16.90סנו אוקסיג'ן מרסס,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,2.25
68,72906,,7290112335043,,2ב10מרשמלו בזוקה/וניל 150 גר' עלית,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,3.33
69,72906,,7290112335050,,2ב10מרשמלו בזוקה/וניל 150 גר' עלית,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,3.33
70,72906,,7290000303581,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.89
71,72906,,7290000303598,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.91
72,72906,,7290000303604,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.83
73,72906,,7290000307015,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.83
74,72906,,7290000307046,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.91
75,72906,,7290000307237,,2ב10שימורי קטניות פרי גליל-תירס/אפונה/אפונה וגזר/חומוס,2020/05/03,06:00:00,2020/05/30,23:59:00,2,10,0.91
76,72906,,7290000070322,,19.90אבקת מרק 400 גר' בטעם פטריות/בצל/עגבניות,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,4.98
77,72906,,7290000070353,,19.90אבקת מרק 400 גר' בטעם פטריות/בצל/עגבניות,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,4.98
78,72906,,5053827185035,,9.90קלוגס 375 גר'-קורנפלקס/קוקו פופס/פרוסטיס,2020/05/03,06:00:00,2020/05/30,23:59:00,1,9.90,2.64
79,72906,,5410126116953,,19.90ממרח עוגיות לוטוס 380/400 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,4.98
80,72906,,5410126006087,,19.90עוגיות לוטוס 700 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,2.84
81,72906,,8690777203012,,2ב22ירקות קלויים SERA,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,1.83
82,72906,,8690777204071,,2ב22ירקות קלויים SERA,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,1.72
83,72906,,8690777206051,,2ב22ירקות קלויים SERA,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,1.69
84,72906,,8690777221405,,2ב22ירקות קלויים SERA,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,1.69
85,72906,,7290000107189,,18.90סנפרוסט ארטישוק תחתיות 400 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,18.90,4.73
86,72906,,7290002900566,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.19
87,72906,,7290003229109,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,6.48
88,72906,,7290003229116,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,6.48
89,72906,,7290003229147,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,8.63
90,72906,,7290003229208,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.19
91,72906,,7290013906205,,25.90פסטרמות ארוז 300-400 גר' טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,6.48
92,72906,,3600522344070,,19.90אלביב מסכה  300 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,6.63
93,72906,,3600523605972,,19.90אלביב מסכה  300 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,6.63
94,72906,,3600523642489,,19.90אלביב מסכה  300 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,6.63
95,72906,,3600523782574,,19.90אלביב מסכה  300 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,6.63
96,72906,,3600521720219,,39.90לוריאל קרם לחות פנים,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,79.80
97,72906,,5410103161617,,39.90לוריאל קרם לחות פנים,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,79.80
98,72906,,7290000074184,,9.90פתי בר קלאסי 500 גר' אסם,2020/05/03,06:00:00,2020/05/30,23:59:00,1,9.90,1.98
99,72906,,8000500249352,,16.90קינדר בואנו מיני מיקס,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,0
100,72906,,8719128110318,,"2ב29סירופים 500 מ""ל סודה סטרים",2020/05/03,06:00:00,2020/05/30,23:59:00,2,29,2.90
101,72906,,8719128110325,,"2ב29סירופים 500 מ""ל סודה סטרים",2020/05/03,06:00:00,2020/05/30,23:59:00,2,29,2.90
102,72906,,8719128110370,,"2ב29סירופים 500 מ""ל סודה סטרים",2020/05/03,06:00:00,2020/05/30,23:59:00,2,29,2.90
103,72906,,8719128110387,,"2ב29סירופים 500 מ""ל סודה סטרים",2020/05/03,06:00:00,2020/05/30,23:59:00,2,29,2.90
104,72906,,8719128110394,,"2ב29סירופים 500 מ""ל סודה סטרים",2020/05/03,06:00:00,2020/05/30,23:59:00,2,29,2.90
105,72906,,3073780828628,,12.90גבינה בייבי בל אדם 120 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,12.90,10.75
106,72906,,7290102300822,,2ב30גבינה צ'דר אנגלית 200 גר' סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,2,30,7.50
107,72906,,7290102300860,,2ב30גבינה צ'דר אנגלית 200 גר' סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,2,30,7.50
108,72906,,3175460000017,,15.90גבינה בורסן בטעמים סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,1,15.90,7.95
109,72906,,7640166794455,,14.90מוצרלה מגורדת 200 גר' סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,7.45
110,72906,,7640101090833,,2ב16מוצרלה כדור 125 גר' סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,2,16,6.40
111,72906,,8420708012822,,14.90קשקבל צאן ספרדי בשלה 200 גר' סיימן,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,7.45
112,72906,,7290008462204,,11.90חרדל דיז'ון מאיי 380 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,11.90,3.13
113,72906,,3178530411478,,2ב18עוגיות גלאט חמאה 150 גר'/מדליין 175 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,2,18,6
114,72906,,2086,,2ב35 תמר מגהול 1קג,2020/03/11,06:00:00,2020/05/30,23:59:00,2,35,0
115,72906,,7290013220042,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
116,72906,,7290013220110,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
117,72906,,7290013220301,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
118,72906,,7290013220400,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
119,72906,,7290013220899,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
120,72906,,7290013220929,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,4.98
121,72906,,7290013221001,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
122,72906,,7290013221018,,19.90פירות קפואים 400-500 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
123,72906,,7290002150732,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
124,72906,,7290002150794,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
125,72906,,7290002150862,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
126,72906,,7290005270000,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.20
127,72906,,7290012665059,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
128,72906,,7290012665073,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
129,72906,,7290012665363,,2ב22מגוון חמים וטעים 400-500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,22,2.75
130,72906,,7290011499327,,14.5 בולגרית מעודנת  250 גר מחלבות גד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,14.50,5.80
131,72906,,7290011499112,,21.5 בולגרית 16% מחלבות גד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,21.50,8.60
132,72906,,7290011499105,,18.90 גבינה בולגרית 5% מחלבות גד,2020/05/03,06:00:00,2020/05/29,23:55:00,1,18.90,7.56
133,72906,,7290011499846,,16.90  ריקוטה פרסקה 9% מחלבות גד,2020/05/03,06:00:00,2020/05/29,23:59:00,1,16.90,5.63
134,72906,,7290000554839,,19.90 גבינת שמנת מסקרפונה 250 גר מחלבות גד,2020/05/03,06:00:00,2020/05/29,23:00:00,1,19.90,7.96
135,72906,,7290003229123,,5ב75 פסטרמה גחלים 400 גר טירת צבי,2020/05/03,06:00:00,2020/05/30,23:59:00,5,75,3.75
136,72906,,7290003015641,,14.90 סנו ריצפז פרש 2 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,7.45
137,72906,,7290013268884,,14.90 סנו ריצפז פרש 2 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,7.45
138,72906,,3014260214692,,4ב40 ג'ל גילוח סירייס 200 מל,2020/05/03,06:00:00,2020/05/30,23:59:00,4,40,5
139,72906,,7702018980833,,4ב40 ג'ל גילוח סירייס 200 מל,2020/05/03,06:00:00,2020/05/30,23:59:00,4,40,4
140,72906,,7290010429554,,26.90 שמן  זית מעולה עדין 750 יד מרדכי,2020/05/03,06:30:00,2020/05/30,23:59:00,1,26.90,3.59
141,72906,,7290104729003,,26.90 שמן  זית מעולה עדין 750 יד מרדכי,2020/05/03,06:30:00,2020/05/30,23:59:00,1,26.90,3.59
142,72906,,7290002105534,,2ב70 סטייק עין 800 גר מחפוד,2020/05/03,06:00:00,2020/05/30,23:59:00,2,70,4.38
143,72906,,7290012823602,,29.90 נייר טואלט סופט 32 גלילים,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
144,72906,,2105145,,39.90 צלעות בקר מס 2 מחפוד קפוא,2020/05/03,06:00:00,2020/05/30,23:00:00,1,39.90,3.99
145,72906,,4084500371453,,34.90 אבקת כביסה טייד 8 קג,2020/05/03,06:00:00,2020/05/30,23:59:00,1,34.90,0.44
146,72906,,7290001123775,,19.90 שווארמה טיבון ויל 500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
147,72906,,7290001123782,,19.90 שווארמה טיבון ויל 500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.98
148,72906,,7290000144160,,2ב55 שמן זית כתית מעולה עץ הזית,2020/05/03,06:00:00,2020/05/30,23:55:00,2,55,3.67
149,72906,,7290002692478,,2ב55 שמן זית כתית מעולה עץ הזית,2020/05/03,06:00:00,2020/05/30,23:55:00,2,55,3.67
150,72906,,7290017142128,,2ב55 שמן זית כתית מעולה עץ הזית,2020/05/03,06:00:00,2020/05/30,23:55:00,2,55,3.67
151,72906,,7290017088051,,5ב100 בייביסיטר חיתולים 3-6 מעל 100 מוגבלמימוש,2020/05/03,06:00:00,2020/05/30,23:59:00,5,100,0
152,72906,,7290017088068,,5ב100 בייביסיטר חיתולים 3-6 מעל 100 מוגבלמימוש,2020/05/03,06:00:00,2020/05/30,23:59:00,5,100,0
153,72906,,7290017088075,,5ב100 בייביסיטר חיתולים 3-6 מעל 100 מוגבלמימוש,2020/05/03,06:00:00,2020/05/30,23:59:00,5,100,0
154,72906,,7290017088082,,5ב100 בייביסיטר חיתולים 3-6 מעל 100 מוגבלמימוש,2020/05/03,06:00:00,2020/05/30,23:59:00,5,100,0
155,72906,,7290017088099,,5ב100 בייביסיטר חיתולים 3-6 מעל 100 מוגבלמימוש,2020/05/03,06:00:00,2020/05/30,23:59:00,5,100,0
156,72906,,7290000070308,,2ב29.80 מרק עוף אמיתי 400 גר אסם,2020/05/03,06:00:00,2020/05/30,23:59:00,2,29.80,3.73
157,72906,,7290000474830,,27.80 גבינה צהובה מגורדת טרה 500 גר,2020/05/03,06:00:00,2020/05/09,23:59:00,1,27.80,5.56
158,72906,,7290013153562,,2ב35.8 מיץ הדרים מתקתק פריגת,2020/05/03,06:00:00,2020/05/30,23:00:00,2,35.80,0
159,72906,,8000500193389,,29.90 ממרח נוטלה 1קג,2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,2.99
160,72906,,7290002692553,,2ב21.80 שמן זיתולה עץ הזית 750 מל,2020/05/03,06:00:00,2020/05/30,23:55:00,2,21.80,1.45
161,72906,,7290002105565,,9.90 בשר הודו טחון קפוא מחפוד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,9.90,1.98
162,72906,,7290002105671,,9.90 בשר הודו טחון קפוא מחפוד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,9.90,1.98
163,72906,,4194598,,29.90 כבד עוף טרי מחפוד,2020/05/03,06:00:00,2020/05/30,23:55:00,1,29.90,0
164,72906,,654935,,49.90 שיפודי פרגית קפוא,2020/05/03,06:00:00,2020/05/29,23:00:00,1,49.90,4.99
165,72906,,2105190,,49.90 פילה מדומה קפוא מחפוד,2020/05/03,06:00:00,2020/05/30,23:00:00,1,49.90,4.99
166,72906,,7290112002136,,29.90 קולון ג'ל  4 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,0
167,72906,,7290112002143,,29.90 קולון ג'ל  4 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,0
168,72906,,7290112002150,,29.90 קולון ג'ל  4 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,0
169,72906,,7290112002167,,29.90 קולון ג'ל  4 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,0
170,72906,,7290107280600,,2ב100 טבליות למדיח ספארק 100 יח,2020/05/03,06:00:00,2020/05/30,06:00:00,2,100,0
171,72906,,5900627063233,,2ב59.8 טבליות למדיח כלים פיניש 50 יחידות,2020/05/03,06:00:00,2020/05/30,23:59:00,2,59.80,0
172,72906,,7290016717754,,2ב29.80 יינות כרמל - ישן נושן/ הנצחון,2020/05/03,06:00:00,2020/05/30,23:59:00,2,29.80,1.95
173,72906,,7290000554600,,2ב39.8 מוצרלה מגורדת מחלבות גד 300 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,39.80,6.63
174,72906,,7290005896965,,24.90 פפסי קולה שמיניה 1.5 ליטר מעל 100,2020/05/03,06:00:00,2020/05/30,23:55:00,1,24.90,2.77
175,72906,,4194550,,11.90 כנפיים עוף טרי ארוז מחפוד,2020/05/03,06:00:00,2020/05/30,23:59:00,1,11.90,0
176,72906,,7290000189192,,15.90 מגבות נייר רב פעמי  ניקול,2020/05/03,06:00:00,2020/05/30,23:00:00,1,15.90,15.90
177,72906,,7290000195537,,3ב40 מגבוני האגיס רבעייה,2020/05/03,06:00:00,2020/05/30,23:59:00,3,40,0
178,72906,,7290000195544,,3ב40 מגבוני האגיס רבעייה,2020/05/03,06:00:00,2020/05/30,23:59:00,3,40,0
179,72906,,7290000195773,,3ב40 מגבוני האגיס רבעייה,2020/05/03,06:00:00,2020/05/30,23:59:00,3,40,0
180,72906,,7290006272072,,2ב59.8 חטיפי פיצה 24 יח מעדנות 650 גרם,2020/05/03,06:00:00,2020/05/30,23:59:00,2,59.80,4.60
181,72906,,7290014218932,,2ב59.8 חטיפי פיצה 24 יח מעדנות 650 גרם,2020/05/03,06:00:00,2020/05/30,23:59:00,2,59.80,4.21
182,72906,,7290003578498,,2ב50 חמאה מפינלנד ללא מלח ויליפוד 500 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,50,5
183,72906,,7290008464796,,2ב59.8 בירה היינקן שישייה בקבוק,2020/05/03,06:00:00,2020/05/30,23:59:00,2,59.80,1.42
184,72906,,7290000453798,,2ב26 שמרים יבשים אקטיבים שמרית 500 גר,2020/05/03,06:00:00,2020/05/15,23:59:00,2,26,2.60
185,72906,,7290010118328,,3ב33 תפוציפס טבעי מארז שישיה - עלית,2020/05/03,06:00:00,2020/05/30,23:59:00,3,33,4.58
186,72906,,5701932026995,,12.90 פופקורן הוט פופ,2020/05/03,06:00:00,2020/05/30,23:59:00,1,12.90,2.15
187,72906,,5706516031358,,12.90 פופקורן הוט פופ,2020/05/03,06:00:00,2020/05/30,23:59:00,1,12.90,2.15
188,72906,,5410126666038,,2ב20 ביסקוויט טעם קרמל לוטוס 279 גר,2020/05/03,06:00:00,2020/05/30,23:59:00,2,20,3.58
189,72906,,2047,,4.90 קלמנטינה מוגבל 3קג,2020/05/03,06:00:00,2020/05/30,23:59:00,1,4.90,0
190,72906,,7290015855181,,7.90 ג'ינג'ר טרי א. אדמה -,2020/05/03,06:00:00,2020/05/30,23:55:00,1,7.90,0
