,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
42,קרפלך בשר מטוגן 400 גר`,חמים וטעים בעמ,יח`,,1,11.90,2.98
43,סיגר בשר 400,חמים וטעים בעמ,יח`,,1,11.90,2.98
44,קובה בורגול במילוי בשר 400 גר` חמים וטמי,חמים וטעים בעמ,יח`,,1,11.90,2.98
45,קמח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,3.70,3.70
46,סולת 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.90,4.90
47,קמח מלא 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
48,קמח תופח 1 קג,טחנת קמח רוט קרית גת,יח`,,1,4.30,4.30
49,טונה סטארקיסט במים 160 גר` רביעייה,סטארקיסט דיפלומט היינץ,יח`,,1,24.90,3.89
50,קובה מרק 400 גר,חמים וטעים בעמ,יח`,,1,11.90,2.98
51,רביולי בטטה,חמים וטעים בעמ,יח`,,1,11.90,2.98
52,רביולי פטריות,חמים וטעים בעמ,יח`,,1,11.90,2.98
53,זן בר פריכיות כוסמין ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
54,זן בר פריכיות כוסמת עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
55,זן בר פריכיות כוסמת ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
56,זן בר פריכיות תירס עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
57,פטרוזליה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
58,כוסברה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
59,חסה רגילה מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,6.90,6.90
60,שוקולד מריר עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
61,שוקולד פרה חלב עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
62,וודקה פינלנדיה 700 מל,מ. אקרמן בעמ,יח`,,1,64.90,9.23
