,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
59,פרסיל ג`ל 4 ליטר ירוק,גורי שיווק בעמ,יח`,,1,42.90,10.73
60,פרסיל ג`ל 4 ליטר קולור,גורי שיווק בעמ,יח`,,1,42.90,10.73
61,יין היובל ישן נושן יקבי כרמל (750 מל),אגודת הכורמים,יח`,,1,19.90,2.61
62,תרסיס שמן חמניות 200 מל ללא תוספת גז עץ,שמן תעשיות בעמ,יח`,,1,19.90,9.95
63,לה קרמריה 1.4 שוקולד וניל וולנוס,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
64,אפרופו מארז שלישיה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,9.27
65,ביסלי חטיף בטעם ברביקיו אסם (35x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,7.10
66,ביסלי חטיף בטעם גריל אסם (35x6 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,7.57
67,גבינה צהובה דק דק 28% אדם,החב` המרכזית - טרה,יח`,,1,16.50,8.25
68,גבינה צהובה דקה דקה 15% נעם (200 גרם),החב` המרכזית - טרה,יח`,,1,16.90,8.45
69,גבינה צהובה נעם דק דק פתח סגור 200 גר,החב` המרכזית - טרה,יח`,,1,16.90,8.45
70,דובונים חטיף תפוחי אדמה אסם (20x5 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,13.90,13.90
71,מארז ביסלי 200 גר` זוג,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14,3.50
72,בונזו בשר 12 קג` מחולק,דיפלומט היינץ,יח`,,1,129.90,10.83
73,וודקה פינלנדיה 700 מל,מ. אקרמן בעמ,יח`,,1,64.90,9.23
74,במבה אסם (25x10 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,16.90,6.76
75,מארז אפרופו קלאסי 25*5,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,10.32
76,לה קרמריה 1.4 וניל,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
77,לה קרמריה 1.4 ריבת חלב,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
78,לה קרמריה 1.4 פונטש בננה,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,16.36
79,לה קרמריה 1.4 תותים בשמנת,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
80,לה קרמריה 1.4 סורבה תות לימון,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
81,לה קרמריה 1.4 שוקו וניל פרווה,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,16.36
82,לה קרמריה 1.4 שוקולד,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
83,לה קרמריה 1.4 סורבה לייט,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
84,לה קרמריה 1.4 וניל שוקו,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
85,ביסלי חטיף בטעם גריל אסם (55x4 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,5.86
86,במבה 50 גר` שישייה אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,15.90,5.30
87,ביסלי ברביקיו מארז 4יח*55גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,12.90,5.86
88,לה קרמריה 1.4 פיסטוק מוקה פרווה בדצ,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
89,במבה במילוי נוגט אסם (30x5 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,9.93
90,מארז משקה מוגז בטעם לימון ליים ספרייט 6x,החברה המרכזית להפצת משקאות בעמ,יח`,,1,37.90,4.21
91,לה קרמריה 1.4 וניל קוקילידה,נגה גלידות שותפות מוגבלת,יח`,,1,22.90,1.64
92,רוטב אסייתי למוקפץ 290 מל אסם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,14.90,5.14
93,מאגדת אקסטרים שוקו וניל 6 יח,נגה גלידות שותפות מוגבלת,יח`,,1,31.90,7.38
