,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
52,פלפל בהיר,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
53,פלפל צהוב,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
54,אפרסמון,מור פירות השרון בעמ,"ק""ג",,1,9.90,9.90
55,מלפפון בייבי,א.אדמה (2007) בעמ,יח`,,1,8.90,8.90
56,בצל אדום,אום אל נור לגידולים חקלאיים בע,"ק""ג",,1,5.90,5.90
57,שרי ארוז,צימן עגבניות,יח`,,1,9.90,9.90
58,כוסברה,א.אדמה (2007) בעמ,יח`,,1,3.50,3.50
59,נקטרינה,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,15.90,15.90
60,תפוח פינק ליידי,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,14.90,14.90
61,מג`הול תמר בקופסא,דין שיווק וקליה בעמ,יח`,,1,19.90,19.90
62,שסק,אלדד קליימן שיווק בעמ,"ק""ג",,1,12.90,12.90
63,אפרסק,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,15.90,15.90
64,פלפל שושקה,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
65,תפוח ענה,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,3.90,3.90
66,דובדבנים ארוז,בראשית - אגודה שיתופית חקלאית,יח`,,1,29.90,29.90
67,משמש,גליל שוק מקומי אגשח בעמ,"ק""ג",,1,29.90,29.90
68,שזיף אדום,משק רזניק בעמ,"ק""ג",,1,9.90,9.90
69,סלק עלים מנגולד,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
70,פלפל כתום,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,9.90,9.90
71,שום טרי בתפזורת,בננות החוף אגשח בעמ,"ק""ג",,1,29.90,29.90
72,פול ירוק,דובדבן שיווק בעמ,"ק""ג",,1,7.90,7.90
73,תפוא אדום,עוגן שיווק *בימי שני תפוא ב -,"ק""ג",,1,4.90,4.90
74,ברוקולי ארוז,בננות החוף אגשח בעמ,יח`,,1,9.90,9.90
75,קישוא זוקיני,עמית בראון שיווק עמ,"ק""ג",,1,7.90,7.90
76,תפוזים ברשת,מהדרין תנופורט יצוא ( ש.מ.),"ק""ג",,1,4.90,4.90
77,תפוא תפזורת,בכורי שדה דרום 2002 בעמ,"ק""ג",,1,5.90,5.90
78,פטריות חומות תפזורת גדולות למילוי,חוות השמפיניון בעמ,"ק""ג",,1,39.90,39.90
79,חציל בלדי,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,8.90,8.90
80,ענבי טלי ירוקים,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,29.90,29.90
81,גבינה מגורדת מעדנייה,תנובה - חלב,"ק""ג",,1,41.30,4.13
82,מסיכת הגנה 3 שכבות בודד,ספקים שונים,יח`,,1,9.90,9.90
83,מסיכת הגנה לפנים 50 יח`,ספקים שונים,יח`,,1,100,100
84,מסיכות בד שלישייה,אומנות התפירה,יח`,,1,19.90,19.90
85,KN95 בודד מסיכת פנים,גל-אור נכסים בעמ,יח`,,1,9.90,9.90
86,תבנית אינגליש המותג,דין שיווק - עטרת,יח`,,1,0.90,0.90
87,פאלאס תבניות אלומיניום קטן/אינגליש,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,0.90,0.90
88,פאלאס תבניות אלומניום ענק,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.90,1.90
89,פאלאס תבנית גדולה/רחבה/עמוקה/עגולה,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.50,1.50
90,צוואר עגל טרי חלק עם עצם,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
91,הולנדית+שויצרית+צ`דר משקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,37,3.70
92,מעושנת א.ח.נוכרי,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,38,3.80
93,מקסיקנית א.ח נוכרי במישקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,36,3.60
94,גבינה שום שמיר+זיתים במישקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,36,3.60
95,בשר ראש טרי מוכשר,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
96,צהובה עמק 28% תנובה,תנובה - חלב,"ק""ג",,1,42.70,4.27
97,סקנדינבית 31% תנובה,תנובה - חלב,"ק""ג",,1,76,7.60
98,קשקבל (27% גלעד) תנובה,תנובה - חלב,"ק""ג",,1,121,12.10
99,בולגרית 24% פח 3  קג`תנובה,תנובה - חלב,"ק""ג",,1,56,5.60
100,לאבנה 9% תנובה,תנובה - חלב,"ק""ג",,1,37,3.70
101,טל העמק 32% צהובה,תנובה - חלב,"ק""ג",,1,55,5.50
102,בלוז מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,50,5
103,פטינה מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,22,2.20
104,אוסובוקו עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
105,מסכה פלסטיק שלישייה,גרפיקה בצלאל בעמ,יח`,,1,22,22
106,פסטרמת הגליל 400גרם,מעדני יחיעם (1993) בעמ,יח`,,1,17.90,4.48
107,סלמי סרוולט יחיעם (150 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,24.90,16.60
108,סלמי מעושן 500גרם,מעדני יחיעם (1993) בעמ,יח`,,1,29.90,5.98
109,נקניק עוף 450גרם,מעדני יחיעם (1993) בעמ,יח`,,1,11.90,2.64
110,סלמי פיין 400גרם,מעדני יחיעם (1993) בעמ,יח`,,1,14.90,3.73
111,פסטרמה של פעם 200,מעדני יחיעם (1993) בעמ,יח`,,1,24.90,12.45
112,נקניקיות עוף 400  גר`יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,10.90,2.73
113,נק .עוף ... 900גרם,מעדני יחיעם (1993) בעמ,יח`,,1,19.90,2.21
114,סלמי צרפתי יחיעם (100 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,19.90,19.90
115,שריר עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,64.90,64.90
116,אמנון טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,29.90,29.90
117,נקניקיות עוף טירת צבי לפי משקל (500 גרם),תנובה קפואים,"ק""ג",,1,23.90,23.90
118,צלי כתף טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,89.90,89.90
119,דג בורי טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,39,39
120,מקרל פרוס בעישון חם מעדנייה,פוד קולקשן בעמ,"ק""ג",,1,123,12.30
121,גבנצ 28% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,42.70,4.27
122,גבנצ 9% נעם חריץ מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,72,7.20
123,גבנצ 22% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,39,3.90
124,לחמניות מקמח מלא ברמן) (6,י.את א. ברמן בעמ,יח`,,1,10.90,2.02
125,קאשקבל משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,120,12
126,גבינה לבנה למריחה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,28,2.80
127,מוצרלה נקניק מעושן 22% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,84,8.40
128,בולגרית 5% 16%  מעודנת- גד מעדניה,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,56,5.60
129,גבינת מוצרלה נקניק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,80,8
130,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,60,6
131,שמנות 30% בטעמים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,45,4.50
132,דג קרפיון מצונן נקי,מאסטרפוד בעמ,"ק""ג",,1,32.90,32.90
133,כבד עוף קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,14.90,1.49
134,עוף מס -2עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,22.90,2.29
135,כבד עוף עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,35.90,3.59
136,חזה עוף-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,31.90,3.19
137,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,17.90,1.79
138,פילה סלמון תנובה מנות,תנובה קפואים,"ק""ג",,1,79.90,7.99
139,נילוס פרוס,תנובה קפואים,"ק""ג",,1,34.90,34.90
140,זוג סלמון קפוא ללא עור 100%  דג- תנובה,תנובה קפואים,"ק""ג",,1,89.90,89.90
141,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,54.90,5.49
142,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,"ק""ג",,1,64.90,6.49
143,נתח פילה סלמון קפוא,תנובה קפואים,"ק""ג",,1,87.90,8.79
144,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,"ק""ג",,1,79.90,79.90
145,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,"ק""ג",,1,39.90,39.90
146,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,"ק""ג",,1,49.90,49.90
147,שוק אווז קפוא ארוז,בלדי בעמ,"ק""ג",,1,44.90,44.90
148,ענבים אדומים ארוז,פירות אביב בעמ,יח`,,1,12.90,12.90
149,מגש אקס אל 24 יח`,טמפו משקאות בעמ,יח`,,1,65,65
150,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,24.90,13.83
151,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,21.90,7.30
152,צלי עגל רשת-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,54.90,5.49
153,עוף קפוא טחון מהדרין עטרה (500 גרם),נטו מלינדה סחר - עטרה,יח`,,1,13.90,2.78
154,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,28.50,28.50
155,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
156,וינסטון כחול ארוך,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
157,בשר מס` 3 חזה,בלדי בעמ,"ק""ג",,1,29.90,2.99
158,סטייק סלמון נורבגי וואקום,בלדי בעמ,"ק""ג",,1,49.90,49.90
159,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,26.90,13.45
160,דג מקרל ארוז,בלדי בעמ,"ק""ג",,1,19.90,19.90
161,אסאדו ארוז חלק אדום אדום טרי,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,9.98
162,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,"ק""ג",,1,39.90,39.90
163,מקרל מעושן שלם 1 קג,סלטי שמיר 2006 בעמ,"ק""ג",,1,99,99
164,מקרל פרוס בשמן מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,89,8.90
165,מעדן מטיאס הולנדי מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
166,הרינג כבוש עם בצל מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
167,כתף כבש שלם מחפוד קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
168,מחפוד צלעות מס` 2,עוף ירושלים שיווק בעמ,"ק""ג",,1,49.90,4.99
169,בשר מס 8 קפוא חלק מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,49.90,4.99
170,צלי כתף מעובד מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,39.90,3.99
171,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,"ק""ג",,1,44.90,4.49
172,צלעות טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,"ק""ג",,1,49.90,49.90
173,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,"ק""ג",,1,26.90,26.90
174,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
175,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,11.90,11.90
176,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,36.90,36.90
177,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,"ק""ג",,1,39.90,39.90
178,סטייק פרגית ללא עור,טל הל יסכה בעמ,"ק""ג",,1,44.90,44.90
179,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,23.90,23.90
180,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,29.90,29.90
181,שווארמה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,"ק""ג",,1,59.90,59.90
182,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,"ק""ג",,1,104,10.40
183,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,120,12
184,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
185,גבינה מחלב כבשים חצי קשה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,120,12
186,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
187,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
188,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,42,4.20
189,בולגרית קוביות 5% גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,58,5.80
190,לאבנה שמן זית מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,41,4.10
191,בולגרית מעודנת 24% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,61,6.10
192,צוואר כבש פרוס קפוא מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,54.90,54.90
193,חזה אווז,בלדי בעמ,"ק""ג",,1,79.90,79.90
194,כנפי אווז קפוא ארוז,בלדי בעמ,"ק""ג",,1,19.90,19.90
195,בשר ראש קפוא מוביל ח,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,6.99
196,נילוס פרוס,גול סחר בעמ,"ק""ג",,1,54.90,5.49
197,טונה שלם פס גוש 4-8,ג. עופר ייצור ושיווק בשר בעמ,"ק""ג",,1,34.90,3.49
198,אסאדו טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
199,לשון עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,59.90,5.99
200,זנב עגל חלק,אדום אדום - תנובה בקר,"ק""ג",,1,59.90,5.99
201,בשר ראש טרי חלק מ,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,69.90
202,קיט נתחים לקצב טחון חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
203,פילה סול פוטית,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,26.90,2.69
204,סטייק אנטריקוט חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,79.90,79.90
205,כרעיים עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,26.90,2.69
206,חזה עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,32.90,32.90
207,עוף קפוא שלם חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,18.90,18.90
208,ירכיים עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,26.90,26.90
209,שניצל עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,34.90,3.49
210,סטייק פרגית דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,64.90,64.90
211,פרלמנט נייט ארוך חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,38,38
212,פרלמנט קצר בודד,פיליפ מוריס בעמ,יח`,,1,38,38
213,צלעות כבש פרוס ארוז קפוא מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,169,169
214,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
215,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,יח`,,1,38,38
216,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
217,אסאדו עגל קפוא מס 99 בעדני גלם מובי,בלדי בעמ,"ק""ג",,1,39.90,39.90
218,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,110,11
219,רבע כבש עטרה קפוא,נטו בשרים,"ק""ג",,1,69.90,6.99
220,פילה אילתית סיני וואקום.,ישראל פלדמן בעמ,"ק""ג",,1,29.90,29.90
221,בשר מס` 2 צלעות,בלדי בעמ,"ק""ג",,1,29.90,2.99
222,נקניקיות הודו במשקל מחפוד טירת צבי,תנובה קפואים,"ק""ג",,1,26,2.60
223,בשר מס` 4 כתף בקר,מאסטרפוד בעמ,"ק""ג",,1,34.90,34.90
224,נטיפי אפייה חמאת בוטנים ריסז (283 גרם),ליימן שליסל בעמ,יח`,,1,14.90,5.27
225,דג פילה מרלוזה סיני מוביל,ג.ת. שיווק בן בקר בעמ,"ק""ג",,1,19.90,1.99
226,גבינת מוצרלה %21,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,52,5.20
227,מטיאס הולנדי בשמן,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
228,סלמון הילטון,סלטי שמיר 2006 בעמ,"ק""ג",,1,179,17.90
229,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,108,10.80
230,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,132,13.20
231,נפוליאון 25%,תנובה - חלב,"ק""ג",,1,41,4.10
232,פיראוס בולגרית 5% מעודנת,תנובה - חלב,"ק""ג",,1,43,4.30
233,צפתית/מעודנת 5%,תנובה - חלב,"ק""ג",,1,51,5.10
234,בולגרית %16למעדניה,תנובה - חלב,"ק""ג",,1,58,5.80
235,מחפוד-כרעיים קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,33.90,33.90
236,מחפוד-חזה עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,32.90,3.29
237,מחפוד-כנפיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,18.90,1.89
238,מחפוד-שוקיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,36.90,3.69
239, מחפוד- פרגיות עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,68.90,6.89
240,מחפוד-כבד עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,35.90,3.59
241,לבבות עוף קפוא ארוז מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.90,34.90
242,שניצל עוף פרוס ארוז קפוא מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.90,3.49
243,מחפוד עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,22.90,22.90
244,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
245,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
246,מחפוד כנפיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,15.90,15.90
247,מחפוד שוקיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,34.90,34.90
248,מחפוד כבד עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,34.90,34.90
249,עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,22.90,22.90
250,כרעיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,28.90,28.90
251,חזה עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,35.90,35.90
252,כנפיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,14.90,14.90
253,שוקיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,28.90,28.90
254,ירכיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,28.90,28.90
255,שניצל עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,36.90,36.90
256,סגנון פטה,נטו מלינדה סחר בעמ,"ק""ג",,1,30,3
257,גולש עגל מעובד עטרה לפי משקל (500 גרם),נטו מלינדה סחר - עטרה,"ק""ג",,1,51.90,10.38
258,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,13.90,11.58
259,צלעות כבש(קארה  ) קפוא טלה,בלדי בעמ,"ק""ג",,1,118,118
260,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,"ק""ג",,1,49.90,4.99
261,חמאה צהובה מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,38,3.80
262,קורקבן עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,9.90,9.90
263,כנפיים עוף קפוא מוביל,קורניש חן (1987) בעמ,"ק""ג",,1,9.90,0.99
264,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
265,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,119,11.90
266,קבב גמבו מזרחי קפוא מעדני הטלה (1 קג),נטו מלינדה סחר בעמ,יח`,,1,45.90,45.90
267,צוריאל בולגרית מעודנת%5 מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,57,57
268,בולגרית 24% צוריאל,החב` המרכזית - טרה,"ק""ג",,1,48,4.80
269,`צלחת מרק לבנה 25 יח פאלאס,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,4.90,4.90
270,נסיכת הנילוס שלם.,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,24.90,2.49
271,ריאות בקר מעובד,ציון שמכה ובניו בעמ,"ק""ג",,1,13.90,1.39
272,גידים,האקדמיה לבשר בעמ,"ק""ג",,1,49.90,4.99
273,גבינה חצי קשה גאודה,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,29,2.90
274,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
