,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
251,מוצרלה כדור 125 גר,נטו מלינדה סחר בעמ,יח`,,1,10,8
252,מוצרלה גליל נקניק 300גר`,נטו מלינדה סחר בעמ,יח`,,1,24.90,8.30
253,טייד אבקת כביסה קולור 8 קג,דיפלומט מפיצים (1968) בעמ,יח`,,1,59.90,0.75
254,לנור מרכך מרוכז בניחוח יסמין 900 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,16.90,16.90
255,לנור מרכך מרוכז בניחוח אוקיינוס 900 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,16.90,16.90
256,לנור מרכך מרוכז בניחוח סחלב 900 מל,דיפלומט מפיצים (1968) בעמ,יח`,,1,16.90,16.90
257,ריו מארה טונה בשמן זית לימון ופלפל שלייש,ש.שסטוביץ בעמ,יח`,,1,26.90,11.21
258,ריו מארה טונה בשמן זית עם צ`לי שלישיות 8,ש.שסטוביץ בעמ,יח`,,1,26.90,11.21
259,ריו מארה טונה בשמן זית שלישיות 80 גרם,ש.שסטוביץ בעמ,יח`,,1,26.90,11.21
260,סימבה כלב עוף והודו 415גר`,שחורי אריה ואנסטסיה,יח`,,1,4,4
261,סימבה כלב כבש 415גר`,שחורי אריה ואנסטסיה,יח`,,1,4,4
262,ענבים שחורים ארוז,שיווק פרי וירק בעמ-אזולאי את א,יח`,,1,10,10
