,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinQty,DiscountedPrice,DiscountedPricePerMida
13,72906,,8906064282371,,9.90עוגיות חמאה בפח 340 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,2.91
14,72906,,8906009801575,,3ב10גליליות וופל במילוי 100 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,3,10,10
15,72906,,8906009801599,,3ב10גליליות וופל במילוי 100 גר' אבאל,2020/04/19,06:00:00,2020/05/30,23:59:00,3,10,10
16,72906,,5410658902420,,9.90קפסולות קפה Fortisimo,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,0
17,72906,,5410658902437,,9.90קפסולות קפה Fortisimo,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,0
18,72906,,5410658902444,,9.90קפסולות קפה Fortisimo,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,0
19,72906,,5201360521241,,3ב10קרואסון אישי במילוי 60-65 גר' DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,3,10,5.13
20,72906,,5201360797097,,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
21,72906,,5201360797196,,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
22,72906,,5201360724147,,2ב18רולדות אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
23,72906,,5201360724741,,2ב18רולדות אישיות מצופות שמינייה DAYS7,2020/04/19,06:00:00,2020/05/30,23:59:00,2,18,0
24,72906,,3061990139771,,2ב15עוגיות סמיילי BN,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,2.54
25,72906,,3061990139795,,2ב15עוגיות סמיילי BN,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,2.54
26,72906,,3061990141118,,2ב15עוגיות סמיילי במילוי 175 גר' MINI BN,2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,4.29
27,72906,,7290002304203,,19.90קונפיטורה ענבי ציון לייט 600 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,1,19.90,3.32
28,72906,,7290002304227,,19.90קונפיטורה ענבי ציון לייט 600 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,1,19.90,3.32
29,72906,,7290002304234,,19.90קונפיטורה ענבי ציון לייט 600 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,1,19.90,3.32
30,72906,,7290002304241,,19.90קונפיטורה ענבי ציון לייט 600 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,1,19.90,3.32
31,72906,,7290002304623,,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),2020/04/19,06:00:00,2020/05/30,23:59:00,1,17.90,2.98
32,72906,,7290002304654,,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),2020/04/19,06:00:00,2020/05/30,23:59:00,1,17.90,2.98
33,72906,,7290002304661,,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),2020/04/19,06:00:00,2020/05/30,23:59:00,1,17.90,2.98
34,72906,,7290013284150,,2ב15פריניר מלפפון במלח 13-17 560 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,15,1.34
35,72906,,7290002019794,,8ב10פריניר רסק עגבניות 100 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,8,10,10
36,72906,,7290002019787,,2ב5.90פריניר רסק עגבניות 260 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,5.90,1.13
37,72906,,7290002019114,,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,11.90,1.03
38,72906,,7290002019763,,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,11.90,0.74
39,72906,,7290016087147,,2ב8.90פריניר רטבים 230-240 גר',2020/04/19,06:00:00,2020/05/30,23:59:00,2,8.90,1.93
40,72906,,7290016449952,,"2ב50שמן זית כתית מעולה 750 מ""ל סבא חביב",2020/04/19,06:00:00,2020/05/30,23:59:00,2,50,3.33
41,72906,,7290011593117,,2ב35זית סורי ירוק מבוקע 800 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,2,35,2.19
42,72906,,7290018023006,,9.90זיתים 215 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,4.60
43,72906,,7290018023020,,9.90זיתים 215 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,4.60
44,72906,,7290018023051,,9.90זיתים 215 גר' סבא חביב,2020/04/19,06:00:00,2020/05/30,23:59:00,1,9.90,4.60
45,72906,,7290111566127,,15.90מאגדת לה פרוטה סורבה נסטלה,2020/04/16,06:00:00,2020/05/30,23:59:00,1,15.90,8.03
46,72906,,7290015833127,,"2ב30ג'ל לניקוי ידיים 200 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,2,30,0
47,72906,,7290000416045,,21.90ממרח השחר 1 קג',2020/05/03,06:00:00,2020/05/30,23:59:00,1,21.90,21.90
48,72906,,7290000416632,,21.90ממרח השחר 1 קג',2020/05/03,06:00:00,2020/05/30,23:59:00,1,21.90,21.90
49,72906,,7290000056883,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,1.88
50,72906,,7290004121525,,2ב45 יופלה שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,45,18.75
51,72906,,7290000056906,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
52,72906,,7290004129767,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
53,72906,,7290014758100,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
54,72906,,7290014758117,,2ב28 מאגדת שמינייה יופלה - תנובה,2020/05/03,06:00:00,2020/05/16,23:59:00,2,28,1.17
55,72906,,7290004133511,,2ב30 יופלה מעודן 150 גר' מאגדת שמינייה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,30,12.50
56,72906,,7290110321680,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
57,72906,,7290110321697,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
58,72906,,7290110321703,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
59,72906,,7290110323202,,"4ב20 יופלה משקה יוגורט 250 מ""ל GO-תנובה",2020/05/03,06:00:00,2020/05/16,23:55:00,4,20,2.50
60,72906,,372204,,3ב100 דג ברמונדי טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/04,06:00:00,2020/05/09,23:59:00,3,100,0
61,72906,,366203,,3ב100 דג בורי טרי שלם נקי מעל 100 מוגבל מימוש,2020/05/04,06:00:00,2020/05/09,23:00:00,3,100,0
62,72906,,23489,,49.90 סלמון טרי שלם מעל 100 מוגבל 3קג,2020/05/04,06:00:00,2020/05/09,23:00:00,1,49.90,0
63,72906,,7290014760141,,2ב20 משקה שקדים 1 ליטר תנובה,2020/05/03,06:00:00,2020/05/16,23:55:00,2,20,1
64,72906,,7290011765217,,"9.90ג'ל לניקוי ידיים בתוספת אלוורה  100 מ""ל סנו",2020/05/03,06:00:00,2020/05/30,06:00:00,1,9.90,9.90
65,72906,,16000423534,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
66,72906,,16000548404,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,10.81
67,72906,,16000548503,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9
68,72906,,3387390320244,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
69,72906,,3387390525960,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,24.61,4.92
70,72906,,3387390730852,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
71,72906,,4011800567613,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,12.59
72,72906,,4011800629519,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,7.54
73,72906,,5900020015174,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
74,72906,,5900020018908,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
75,72906,,5900020020741,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,10.71
76,72906,,5900020022066,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,10.72
77,72906,,5900020024770,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,11.19
78,72906,,5900020024817,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,11.19
79,72906,,5900020026552,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,4.09
80,72906,,5900020031877,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,16.06,10.71
81,72906,,5900020034991,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,5.68
82,72906,,7290000072968,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,6.82
83,72906,,7290000168173,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,5.80
84,72906,,7290000169798,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.96,3.59
85,72906,,7290000315140,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,3.02
86,72906,,7290000480107,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,11.31,2.26
87,72906,,7290001343845,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,18.91
88,72906,,7290002543237,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,13.21,1.76
89,72906,,7290002842002,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,9.41,1.88
90,72906,,7290011254056,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,8.46,5.64
91,72906,,7290014095861,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,5.61,1.12
92,72906,,7290014095960,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,5.61,1.12
93,72906,,7290014471429,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
94,72906,,7290014471443,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,1.89
95,72906,,7290106577961,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.01,5
96,72906,,7290107646147,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.08
97,72906,,7290107646154,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,11.24
98,72906,,7290107646826,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.08
99,72906,,7290107646833,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,10.26
100,72906,,7290107646925,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,23.66,5.77
101,72906,,7290107647731,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,20.81,5.55
102,72906,,7290107647748,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,20.81,4.16
103,72906,,7290107647854,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.96,3.59
104,72906,,7290107942126,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.01,4.25
105,72906,,7290107947466,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,8.43
106,72906,,7290107947480,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,8.43
107,72906,,7290109358765,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,5.68
108,72906,,7290110563851,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.83
109,72906,,7290110563929,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.83
110,72906,,7290112345622,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,14.16,9.83
111,72906,,7290112494344,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.96,2.11
112,72906,,7290112494993,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,28.41,4.14
113,72906,,7290112495006,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,23.66,3.45
114,72906,,7290112495020,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,28.41,4.14
115,72906,,7290112495037,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,20.81,5.55
116,72906,,7290112495433,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,5.44
117,72906,,7613030979647,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,5.33
118,72906,,7613032045753,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.04
119,72906,,7613034792785,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,22.71,4.02
120,72906,,7613035622623,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,5.04
121,72906,,7613035635845,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,5.04
122,72906,,7613035758834,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,5.04
123,72906,,7613036045544,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,21.76,4.73
124,72906,,7613036387798,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,5.40
125,72906,,7613036727280,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,25.56,5.33
126,72906,,7613037012095,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,15.11,5.04
127,72906,,7613038268262,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,19.86,4.84
128,72906,,7613038451954,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,22.71,5.54
129,72906,,8410076610379,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,23.66,11.27
130,72906,,8410076620057,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,0
131,72906,,8410076620231,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,15.76
132,72906,,8410076620538,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,18.91
133,72906,,8410076620613,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,18.91,9.95
134,72906,,8410076620620,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,17.01,8.95
135,72906,,8423207206501,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,10.36,13.28
136,72906,,8423207210287,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,10.36,8.63
137,72906,,8710502309410,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,9.41,8.55
138,72906,,8710502515019,,5%למשלמים בכרטיס אשראי ויקטורי,2020/02/04,06:00:00,2020/05/30,23:59:00,1,9.41,7.53
139,72906,,8001090850713,,14.90לנור כדוריות בושם 140 גר',2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,10.64
140,72906,,8001090336446,,3ב85חיתולי פמפרס בייבי דריי 2-6,2020/05/03,06:00:00,2020/05/30,23:59:00,3,85,0
141,72906,,8001090336491,,3ב85חיתולי פמפרס בייבי דריי 2-6,2020/05/03,06:00:00,2020/05/30,23:59:00,3,85,0
142,72906,,8001090336521,,3ב85חיתולי פמפרס בייבי דריי 2-6,2020/05/03,06:00:00,2020/05/30,23:59:00,3,85,0
143,72906,,8001090336606,,3ב85חיתולי פמפרס בייבי דריי 2-6,2020/05/03,06:00:00,2020/05/30,23:59:00,3,85,0
144,72906,,8001090379399,,2ב60חיתולי פמפרס פרימיום VP,2020/05/03,06:00:00,2020/05/30,23:59:00,2,60,0
145,72906,,8001090810083,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
146,72906,,8001090810205,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
147,72906,,8001090810281,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
148,72906,,8001090810403,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
149,72906,,8001090988362,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
150,72906,,8001090988843,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
151,72906,,8001090988881,,2ב28פנטן שמפו/מרכך,2020/05/03,06:00:00,2020/05/30,23:59:00,2,28,2.80
152,72906,,4084500854048,,14.90פיירי נוזל כלים 1.24-1.015 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,12.02
153,72906,,4084500920880,,14.90פיירי נוזל כלים 1.24-1.015 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,12.02
154,72906,,8001090458322,,14.90פיירי נוזל כלים 1.24-1.015 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,14.68
155,72906,,8001841625287,,14.90פיירי נוזל כלים 1.24-1.015 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,14.90,0
156,72906,,8001090033512,,44.90טייד אבקת כביסה 8 קג',2020/05/03,06:00:00,2020/05/30,23:59:00,1,44.90,0.56
157,72906,,8001090721150,,37.90אריאל קפסולות לכביסה 40 יח',2020/05/03,06:00:00,2020/05/30,23:59:00,1,37.90,0
158,72906,,7290105500151,,"59.90וודקה פינלנדיה 700 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,1,59.90,8.51
159,72906,,7290016717136,,"29.90ברוט סדרה אזורית 750 מ""ל",2020/05/03,06:00:00,2020/05/30,23:59:00,1,29.90,3.95
160,72906,,7290016717754,,"יינות 750 מ""ל יקבי כרמל-ישן נושן/הנצחון/טופז זהב",2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,2.61
161,72906,,7290000195537,,17.90האגיס מגבונים רביעייה,2020/05/03,06:00:00,2020/05/30,23:59:00,1,17.90,0
162,72906,,7290000195773,,17.90האגיס מגבונים רביעייה,2020/05/03,06:00:00,2020/05/30,23:59:00,1,17.90,0
163,72906,,7290000449128,,19.90סיף ניקוי כללי 4 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,0.50
164,72906,,7290006739292,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
165,72906,,7290006739414,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.40
166,72906,,7290006739421,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,8.63
167,72906,,7290006742278,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
168,72906,,7290006742292,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
169,72906,,7290006742315,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
170,72906,,7290006742339,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
171,72906,,7290012228759,,25.90נקניק/פסטרמה ארוז 300-330 גר' זוגלובק,2020/05/03,06:00:00,2020/05/30,23:59:00,1,25.90,7.85
172,72906,,7290003643714,,2ב12קטניות 500 גר' סוגת-חומוס/שעועית/כוסמת/אפונה,2020/05/03,06:00:00,2020/05/30,23:59:02,2,12,1.20
173,72906,,7290003643745,,2ב12קטניות 500 גר' סוגת-חומוס/שעועית/כוסמת/אפונה,2020/05/03,06:00:00,2020/05/30,23:59:02,2,12,1.20
174,72906,,7290003643752,,2ב12קטניות 500 גר' סוגת-חומוס/שעועית/כוסמת/אפונה,2020/05/03,06:00:00,2020/05/30,23:59:02,2,12,1.20
175,72906,,7290000137513,,39.90גלידונית 60 יח' קרמיסימו,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,5.70
176,72906,,7290112499769,,39.90גלידונית 60 יח' קרמיסימו,2020/05/03,06:00:00,2020/05/30,23:59:00,1,39.90,6.33
177,72906,,7290000288352,,19.90סנו K300,2020/05/03,06:00:00,2020/05/30,23:59:00,1,19.90,3.16
178,72906,,7290011598211,,16.90סנו אנטיקאלק מרסס 4 ב1,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,2.41
179,72906,,7290000288048,,16.90סנו ז'אוול מרסס 1 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,16.90
180,72906,,7290000289069,,16.90סנו ז'אוול מרסס 1 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,16.90
181,72906,,7290000292687,,12.90סנובון אסלה כחול/ירוק שלישייה,2020/05/03,06:00:00,2020/05/30,23:59:00,1,12.90,7.82
182,72906,,7290005426964,,12.90סנובון אסלה כחול/ירוק שלישייה,2020/05/03,06:00:00,2020/05/30,23:59:00,1,12.90,7.82
183,72906,,7290005430602,,16.90סנו אוקסיג'ן מרסס,2020/05/03,06:00:00,2020/05/30,23:59:00,1,16.90,2.25
184,72906,,7290013268891,,26.90סנו אוקסיג'ן ג'ל 3 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,26.90,8.97
185,72906,,7290013269263,,26.90סנו מקסימה ג'ל 3 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,26.90,8.97
186,72906,,7290013269287,,26.90סנו מקסימה ג'ל 3 ליטר,2020/05/03,06:00:00,2020/05/30,23:59:00,1,26.90,0.01
