,ChainID,StoreID,ItemCode,PromotionID,PromotionDescription,PromotionDescription2,PromotionStartDate,PromotionStartHour,PromotionEndDate,PromotionEndHour,MinPurchaseAmount,DiscountedPrice,DiscountedPricePerMida
18,72906,026,7290002008507,116456,2ב15.90נייר אפיה הנמל 50 יח',None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,15.90,0
19,72906,026,835811007432,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
20,72906,026,835811007562,116458,2ב13.90תבניות קרטון אינגליש קייק 6 יח'/משפחתית 3 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,13.90,0
21,72906,026,835811003861,116460,2ב13.90 מפת שולחן/רנר בגליל הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,13.90,0
22,72906,026,835811001713,116461,14.90ניילון נצמד 150 מטר הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
23,72906,026,835811004219,116462,2ב18 מפה שולחן ניילון עבה  -הנמל,None,2020/03/01,06:00:00,2020/05/30,23:00:00,0,18,20
24,72906,026,7290001670064,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
25,72906,026,7290001670071,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0
26,72906,026,7290002007982,116463,2 ב10סכום 100 יח' לבן הנמל-כפות/כפיות/מזלגות/סכינים,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,10,0.05
27,72906,026,835811008699,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
28,72906,026,835811008934,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
29,72906,026,835811008941,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
30,72906,026,835811008958,116464,"2ב14.90 סכו""ם 50 יח' שקוף-סכינים/מזלגות/כפיות/כפות הנמל",None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,14.90,0
31,72906,026,7290001670873,116465,19.90צלחות 1 קג' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,19.90,0
32,72906,026,835811009436,116466,10.90צלחות ענק/אובלי מעורב 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10.90,0
33,72906,026,835811009429,116467,2ב14.90צלחות גדולות בצבעים 25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,14.90,0
34,72906,026,835811009412,116468,2ב9צלחות קטנות/ליפתניות  25 יח'-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,9,0
35,72906,026,835811009368,116469,2ב10מרקיות בצבע  25 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0
36,72906,026,835811008996,116471,8.90כוסות קרטון 50 10OZ יח`-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
37,72906,026,835811009191,116473,16.90צלחות אלגנט בינוני 18 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,16.90,0
38,72906,026,835811009184,116474,21.90צלחות אלגנט ענק 18 יח' הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,21.90,0
39,72906,026,835811008347,116486,2 ב 8.90 גפרור ענק הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
40,72906,026,835811005803,116487,2 ב20 שקיות אשפה עם ידית 25 יח - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,20,0
41,72906,026,835811001652,116488,2 ב 8.90 כוסות לשתיה קרה 330 סמק' - הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8.90,0
42,72906,026,7290003411696,116494,3ב10מרקיות לבן הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,10,0.13
43,72906,026,835811007357,116495,2ב5סלטינות אובלי 25 יח'-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,5,0
44,72906,026,7290003411689,116496,3ב6ליפתן לבן 25 יח הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,6,0
45,72906,026,7290002007999,116497,2ב12.90צלחות גדולות 50 יח הנמל,None,2020/03/01,06:00:00,2020/05/30,23:59:00,0,12.90,0
46,72906,026,7290002007975,116498,2ב8צלחות קטן 50 יחידות-הנמל,None,2020/03/01,06:00:00,2020/05/30,23:55:00,0,8,0.08
47,72906,026,7290003144204,118865,2ב15עלי וופל/וופל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15,3.13
48,72906,026,7290111351501,118865,2ב15עלי וופל/וופל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,15,4.17
49,72906,026,7290111351112,118866,2ב10צ'וקטה ביסקוויט סנדביץ' בטעם שוקולד במילוי וניל 176 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.84
50,72906,026,7290111351617,118867,2ב10צ'וקטה בייגלה 200 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.50
51,72906,026,7290003144082,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,3.30
52,72906,026,7290003144105,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,3.30
53,72906,026,7290003144945,118870,9.90צוקטה עוגה אישית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,2.83
54,72906,026,7290003144600,118871,16.90שוקולד מריר 48% מארז שישייה צ'וקטה,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,16.90,5.63
55,72906,026,7290111351488,118875,6.90צ'וקטה חלבה 300 גר'-בטעם וניל/שוקו וניל,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,6.90,2.30
56,72906,026,4017100290008,118876,2ב12בלזן ביסקוויט מצופה שוקולד,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,4.80
57,72906,026,4017100364112,118878,2ב12ביסקוויט היט קקאו/ונילה 220 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
58,72906,026,8001003100164,118880,9.90יוגטה סוכריות ג'לי פירות 450 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,9.90,2.20
59,72906,026,7290003141159,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,0
60,72906,026,8683323041206,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.40
61,72906,026,8683323063024,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
62,72906,026,8693323084028,118882,2ב12יוגטה שטיחים תותי פרוטי 220 גר'/מרשמלו 150-180 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,12,2.73
63,72906,026,7702174068833,118883,8.90לקקן יוגטה 12 יח' בשקית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,8.90,4.12
64,72906,026,7702174070201,118883,8.90לקקן יוגטה 12 יח' בשקית,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,8.90,0
65,72906,026,8850632604259,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
66,72906,026,8850632604266,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
67,72906,026,8850632604372,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
68,72906,026,8850632604402,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
69,72906,026,8850632605201,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
70,72906,026,8850632606390,118884,3ב10יוגטה חספוסים 50 גר'/בייגלה בתוספות 80 גר',None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,6.67
71,72906,026,7702174066631,118885,2ב10לקקן 10 יח' PIN-POP,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.78
72,72906,026,7702174073783,118885,2ב10לקקן 10 יח' PIN-POP,None,2020/04/16,06:00:00,2020/05/30,23:59:00,0,10,2.78
73,72906,026,4079400330129,118944,"3ב15בירה וולטרס 4.9% פחית 500 מ""ל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0.94
74,72906,026,4079400182742,118945,"24.90בירה פילסנר  4.9% 330מ""ל בקבוק שישייה",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,24.90,11.67
75,72906,026,7290000909387,118946,"2ב18ניוקי תפו""א/ניוקי בטטה 1 קג' אבאל",None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0.90
76,72906,026,7290112120779,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
77,72906,026,7290900011135,118948,3ב20עלי גפן 400 גר'/לבבות דקל שלמים 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,20,1.67
78,72906,026,748079963993,118950,2ב13אורז הודי 1 קג' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,13,0.65
79,72906,026,7290900010367,118952,2ב15טורטייה שמינייה 360 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,2.08
80,72906,026,7290016150711,118953,2ב10נוזל קוקוס 400 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,1.25
81,72906,026,8906064282371,118955,9.90עוגיות חמאה בפח 340 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,2.91
82,72906,026,8906009801575,118956,3ב10גליליות וופל במילוי 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
83,72906,026,8906009801599,118956,3ב10גליליות וופל במילוי 100 גר' אבאל,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
84,72906,026,5410658902437,118958,9.90קפסולות קפה Fortisimo,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,0
85,72906,026,5201360797097,118961,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
86,72906,026,5201360797196,118961,2ב18עוגות ספוג אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
87,72906,026,5201360724741,118962,2ב18רולדות אישיות מצופות שמינייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,18,0
88,72906,026,5201360784011,118963,16.90עוגת ספוג אישיות ממולאות עשירייה DAYS7,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,16.90,0
89,72906,026,7290002304203,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
90,72906,026,7290002304210,118966,19.90קונפיטורה ענבי ציון לייט 600 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,19.90,3.32
91,72906,026,7290002304609,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.56
92,72906,026,7290002304616,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.98
93,72906,026,7290002304623,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.98
94,72906,026,7290002304630,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.56
95,72906,026,7290002304654,118967,17.90קונפיטורה ענבי ציון 600 גר' (לא כולל לייט),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,17.90,2.98
96,72906,026,7290013284051,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
97,72906,026,7290013284082,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
98,72906,026,7290013284105,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
99,72906,026,7290013284112,118968,2ב15פריניר זיתים חרוזית מושחר/חרוזית ירוק/זיתים טריו,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,0
100,72906,026,7290013284150,118969,2ב15פריניר מלפפון במלח 13-17 560 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,15,1.34
101,72906,026,7290013284143,118970,2ב12פריניר מלפפון במלח/חומץ 10-12,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,12,1.07
102,72906,026,7290002019794,118971,8ב10פריניר רסק עגבניות 100 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,10,10
103,72906,026,7290002019787,118972,2ב5.90פריניר רסק עגבניות 260 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,5.90,1.13
104,72906,026,7290002019114,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,1.03
105,72906,026,7290002019763,118973,2ב11.90פריניר רסק עגבניות 580 גר'/מרוסקות 800 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,11.90,0.74
106,72906,026,7290013284310,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.71
107,72906,026,7290013284662,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.85
108,72906,026,7290016087147,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.93
109,72906,026,7290016087222,118974,2ב8.90פריניר רטבים 230-240 גר',None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,8.90,1.93
110,72906,026,7290018023006,118979,9.90זיתים 215 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,4.60
111,72906,026,7290018023020,118979,9.90זיתים 215 גר' סבא חביב,None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,9.90,4.60
112,72906,026,877300004942,118980,14.90נפטון מטחנת פלפל אבאל (לא כולל ג'מבו),None,2020/04/19,06:00:00,2020/05/30,23:59:00,0,14.90,24.83
113,72906,026,4193324,119322,49.9כתף כבש קפוא,None,2020/04/12,06:00:00,2020/05/31,06:00:00,0,49.90,0
114,72906,026,8076800195057,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
115,72906,026,8076802085738,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
116,72906,026,8076802085981,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
117,72906,026,8076809512268,119748,3ב15  פסטה ברילה 500 גר,None,2020/04/22,06:00:00,2020/05/30,23:59:00,0,15,1
118,72906,026,884912299314,119766,9.90 דגני בוקר גולדן אוראו,None,2020/05/03,06:00:00,2020/05/30,23:55:00,0,9.90,3.18
119,72906,026,7290000134307,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,8
120,72906,026,7290000134550,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,20
121,72906,026,7290002517337,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,20
122,72906,026,7290002517375,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,13.33
123,72906,026,7290015324038,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
124,72906,026,7290015324045,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
125,72906,026,7290015324052,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
126,72906,026,7290015324069,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
127,72906,026,7290015324076,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
128,72906,026,7290015324090,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
129,72906,026,7290015324106,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
130,72906,026,7290015324120,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
131,72906,026,7290015324151,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
132,72906,026,7290015324168,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
133,72906,026,7290015324175,119781,3ב12תבלינים בשקית 80 גר' טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12,5
134,72906,026,7290015324007,119782,2ב15פלפל לבן 50 גר'/פלפל שחור 80 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,9.38
135,72906,026,7290015324014,119782,2ב15פלפל לבן 50 גר'/פלפל שחור 80 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,15,9.38
136,72906,026,7290015324489,119784,2ב9תערובות 70 גר' תבליני טעם וריח,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9,6.43
137,72906,026,7290017252902,119794,2ב12.90רוגלך שוקולוד 400 גר' עוג'לה,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12.90,1.61
138,72906,026,7290004030032,119798,19.90סחוט 2 ליטר פרי ניב,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,0
139,72906,026,7290000416045,119803,21.90ממרח השחר 1 קג',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,21.90,21.90
140,72906,026,7290000416632,119803,21.90ממרח השחר 1 קג',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,21.90,21.90
141,72906,026,7290000416618,119808,9.90ממרח השחר פרווה 400 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.48
142,72906,026,7290000416878,119812,20.90אבקת קקאו השחר 500 גר',None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,20.90,4.18
143,72906,026,7290016564211,119820,2ב18מבריקל ספוגלית/מטליות/ג'ל כלים,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,18,0
144,72906,026,7290006459978,119842,2ב18אובלטים קימל/שומשום 282 גר' האחים,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,18,3.19
145,72906,026,11210000094,119843,"9.90טבסקו 6 ס""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,16.50
146,72906,026,11210002500,119845,"19.90טבסקו באפלו 150 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,19.90,13.27
147,72906,026,7290005095801,119847,"12.90עמבה ""תמר"" 500 גר'",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,12.90,2.58
148,72906,026,7290005095658,119850,2ב13.90שלווה-חיטה תפוחה בטעמים,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,13.90,13.90
149,72906,026,7290002814603,119856,"9.90מסיר שומנים קר מבושם 750 מ""ל סנט מוריץ",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,1.32
150,72906,026,7290002814078,119858,"2ב10סנט מוריץ אנטרטיק/אסלות/חלונית 1ליטר/ אסלונית 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,10
151,72906,026,7290002814528,119858,"2ב10סנט מוריץ אנטרטיק/אסלות/חלונית 1ליטר/ אסלונית 750 מ""ל",None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,10,10
152,72906,026,7290002814405,119859,7.90נוזל כלים 1.5 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,7.90,0.53
153,72906,026,7290002814412,119859,7.90נוזל כלים 1.5 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,7.90,0.53
154,72906,026,7290002814436,119859,7.90נוזל כלים 1.5 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,7.90,0.53
155,72906,026,7290002814917,119862,9.90רצפות 4 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.48
156,72906,026,7290002814931,119862,9.90רצפות 4 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,2.48
157,72906,026,7290002814139,119863,9.90רצפות 2 ליטר דוחה חרקים סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,9.90,0.50
158,72906,026,7290001713150,119864,2ב18אקונומיקה קצף 1 ליטר/מתז קצף 1 ליטר סנט מוריץ,None,2020/05/03,06:00:00,2020/05/30,23:59:00,0,18,0.90
159,72906,026,3535,119866,69.90 מסיכת הגנה לפנים 50 יח,None,2020/04/23,06:00:00,2020/05/30,06:00:00,0,69.90,0
160,72906,026,7290014761056,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.44
161,72906,026,7290014761063,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.44
162,72906,026,7290014761070,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.44
163,72906,026,7290014761414,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.44
164,72906,026,7290014761612,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.44
165,72906,026,7290110321239,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.46
166,72906,026,7290110323783,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.50
167,72906,026,7290110323806,119887,5ב15יולו מעדן שוקולד 123 גר',None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,15,2.50
168,72906,026,7290000056883,119890,2ב45 יופלה שמינייה,None,2020/05/03,06:00:00,2020/05/16,23:55:00,0,45,1.88
169,72906,026,7290004121525,119890,2ב45 יופלה שמינייה,None,2020/05/03,06:00:00,2020/05/16,23:55:00,0,45,18.75
170,72906,026,7290000056906,119891,2ב28 מאגדת שמינייה יופלה - תנובה,None,2020/05/03,06:00:00,2020/05/16,23:59:00,0,28,1.17
