,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
39,לפת,מלוא הסל שיווק ירקות בעמ,"ק""ג",,1,5.90,5.90
40,שום יבש,חברת יוסף אופנהימר 1986 בעמ,יח`,,1,10,10
41,שומר,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,7.90,7.90
42,תפוא לבן,עוגן שיווק *בימי שני תפוא ב -,"ק""ג",,1,3.90,3.90
43,תפוזים,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,5.90,5.90
44,תירס ארוז,בננות החוף אגשח בעמ,"ק""ג",,1,8.90,8.90
45,פלפל אדום,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,8.90,8.90
46,אגס,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,12.90,12.90
47,כרוב אדום,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,5.90,5.90
48,פלפל בהיר,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
49,פלפל צהוב,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
50,אפרסמון,מור פירות השרון בעמ,"ק""ג",,1,9.90,9.90
51,מלפפון בייבי,א.אדמה (2007) בעמ,יח`,,1,8.90,8.90
52,בצל אדום,אום אל נור לגידולים חקלאיים בע,"ק""ג",,1,5.90,5.90
53,שרי ארוז,צימן עגבניות,יח`,,1,9.90,9.90
54,נקטרינה,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,15.90,15.90
55,תפוח פינק ליידי,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,14.90,14.90
56,מג`הול תמר בקופסא,דין שיווק וקליה בעמ,יח`,,1,19.90,19.90
57,שסק,אלדד קליימן שיווק בעמ,"ק""ג",,1,12.90,12.90
58,אפרסק,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,15.90,15.90
59,פלפל שושקה,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
60,דובדבנים ארוז,בראשית - אגודה שיתופית חקלאית,יח`,,1,29.90,29.90
61,משמש,גליל שוק מקומי אגשח בעמ,"ק""ג",,1,29.90,29.90
62,סלק עלים מנגולד,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
63,פלפל כתום,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,9.90,9.90
64,שום טרי בתפזורת,בננות החוף אגשח בעמ,"ק""ג",,1,29.90,29.90
65,תפוא אדום,עוגן שיווק *בימי שני תפוא ב -,"ק""ג",,1,4.90,4.90
66,ברוקולי ארוז,בננות החוף אגשח בעמ,יח`,,1,9.90,9.90
67,קישוא זוקיני,עמית בראון שיווק עמ,"ק""ג",,1,7.90,7.90
68,תפוזים ברשת,מהדרין תנופורט יצוא ( ש.מ.),"ק""ג",,1,4.90,4.90
69,תפוא תפזורת,בכורי שדה דרום 2002 בעמ,"ק""ג",,1,5.90,5.90
70,פטריות חומות תפזורת גדולות למילוי,חוות השמפיניון בעמ,"ק""ג",,1,39.90,39.90
71,פאפיה,ביכורי השדה קדש אגשח בעמ,"ק""ג",,1,14.90,14.90
72,חציל בלדי,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,8.90,8.90
73,ענבי טלי ירוקים,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,29.90,29.90
74,תפוח גלה,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,12.90,12.90
75,מסיכת הגנה לפנים 50 יח`,ספקים שונים,יח`,,1,100,100
76,מסיכות בד שלישייה,אומנות התפירה,יח`,,1,19.90,19.90
77,KN95 בודד מסיכת פנים,גל-אור נכסים בעמ,יח`,,1,9.90,9.90
78,KN95 מארז 10  יח`מסיכת פנים,ספקים שונים,יח`,,1,69,69
79,טחון מהדרין,בלדי בעמ,"ק""ג",,1,39.90,39.90
80,פאלאס תבניות אלומיניום קטן/אינגליש,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,0.90,0.90
81,נתח קצבים טרי מוכשר סרעפת מ,אדום אדום - תנובה בקר,"ק""ג",,1,99,99
82,פאלאס תבניות אלומניום ענק,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.90,1.90
83,פאלאס תבנית גדולה/רחבה/עמוקה/עגולה,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.50,1.50
84,צוואר עגל טרי חלק עם עצם,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
85,חלה באגט (מאפית),קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
86,בשר ראש טרי מוכשר,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
87,גבינת גלבוע 22% תנובה,תנובה - חלב,"ק""ג",,1,40.59,4.06
88,בולגרית 24% פח 3  קג`תנובה,תנובה - חלב,"ק""ג",,1,56,5.60
89,פיראוס חמד 16% תנובה,תנובה - חלב,יח`,,1,55,5.50
90,עמק פיקוח 28% צהובה מעדנייה,תנובה - חלב,"ק""ג",,1,42.70,4.27
91,בלוז מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,50,5
92,פטינה מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,22,2.20
93,סטייק עם עצם חלק,אדום אדום - תנובה בקר,"ק""ג",,1,99,99
94,נקניקיות עוף טירת צבי לפי משקל (500 גרם),תנובה קפואים,"ק""ג",,1,23.90,23.90
95,בורקס פילו תרד וגבינה בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,38,38
96,לחמניות מקמח מלא ברמן) (6,י.את א. ברמן בעמ,יח`,,1,10.90,2.02
97,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,60,6
98,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,54.90,5.49
99,בשר ראש קפוא,תנובה קפואים,"ק""ג",,1,69.90,6.99
100,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,"ק""ג",,1,79.90,79.90
101,7ב...לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,10.90
102,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
103,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,"ק""ג",,1,49.90,49.90
104,ענבים אדומים ארוז,פירות אביב בעמ,יח`,,1,12.90,12.90
105,כרעיים עוף  קפוא-  ביסטריצקי- חבד,עוף ירושלים שיווק בעמ,"ק""ג",,1,35.90,35.90
106,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,28.50,28.50
107,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
108,פילה בקר חלק מוביל,בלדי בעמ,"ק""ג",,1,99,9900
109,סטייק סלמון נורבגי וואקום,בלדי בעמ,"ק""ג",,1,49.90,49.90
110,דג מקרל ארוז,בלדי בעמ,"ק""ג",,1,19.90,19.90
111,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,"ק""ג",,1,39.90,39.90
112,מעדן מטיאס הולנדי מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
113,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,"ק""ג",,1,26.90,26.90
114,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
115,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,11.90,11.90
116,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,36.90,36.90
117,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,"ק""ג",,1,39.90,39.90
118,סטייק פרגית ללא עור,טל הל יסכה בעמ,"ק""ג",,1,44.90,44.90
119,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,27.90,27.90
120,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,"ק""ג",,1,104,10.40
121,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,120,12
122,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
123,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
124,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
125,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,42,4.20
126,בשר ראש קפוא מוביל ח,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,6.99
127,נילוס פרוס,גול סחר בעמ,"ק""ג",,1,54.90,5.49
128,חלה קלועה בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
129,בורקס גבינה/תפו`,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,2.60
130,אסאדו טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
131,לשון עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,59.90,5.99
132,זנב עגל חלק,אדום אדום - תנובה בקר,"ק""ג",,1,59.90,5.99
133,בשר ראש טרי חלק מ,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,69.90
134,קיט נתחים לקצב טחון חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
135,סטייק אנטריקוט חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,79.90,79.90
136,כרעיים עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,26.90,2.69
137,חזה עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,32.90,32.90
138,עוף קפוא שלם חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,18.90,18.90
139,ירכיים עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,26.90,26.90
140,שניצל עוף קפוא חבד,נטו מלינדה סחר - עטרה,"ק""ג",,1,34.90,3.49
141,פרלמנט נייט ארוך חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,38,38
142,פרלמנט קצר בודד,פיליפ מוריס בעמ,יח`,,1,38,38
143,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
144,פרלמנט ארוך בלו RCB בודד,פיליפ מוריס בעמ,יח`,,1,38,38
145,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,יח`,,1,38,38
146,מרלבורו גולד 100 חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
147,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
148,אסאדו עגל קפוא מס 99 בעדני גלם מובי,בלדי בעמ,"ק""ג",,1,39.90,39.90
149,סינטה חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,74.90,74.90
150,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,110,11
151,רבע כבש עטרה קפוא,נטו בשרים,"ק""ג",,1,69.90,6.99
152,גרון הודו טרי א עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,28.90,28.90
153,מס 8 שריר עטרה לא מעובד,נטו מלינדה סחר - עטרה,"ק""ג",,1,52.90,5.29
154,אסאדו בקר מוכשר קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,33.90,33.90
155,בשר מס` 2 צלעות,בלדי בעמ,"ק""ג",,1,29.90,2.99
156,נקניקיות הודו במשקל מחפוד טירת צבי,תנובה קפואים,"ק""ג",,1,26,2.60
157,טחול עגל ממולא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
158,רולדה הודו אדום ארוז בדץ העדה החרדית,בלדי בעמ,"ק""ג",,1,46.90,46.90
159,גביניות בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,33,3.30
160,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,108,10.80
161,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,132,13.20
162,שמנות 25% תנובה,תנובה - חלב,"ק""ג",,1,41,4.10
163,פיראוס בולגרית 5% מעודנת,תנובה - חלב,"ק""ג",,1,43,4.30
164,צפתית/מעודנת 5%,תנובה - חלב,"ק""ג",,1,51,5.10
165,בולגרית %16למעדניה,תנובה - חלב,"ק""ג",,1,58,5.80
166,כתף כבש קפוא חלק,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,59.90,59.90
167,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
168,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
169,מחפוד ירכיים עוף טרי ארוז,תנובה קפואים,"ק""ג",,1,33.90,33.90
170,מחפוד שניצל עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
171,עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,22.90,22.90
172,כרעיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,28.90,28.90
173,חזה עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,35.90,35.90
174,כנפיים עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,14.90,14.90
175,שניצל עוף טרי ארוז חבד דליקטסו,נטו מלינדה סחר - עטרה,"ק""ג",,1,36.90,36.90
176,סגנון פטה,נטו מלינדה סחר בעמ,"ק""ג",,1,30,3
177,גולש עגל מעובד עטרה לפי משקל (500 גרם),נטו מלינדה סחר - עטרה,"ק""ג",,1,51.90,10.38
178,בשר מס -4עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,49.90,4.99
179,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,13.90,11.58
180,צלעות כבש(קארה  ) קפוא טלה,בלדי בעמ,"ק""ג",,1,118,118
181,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,"ק""ג",,1,49.90,4.99
182,כנפיים עוף קפוא מוביל,קורניש חן (1987) בעמ,"ק""ג",,1,9.90,0.99
183,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,119,11.90
184,קבב ביתי קפוא מעדני הטלה (1 קג),נטו מלינדה סחר בעמ,יח`,,1,45.90,45.90
185,`צלחת מרק לבנה 25 יח פאלאס,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,4.90,4.90
186,נסיכת הנילוס שלם.,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,24.90,2.49
187,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
188,בשר מס 8 שריר חלק מו,לוי שמואל ובניו בעמ,"ק""ג",,1,29.90,29.90
189,נענע גלאט,רביבים עלי דשא בעמ,יח`,,1,5.90,5.90
190,פילה טונה בהירה ALBACARES אלבקור,גול סחר בעמ,"ק""ג",,1,49.90,49.90
191,פילה סלמון,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,"ק""ג",,1,69.90,6.99
192,פילה מרלוזה ארגנטנאי מוביל בלי עו,גול סחר בעמ,"ק""ג",,1,29.90,2.99
193,פילה אמנון (מושט) קפוא,נטו בשרים,"ק""ג",,1,29.90,2.99
194,פילה סלמון מנות מ,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,"ק""ג",,1,74.90,7.49
195,צלעות טלה פרוס חלק קפוא כבש,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,129,129
196,אצבעות עם מלית וניל בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,39,3.90
197,רוגעלך בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,26
198,בורקס תפוא בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,2.60
199,תפוחיות שמרים בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,39,39
200,קרוואוסן חמאה חלבי ביס בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,38,38
201,אוזני המן שוקולד בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,27,27
202,ביס שוקולד בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,2.60
203,שנק פיצה בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,38,38
204,באגט בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,4.90,4.90
205,בשר  מס`8 שריר,בלדי בעמ,"ק""ג",,1,29.90,2.99
206,פרמז`נו במשקל,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,95,9.50
207,עוף שלם קפוא תפארת אנש,מרכז הבשר (2001) ירושלים בעמ,"ק""ג",,1,19.90,19.90
208,כרעיים קפוא תפארת אנש,מרכז הבשר (2001) ירושלים בעמ,"ק""ג",,1,29.90,29.90
209,ירכיים קפוא תפארת אנש,מרכז הבשר (2001) ירושלים בעמ,"ק""ג",,1,29.90,29.90
210,חזה עוף קפוא תפארת אנש,מרכז הבשר (2001) ירושלים בעמ,"ק""ג",,1,29.90,29.90
211,כנפיים עוף קפוא תפארת אנש,מרכז הבשר (2001) ירושלים בעמ,"ק""ג",,1,13.90,13.90
212,סלמון הילטון מצונן מעדניה,נטו מלינדה סחר בעמ,"ק""ג",,1,179,179
213,מכבי 7.9 500 פחית,טמפו משקאות בעמ,יח`,,1,7.50,7.50
214,בשר מס 3 חזה אנש הרב יורקוביץ,בלדי בעמ,"ק""ג",,1,29.90,29.90
215,נקסט FF בודד,פיליפ מוריס בעמ,יח`,,1,27,27
216,נקסט לייט חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,27,27
217,כבד דג שיבוט במיץ טבעי אופיסר (120 גרם),דיפלומט היינץ,יח`,,1,13.90,11.58
218,פאל מאל כול דמי סלימס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,23,23
219,פאל מאל סילבר דמי סלימס בודד,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,23,23
220,רקסונה רול און סטיי פרש בלו פופי 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
221,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,8.67
222,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,9.75
223,טוויסט,שטראוס גרופ בעמ,יח`,,1,3.90,13.93
224,מילקי וניל,שטראוס גרופ בעמ/מצונן,יח`,,1,2.70,2.08
225,מילקי שוקו,שטראוס גרופ בעמ/מצונן,יח`,,1,2.70,2.08
226,מילקי פי 2 קצפת,שטראוס גרופ בעמ/מצונן,יח`,,1,3.70,2.18
227,כרוב אדום 250,שטראוס גרופ בעמ/מצונן,יח`,,1,8.90,3.56
228,חומוס אחלה 250 גר,שטראוס גרופ בעמ/מצונן,יח`,,1,6.90,2.76
229,שמנית 15% 200 מל בדצ פיקוח,תנובה - חלב,יח`,,1,2.28,1.14
230,אשל 4.5% 200 מל פיקוח,תנובה - חלב,יח`,,1,1.61,0.81
231,גיל 3% 200 מל בדצ פיקוח,תנובה - חלב,יח`,,1,1.44,0.72
232,יוגורט עם תות 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
233,יוגורט עם משמש 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
234,יוגורט עם אננס 1.5% פרילי (125 גרם),תנובה - חלב,יח`,,1,3.50,2.80
235,שמנת של פעם 27% תנובה (200 גרם),תנובה - חלב,יח`,,1,4.20,2.10
236,טבעגורט 200מל ל,תנובה - חלב,יח`,,1,5.10,2.55
237,גולף גולד 100 קופסא קשיחה,דובק בעמ,יח`,,1,28,28
238,מעדן חלב בטעם וניל באדי (125 גרם),תנובה - חלב,יח`,,1,2.90,2.32
239,מעדן חלב בטעם שוקולד באדי (125 גרם),תנובה - חלב,יח`,,1,2.90,2.32
240,חטיף פסק זמן מגדים,שטראוס גרופ בעמ,יח`,,1,4.90,10.89
241,טיים רד,דובק בעמ,יח`,,1,26.80,26.80
242,טיים 100 ארוך בודד,דובק בעמ,יח`,,1,26.80,26.80
243,ברודווי 100,דובק בעמ,יח`,,1,26.80,26.80
244,גולף גולד 100,דובק בעמ,יח`,,1,28,28
245,נובלס פילטר,דובק בעמ,יח`,,1,26,26
246,אל.אמ וייב סלימס חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,28,28
247,דני שוקולד בודד,שטראוס גרופ בעמ/מצונן,יח`,,1,2.60,2.08
248,נקסט 100 חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,27,27
249,נקסט לילך,פיליפ מוריס בעמ,יח`,,1,27,27
250,מרלבורו גולד  טאצ`בודד,פיליפ מוריס בעמ,יח`,,1,28.50,28.50
251,חפיסת סיגריות ריסס פילטר נקסט) (20,פיליפ מוריס בעמ,יח`,,1,27,27
252,נקסט ריסס 100,פיליפ מוריס בעמ,יח`,,1,27,27
253,נקסט  אדג`בודד,פיליפ מוריס בעמ,יח`,,1,24,24
254,נקסט פיין  אדג`בודד,פיליפ מוריס בעמ,יח`,,1,24,24
255,פאל מאל סופר סלים כחול,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,27.50,27.50
256,רקסונה גברים סטיק אקטיב 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
257,ממרח אגוזי לוז נוטלה (750 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,24.90,3.32
258,אצבעות שוקולד קינדר (8 יח` - 100 גרם),פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,7.90,7.90
259,חטיף הפי היפו בודד,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,2.90,8.29
260,מסטיק מנטוס וויט מנטה פירות,ליימן שליסל בעמ,יח`,,1,9.90,9.90
261,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם ת,ליימן שליסל בעמ,יח`,,1,9.90,16.50
262,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה עדין,ליימן שליסל בעמ,יח`,,1,9.90,16.50
263,מסטיק מנטוס בבקבוק מעוגל בטעם פירות מנטה,ליימן שליסל בעמ,יח`,,1,9.90,16.50
264,מסטיק מנטוס וויט מנטה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
265,מסטיק מנטוס וויט מנטה עדינה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
266,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם א,ליימן שליסל בעמ,יח`,,1,9.90,16.50
267,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה 60 גר,ליימן שליסל בעמ,יח`,,1,9.90,16.50
268,מסטיק מנטוס פיור פרש בינוני בטעם אבטיח 9,ליימן שליסל בעמ,יח`,,1,17.90,17.90
269,מנטוס גליל טעם מנטה (37.5 גרם),ליימן שליסל בעמ,יח`,,1,3.90,10.40
270,סוכריות לעיסה בטעם תות מנטוס (37.5 גרם),ליימן שליסל בעמ,יח`,,1,3.90,10.54
271,מנטוס רביעיה,ליימן שליסל בעמ,יח`,,1,11.90,11.90
272,מנטוס רביעיה,ליימן שליסל בעמ,יח`,,1,11.90,7.93
273,מנטוס גליל 7 טעמים,ליימן שליסל בעמ,יח`,,1,3.90,10.40
274,חומץ טבעי מתפוחים 750 מל תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,12.90,1.72
275,משקה אנרגיה רד בול שוגר פרי ללא סוכר,דיפלומט היינץ,יח`,,1,5.90,2.24
276,נוטלה אנד גו 52 גרם,פרימיום-חברה לדברי מתיקה ולמסח,יח`,,1,4.90,9.42
277,פאקט כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,285,285
278,נייטשר וואלי 210 גר` שיבולת שועל ושוקולד,ליימן שליסל בעמ,יח`,,1,19.90,9.48
