,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
21,מלפפון,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,5.90,5.90
22,מלון,יבולי תנובת הדרום בעמ,"ק""ג",,1,4.90,4.90
23,עלי נענע,א.אדמה (2007) בעמ,יח`,,1,3.90,3.90
24,עלי סלרי,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
25,תפוח סמיט,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,9.90,9.90
26,תפוח סטארקינג חרמון,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,9.90,9.90
27,סלק,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,5.90,5.90
28,עגבניה,שיווק העשור ירקות הזהב בעמ,"ק""ג",,1,4.90,4.90
29,פטריות שמפיניון יחידה,חוות השמפיניון בעמ,יח`,,1,9.90,9.90
30,פומלה,מהדרין תנופורט יצוא ( ש.מ.),"ק""ג",,1,7.90,7.90
31,פלפל ירוק,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
32,פלפל חריף,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,12.90,12.90
33,צנונית,יראון - עבודות חקלאיות בעמ,יח`,,1,5.90,5.90
34,צנון,עמית בראון שיווק עמ,"ק""ג",,1,5.90,5.90
35,קולורבי,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,6.90,6.90
36,קלמנטינה,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,6.90,6.90
37,קישואים,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,6.90,6.90
38,קיווי,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,12.90,12.90
39,שום יבש,חברת יוסף אופנהימר 1986 בעמ,יח`,,1,10,10
40,שומר,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,6.90,6.90
41,תפוא לבן,עוגן שיווק *בימי שני תפוא ב -,"ק""ג",,1,3.90,3.90
42,תפוזים,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,5.90,5.90
43,תירס ארוז,בננות החוף אגשח בעמ,"ק""ג",,1,9.90,9.90
44,פלפל אדום,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,9.90,9.90
45,אגס,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,12.90,12.90
46,כרוב אדום,תעשיות תוצרת חקלאית אביטן בני,"ק""ג",,1,4.90,4.90
47,פלפל חריף אדום,דובדבן שיווק בעמ,"ק""ג",,1,11.90,11.90
48,פלפל בהיר,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
49,פלפל צהוב,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
50,אפרסמון,מור פירות השרון בעמ,"ק""ג",,1,9.90,9.90
51,בצל אדום,אום אל נור לגידולים חקלאיים בע,"ק""ג",,1,5.90,5.90
52,שרי ארוז,צימן עגבניות,יח`,,1,9.90,9.90
53,נקטרינה,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,19.90,19.90
54,ענבי טלי שחורים,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,29.90,29.90
55,תפוח פינק ליידי,בראשית - אגודה שיתופית חקלאית,"ק""ג",,1,14.90,14.90
56,מג`הול תמר בקופסא,דין שיווק וקליה בעמ,יח`,,1,19.90,19.90
57,שסק,אלדד קליימן שיווק בעמ,"ק""ג",,1,14.90,14.90
58,אפרסק,מיטב פרי הרמה (1995) בעמ,"ק""ג",,1,14.90,14.90
59,פלפל שושקה,ד. חי שווק תוצרת חקלאית בעמ,"ק""ג",,1,9.90,9.90
60,תפוח ענה,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,3.90,3.90
61,דובדבנים ארוז,בראשית - אגודה שיתופית חקלאית,יח`,,1,29.90,29.90
62,משמש,גליל שוק מקומי אגשח בעמ,"ק""ג",,1,39.90,39.90
63,סלק עלים מנגולד,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
64,תמר צהוב,אוחיון יעקב חקלאות,"ק""ג",,1,9.90,9.90
65,בטטה ירושלמית כסביה,הררי מאיר ובניו הובלות בקרור ב,"ק""ג",,1,12.90,12.90
66,פלפל כתום,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,9.90,9.90
67,שום טרי בתפזורת,בננות החוף אגשח בעמ,"ק""ג",,1,29.90,29.90
68,פול ירוק,דובדבן שיווק בעמ,"ק""ג",,1,7.90,7.90
69,תפוא אדום,עוגן שיווק *בימי שני תפוא ב -,"ק""ג",,1,4.90,4.90
70,ברוקולי ארוז,בננות החוף אגשח בעמ,יח`,,1,9.90,9.90
71,עירית ארוזה,א.אדמה (2007) בעמ,יח`,,1,4.90,4.90
72,תפוזים ברשת,מהדרין תנופורט יצוא ( ש.מ.),"ק""ג",,1,4.90,4.90
73,תפוא תפזורת,בכורי שדה דרום 2002 בעמ,"ק""ג",,1,5.90,5.90
74,תפוח ברשת,אמצע השוק בעמ,"ק""ג",,1,9,9
75,חציל בלדי,י.ל החקלאים שיווק והפצה בעמ,"ק""ג",,1,7.90,7.90
76,ענבי טלי ירוקים,לכיש מושב עובדים להתישבות חקלא,"ק""ג",,1,29.90,29.90
77,חצילונים,נווה ירק בעמ,"ק""ג",,1,5.90,5.90
78,מסיכת הגנה 3 שכבות בודד,ספקים שונים,יח`,,1,9.90,9.90
79,מסיכת הגנה לפנים 50 יח`,ספקים שונים,יח`,,1,100,100
80,מסיכות בד שלישייה,אומנות התפירה,יח`,,1,19.90,19.90
81,KN95 בודד מסיכת פנים,גל-אור נכסים בעמ,יח`,,1,9.90,9.90
82,KN95 מארז 10  יח`מסיכת פנים,ספקים שונים,יח`,,1,69,69
83,חלה פרג/שומשום,י.את א. ברמן בעמ,יח`,,1,5.90,5.90
84,תבנית בינונית המותג,דין שיווק - עטרת,יח`,,1,1.90,1.90
85,תבנית ענק המותג,דין שיווק - עטרת,יח`,,1,2.90,2.90
86,פאלאס תבניות אלומיניום קטן/אינגליש,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,0.90,0.90
87,פאלאס תבניות אלומניום ענק,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.90,1.90
88,פאלאס תבנית גדולה/רחבה/עמוקה/עגולה,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,1.50,1.50
89,הולנדית+שויצרית+צ`דר משקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,37,3.70
90,בייגלה רומני בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,4,4
91,מעושנת א.ח.נוכרי,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,38,3.80
92,מקסיקנית א.ח נוכרי במישקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,36,3.60
93,גבינה שום שמיר+זיתים במישקל,צ.י תעשיות מזון יבנה בעמ,"ק""ג",,1,36,3.60
94,בונז`ור חלה קלועה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
95,פיתה אפויה מארז 10 יח,מגוון שיווק והפצת מאפים בעמ,יח`,,1,11.90,11.90
96,דג סלמון נורבגי טרי שלם - נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
97,עוגיות שוקולדצ`יפס בונז`ור משקל,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,37,37
98,בריוש גבינה בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,24.90
99,מקלות פילו גבינה 90  גר`בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,5,5
100,עוגיות שוקו שוקולדצ`יפס בונז`ור משקל,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,37,37
101,בשר ראש טרי מוכשר,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
102,גבינת גלבוע 22% תנובה,תנובה - חלב,"ק""ג",,1,40.59,4.06
103,קשקבל (27% גלעד) תנובה,תנובה - חלב,"ק""ג",,1,121,12.10
104,בולגרית 24% פח 3  קג`תנובה,תנובה - חלב,"ק""ג",,1,56,5.60
105,טל העמק 32% צהובה,תנובה - חלב,"ק""ג",,1,55,5.50
106, דנאבלו(רוקפור),ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,85,8.50
107,אוסובוקו עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
108,אלכוגל מארז עשירייה 2 מל,ספקים שונים,יח`,,1,9.90,9.90
109,בריוש תפוחים עם אגוזים 550  גר`בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,4.53
110,קוקטייל כרעיים עוף ארוז טרי,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
111,4ב...לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10.90,10.90
112,לחמניות חליות/פטי פאן/אצבע/שליש באגט/חלי,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
113,בורקס פילו פיצה בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,38,38
114,סלמי סרוולט יחיעם (150 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,24.90,16.60
115,סלמי מעושן 500גרם,מעדני יחיעם (1993) בעמ,יח`,,1,29.90,5.98
116,נקניק עוף 450גרם,מעדני יחיעם (1993) בעמ,יח`,,1,11.90,2.64
117,סלמי פיין 400גרם,מעדני יחיעם (1993) בעמ,יח`,,1,14.90,3.73
118,פסטרמה של פעם 200,מעדני יחיעם (1993) בעמ,יח`,,1,24.90,12.45
119,נקניקיות עוף 400  גר`יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,10.90,2.73
120,אמנון טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,29.90,29.90
121,נקניקיות עוף טירת צבי לפי משקל (500 גרם),תנובה קפואים,"ק""ג",,1,23.90,23.90
122,דג ברמונדי נקי שלם,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
123,מקרל פרוס בעישון חם מעדנייה,פוד קולקשן בעמ,"ק""ג",,1,123,12.30
124,גבנצ 28% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,42.70,4.27
125,גבנצ 9% נעם חריץ מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,72,7.20
126,גבנצ 22% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,39,3.90
127,חלבה א.ח נוכרי חלבי בלוק נוגט,השחר העולה תעשית ממתקים בעמ,"ק""ג",,1,42.90,28.60
128,לחמניות דגנים/קלועה/קשר/כריך/חצי באגט בו,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,2
129,בונז`ור חלה מתוקה קלועה,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
130,לחמניות מקמח מלא ברמן) (6,י.את א. ברמן בעמ,יח`,,1,10.90,2.02
131,עוגת  קראנצ`שוקולד בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,23.90,23.90
132,בולגרית 5% 16%  מעודנת- גד מעדניה,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,56,5.60
133,גבינת מוצרלה נקניק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,80,8
134,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,48,4.80
135,דג דניס טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
136,דג קרפיון מצונן נקי,מאסטרפוד בעמ,"ק""ג",,1,32.90,32.90
137,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,"ק""ג",,1,99,9.90
138,כבד עוף קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,14.90,1.49
139,כרעיים-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,31.90,3.19
140,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,17.90,1.79
141,פילה סלמון תנובה מנות,תנובה קפואים,"ק""ג",,1,79.90,7.99
142,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,54.90,5.49
143,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,"ק""ג",,1,64.90,6.49
144,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,"ק""ג",,1,79.90,79.90
145,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,"ק""ג",,1,49.90,49.90
146,שוק אווז קפוא ארוז,בלדי בעמ,"ק""ג",,1,44.90,44.90
147,ענבים אדומים ארוז,פירות אביב בעמ,יח`,,1,12.90,12.90
148,מגש אקס אל 24 יח`,טמפו משקאות בעמ,יח`,,1,65,65
149,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,יח`,,1,24.90,13.83
150,עוף קפוא טחון מהדרין עטרה (500 גרם),נטו מלינדה סחר - עטרה,יח`,,1,13.90,2.78
151,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,28.50,28.50
152,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,יח`,,1,30.50,30.50
153,בשר מס` 3 חזה,בלדי בעמ,"ק""ג",,1,29.90,2.99
154,פילה בקר חלק מוביל,בלדי בעמ,"ק""ג",,1,99,9900
155,סטייק סלמון נורבגי וואקום,בלדי בעמ,"ק""ג",,1,49.90,49.90
156,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,26.90,13.45
157,חזה עוף פרוס דק דק טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,42.90,42.90
158,דג מקרל ארוז,בלדי בעמ,"ק""ג",,1,19.90,19.90
159,אסאדו ארוז חלק אדום אדום טרי,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,9.98
160,שריר טרי ארוז חלק,אדום אדום - תנובה בקר,"ק""ג",,1,59.90,59.90
161,אוסובוקו טרי ארוז חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,4990
162,צלי כתף טרי ארוז חלק,אדום אדום - תנובה בקר,"ק""ג",,1,84.90,84.90
163,קוביות לגולש טרי ארוז חלק צוואר צלעות,אדום אדום - תנובה בקר,"ק""ג",,1,64.90,64.90
164,בשר עם עצם טרי ארוז חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
165,בורקס פטריות בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,26
166,קרואסון ביס חלבה בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,26
167,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,"ק""ג",,1,39.90,39.90
168,שניצל דק פרימיום טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,39.80,39.80
169,פילה פטם פרימיום טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,35.90,35.90
170,שוקיים פרימיום טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,29.90,29.90
171,מקרל פרוס בשמן מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,89,8.90
172,מעדן מטיאס הולנדי מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
173,הרינג כבוש עם בצל מעדניה,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
174,שומן כבש 200  גר`עטרה,נטו מלינדה סחר - עטרה,יח`,,1,26,13
175,בשר מס` 5 מחפוד לא מעובד,עוף ירושלים שיווק בעמ,"ק""ג",,1,74.90,7.49
176,בשר מס 8 קפוא חלק מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,49.90,4.99
177,בשר ראש מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,79.90,79.90
178,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,"ק""ג",,1,44.90,4.49
179,צלעות מס 2 טרי יבוא חלק אנגוס ארגנטיני,נטו בשרים,"ק""ג",,1,59.90,59.90
180,צלעות טרי יבוא מוכשר  צרפתי/  פולני/ איט,נטו בשרים,"ק""ג",,1,49.90,49.90
181,סטייק עין טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,"ק""ג",,1,119.90,119.90
182,צלעות טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,"ק""ג",,1,49.90,49.90
183,צלי כתף טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,"ק""ג",,1,69.90,69.90
184,שריר טרי יבוא חלק  פולני/ צרפתי,נטו בשרים,"ק""ג",,1,54.90,54.90
185,סטייק טרי ארוז חלק אנטריקוט,אדום אדום - תנובה בקר,"ק""ג",,1,139,139
186,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,"ק""ג",,1,26.90,26.90
187,ירך עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
188,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
189,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,11.90,11.90
190,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,36.90,36.90
191,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,"ק""ג",,1,39.90,39.90
192,פרגיות עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,59.90,59.90
193,סטייק פרגית ללא עור,טל הל יסכה בעמ,"ק""ג",,1,44.90,44.90
194,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,23.90,23.90
195,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,29.90,29.90
196,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,27.90,27.90
197,כבד הודו טרי ארוז מוביל,עוף עוז שיווק בעמ,"ק""ג",,1,17.90,17.90
198,קורקבן הודו טרי ארוז מוביל,עוף עוז שיווק בעמ,"ק""ג",,1,10.90,10.90
199,חזה עגל טרי יבוא חלק  צרפת/ פולין,נטו בשרים,"ק""ג",,1,39.90,39.90
200,גבינת עיזים רכה 29% שומן מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,120,12
201,גבינת גאודה מהולנד 30% שומן-מעדניה ,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,59,5.90
202,בולגרית מעודנת 24% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,61,6.10
203,שמנות 30% טעמים מהדרים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,45,4.50
204,חזה אווז,בלדי בעמ,"ק""ג",,1,79.90,79.90
205,בשר ראש קפוא מוביל ח,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,6.99
206,נילוס פרוס,גול סחר בעמ,"ק""ג",,1,54.90,5.49
207,טונה שלם פס גוש 4-8,ג. עופר ייצור ושיווק בשר בעמ,"ק""ג",,1,34.90,3.49
208,רבעי פרגיות ממולא מתוק,נטו מלינדה סחר בעמ,"ק""ג",,1,43.90,43.90
209,חלה קלועה בונז`ור,קבוצת אסם סחר שות. מוגבלת,יח`,,1,10,10
210,בורקס גבינה/תפו`,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,26,2.60
211,נתח קצבים טרי חלק סרעפת מו,אדום אדום - תנובה בקר,"ק""ג",,1,99,99
212,ריאות עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,24.90,2.49
213,כבד עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,36,36
214,אסאדו טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
215,בשר ראש טרי חלק מ,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,69.90,69.90
216,אנטריקוט עגל טרי חלק ללא עצם סטייק,אדום אדום - תנובה בקר,"ק""ג",,1,138,138
217,קיט נתחים לקצב טחון חלק,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
218,לב עגל טרי חלק,אדום אדום - תנובה בקר,"ק""ג",,1,24.90,24.90
219,פילה סול פוטית,בשר לכל חיים פסקוביץ ובניו בעמ,"ק""ג",,1,26.90,2.69
220,בשר גידים קפוא בלדי בדץ מוצפי,בלדי בעמ,"ק""ג",,1,59.90,5.99
221,מוח בקר קפוא מוכשר מוביל,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,139,139
222,עצמות עגל פרוס ארוז קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,9.90,9.90
223,סטייק אנטריקוט חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,79.90,79.90
224,פרלמנט נייט ארוך חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,38,38
225,פרלמנט קצר בודד,פיליפ מוריס בעמ,יח`,,1,38,38
226,כתף כבש פרוס ארוז מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,79.90,79.90
227,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
228,פרלמנט ארוך בלו RCB בודד,פיליפ מוריס בעמ,יח`,,1,38,38
229,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,יח`,,1,38,38
230,מרלבורו גולד 100 חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
231,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,יח`,,1,32,32
232,אסאדו עגל קפוא מס 99 בעדני גלם מובי,בלדי בעמ,"ק""ג",,1,39.90,39.90
233,סינטה חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,74.90,74.90
234,רבע כבש עטרה קפוא,נטו בשרים,"ק""ג",,1,69.90,6.99
235,מס 8 שריר עטרה לא מעובד,נטו מלינדה סחר - עטרה,"ק""ג",,1,52.90,5.29
236,סינטה קפוא רבנות,עוף ירושלים שיווק בעמ,"ק""ג",,1,39.90,39.90
237,בשר מס` 2 צלעות,בלדי בעמ,"ק""ג",,1,29.90,2.99
238,נקניקיות הודו במשקל מחפוד טירת צבי,תנובה קפואים,"ק""ג",,1,26,2.60
239,נקניקיות מרגז בלדי,בלדי בעמ,"ק""ג",,1,40.90,40.90
240,טחול עגל ממולא,נטו מלינדה סחר בעמ,"ק""ג",,1,69.90,69.90
241,דג פילה מרלוזה סיני מוביל,ג.ת. שיווק בן בקר בעמ,"ק""ג",,1,19.90,1.99
242,מטיאס הולנדי בשמן,סלטי שמיר 2006 בעמ,"ק""ג",,1,39,3.90
243,גביניות בונז`ור,קבוצת אסם סחר שות. מוגבלת,"ק""ג",,1,33,3.30
244,כבד קפוא פרוס מוכשר מעובד בקר מוביל,ציון שמכה ובניו בעמ,"ק""ג",,1,19.90,19.90
245,מקרל מעושן 1 קג`,מעדני מיקי תעשיות מזון דגים וס,"ק""ג",,1,65,6.50
246,קממבר בקר גלגל גד מעדנייה,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,92,9.20
247,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,109,10.90
248,גרנה פדנו מעדנייה-גד ,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,149,14.90
249,פיראוס בולגרית 5% מעודנת,תנובה - חלב,"ק""ג",,1,43,4.30
250,צפתית/מעודנת 5%,תנובה - חלב,"ק""ג",,1,51,5.10
251,כתף כבש קפוא חלק,אדום גרופ למזון שיווק והפצה בע,"ק""ג",,1,59.90,59.90
252,מחפוד-עוף קפוא מס` 1,עוף ירושלים שיווק בעמ,"ק""ג",,1,23.90,2.39
253,מחפוד-כנפיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,18.90,1.89
254, מחפוד- פרגיות עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,68.90,6.89
255,לבבות עוף קפוא ארוז מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.90,34.90
256,מחפוד עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,22.90,22.90
257,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
258,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
259,מחפוד כנפיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,15.90,15.90
260,מחפוד ירכיים עוף טרי ארוז,תנובה קפואים,"ק""ג",,1,33.90,33.90
261,מחפוד שוקיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,34.90,34.90
262,מחפוד שניצל עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
263,עצמות מח פרוסות קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
264,בשר מס 5 עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,79.90,7.99
265,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,13.90,11.58
266,צלעות כבש(קארה  ) קפוא טלה,בלדי בעמ,"ק""ג",,1,118,118
267,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,"ק""ג",,1,49.90,4.99
268,עמק פיקוח 28% חריץ צהובה,תנובה - חלב,"ק""ג",,1,42.70,4.27
269,חמאה צהובה מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,38,3.80
270,חזה עוף קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,32.90,3.29
271,כנפיים עוף קפוא מוביל,קורניש חן (1987) בעמ,"ק""ג",,1,9.90,0.99
272,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,90,9
273,קבב ביתי קפוא מעדני הטלה (1 קג),נטו מלינדה סחר בעמ,יח`,,1,45.90,45.90
274,גבנצ 15% נעם חריץ מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,65,6.50
