,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
34,סלמי פפרוני יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,73.50,7.35
35,סלמי פיין מעדנייה יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,50,5
36,פסטרמה גלילית יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,50,5
37,איטלקי מפולפל יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,73.50,7.35
38,סלמי תה יחיעם מעדנייה,מעדני יחיעם (1993) בעמ,"ק""ג",,1,50,5
39,קוניאק מובחר טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
40,סלמי פפרוני טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
41,סלמי איטלקי טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
42,נקניק תה טירת צבי,תנובה קפואים,"ק""ג",,1,57,5.70
43,סלמי פריזר טירת צבי,תנובה קפואים,"ק""ג",,1,62,6.20
44,פסטרמה עוף בגריל טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
45,חזה הודו בדבש טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
46,פסטרמה דל שומן טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
47,פסטרמה דל שומן טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
48,פסטרמה בגריל טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
49,פסטרמה הודו מעושנת טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
50,פסטרמה גחלים טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
51,פסטרמה בשום וצ`ילי טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
52,דג ברמונדי נקי שלם,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
53,חזה אסאדו טרי מוכשר מוביל,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
54,נקניק איטלקי זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,86,8.60
55,פסטרמה גולן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
56,חזה עוף מעושן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
57,פסטרממיה בדבש זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
58,פסטרמה חזה הודו זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
59,פסטרממיה חזה עוף זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
60,פסטרממיה צלויה זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
61,פסטרממיה מעושנת זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
62,תבור-חזה מעושן זוגלובק 2% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
63,פסטרמה רומנית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
64,פסטרמה כפרית 2% שומן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
65,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,62,6.20
66,דג דניס טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
67,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,"ק""ג",,1,99,9.90
68,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,18.30,1.83
69,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,54.90,5.49
70,כנפיים עוף מחפוד קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,9.90,0.99
71,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
72,שוק אווז קפוא ארוז,בלדי בעמ,"ק""ג",,1,44.90,44.90
73,פסטרמה של פעם יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,81,8.10
74,פסטרמה עוף בגריל יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,81,8.10
75,פסטרמה הודו מעושנת יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,81,8.10
76,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,22.40,7.47
77,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,27.50,13.75
78,פסטרמה מעודנת על גחלים יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,51,5.10
79,סלמי תה מפולפל מעדנייה יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,50,5
80,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
81,פסטרמה פרגיות זוגלובק על לבנים 2% שומן ז,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
82,פסטרמה של פעם זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
83,אנטריקוט עגל מעובד מופשר מחפוד אנגוס,עוף ירושלים שיווק בעמ,"ק""ג",,1,99,99
84,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,"ק""ג",,1,45.80,4.58
85,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,"ק""ג",,1,106,10.60
86,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,122,12.20
87,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
88,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
89,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
90,פסטרמה פרגיות טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
91,חזה אווז,בלדי בעמ,"ק""ג",,1,79.90,79.90
92,צוואר טרי יבוא מוכשר ארגנטיני,נטו בשרים,"ק""ג",,1,39.90,39.90
93,סינטה עגל מעובד מופשר מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,91.70,91.70
94,פסטרמה ספרדית טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
95,פסטרמה איטלקית טירת צבי,תנובה קפואים,"ק""ג",,1,89,8.90
96,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,112,11.20
97,לשון בקר-חלק עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,64.20,6.42
98,פסטרמה בסגנון מקסיקני מעדנייה,תנובה קפואים,"ק""ג",,1,89,8.90
99,סינטה מעובד מופשר מוכשר,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
100,נטיפי אפייה חמאת בוטנים ריסז (283 גרם),ליימן שליסל בעמ,יח`,,1,16.30,5.76
101,חטיף שוקולד לבן עם שברי עוגיות הרשי 43 ג,ליימן שליסל בעמ,יח`,,1,5.70,5.70
102,ריזס שוקולד לבן,ליימן שליסל בעמ,יח`,,1,4.60,4.60
103,חטיף שוקולד חלב עם חמאת בוטנים הרשי 42 ג,ליימן שליסל בעמ,יח`,,1,4.60,4.60
104,אמ אנד אם עדשי חמאת בוטנים 46 גרם,מרס ריגלי ישראל בעמ,יח`,,1,5,5
105,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,111,11.10
106,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,133,13.30
107,מחפוד-כרעיים קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.60,34.60
108,מחפוד-כנפיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,19.90,1.99
109,מחפוד-שוקיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,36.90,3.69
110,מחפוד-כבד עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,36.90,3.69
111,לבבות עוף קפוא ארוז מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.90,34.90
112,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,33.90,33.90
113,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,"ק""ג",,1,34.90,34.90
114,מחפוד ירכיים עוף טרי ארוז,תנובה קפואים,"ק""ג",,1,34.90,34.90
115,סגנון פטה,נטו מלינדה סחר בעמ,"ק""ג",,1,31,3.10
116,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,16.30,13.58
117,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
118,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,122,12.20
119,`צלחת מרק לבנה 25 יח פאלאס,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,5.90,5.90
120,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
121,פסט. איטלקית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,88,8.80
122,כתף בקר 3% שומן זוגלובק (300 גרם),זוגלובק שיווק בעמ,יח`,,1,37.70,12.57
123,באונטי חטיף שוקולד קוקוס 57 גרם,מרס ריגלי ישראל בעמ,יח`,,1,4,7.02
124,בירה לוונבראו מינכן 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,12.90,2.52
125,בירה בקס פחית 500 מל י.ד עסקים,הכרם - משקאות חריפים בעמ,יח`,,1,11.90,2.32
126,בירה בקס בקבוק 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,11.90,2.32
127,רול און פרש לאישה FLOWER - (0% Aluminum),אלפא- ב.ד.ף בעמ,יח`,,1,15.90,15.90
128,דאודורנט רול און קוקוס ויסמין ( 50 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
129,רקסונה רול און סטיי פרש בלו פופי 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
130,רקסונה רול און סטיי פרש לי`צי 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
131,קליק בארים OK,יוניליוור ישראל שיווק בעמ,יח`,,1,5.40,15.43
132,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,4.30,9.56
133,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,יח`,,1,4.30,10.75
134,חטיף מקופלת עלית (25 גרם),שטראוס גרופ בעמ,יח`,,1,4.30,17.20
135,חטיף טעמי 40 גר` מגדים,שטראוס גרופ בעמ,יח`,,1,4.30,10.75
136,טוויסט,שטראוס גרופ בעמ,יח`,,1,4.30,15.36
137,גלידת פיינטים וניל צרפתי בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
138,גלידת פיינטים קרם עוגיות,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
139,גלידת פיינטים טופי קרנץ,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
140,גלידת פיינטים ניו-יורק סופר,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
141,גלידת פיינטים צאנקי מנקי,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
142,גלידת פיינטים שוקולד בראוניס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
143,גלידת פיינטים בן אנד גריס פיינט 750 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,2.71
144,דאודורנט סטיק אורגינל דאב (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
145,דאודורנט כותנה סטיק רקסונה (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
146,רקסונה גברים סטיק אקטיב 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
147,מסטיק מנטוס וויט בטעם מנטה אקליפטוס,ליימן שליסל בעמ,יח`,,1,10.50,17.50
148,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם,ליימן שליסל בעמ,יח`,,1,10.50,17.50
149,מסטיק מנטוס וויט מנטה פירות,ליימן שליסל בעמ,יח`,,1,10.50,10.50
150,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם ת,ליימן שליסל בעמ,יח`,,1,10.50,17.50
151,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה עדין,ליימן שליסל בעמ,יח`,,1,10.50,17.50
152,מסטיק מנטוס בבקבוק מעוגל בטעם פירות מנטה,ליימן שליסל בעמ,יח`,,1,10.50,17.50
153,מסטיק מנטוס וויט מנטה,ליימן שליסל בעמ,יח`,,1,10.50,10.50
154,מסטיק מנטוס וויט מנטה עדינה,ליימן שליסל בעמ,יח`,,1,10.50,10.50
155,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם א,ליימן שליסל בעמ,יח`,,1,10.50,17.50
156,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה 60 גר,ליימן שליסל בעמ,יח`,,1,10.50,17.50
157,מסטיק מנטוס פיור בבקבוק בינוני בטעם טרופ,ליימן שליסל בעמ,יח`,,1,10.50,17.50
158,מיץ תפוחים 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
159,מיץ תפוזים 100% 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
160,נקטר אוכמניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
161,מיץ עגבניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
162,מיץ אננס 100% 1 ליטר תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
163,מיץ אשכוליות 100% (1 ליטר),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,10.90,10.90
164,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,יח`,,1,6.90,2.64
165,משקה אנרגיה רד בול שוגר פרי ללא סוכר,דיפלומט היינץ,יח`,,1,6.90,2.64
166,רול און רימונים ( 50 מל) דאב,יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,29.64
167,דאודורנט רול און דאב ריח אגס(50 מל),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
168,דאודורנט רול און 0% אלומיניום אפרסק דאב,יוניליוור ישראל שיווק בעמ,יח`,,1,16.30,32.60
169,סורבט שרונס קוקוס 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,5.27
170,סורבט פסיפלורה 385 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,5.27
171,סורבט שרונס פריתשוקה 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,5.27
172,בירה בקבוק פולר`ס לונדון 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,9.90,2.91
173,בירה בקבוק לונדון פורטר 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,9.90,2.91
174,טבסקו,ציון תורג`מן בעמ,יח`,,1,13.50,22.50
175,טבסקו באפלו 150,ציון תורג`מן בעמ,יח`,,1,24.40,16.27
176,רוטב טבסקו,ציון תורג`מן בעמ,יח`,,1,22.40,37.33
177,טבסקו רוטב מתוק חריף 150 מל,ציון תורג`מן בעמ,יח`,,1,24.40,16.27
178,טבסקו שום,ציון תורג`מן בעמ,יח`,,1,13.50,22.50
179,טבסקו,ציון תורג`מן בעמ,יח`,,1,13.50,22.50
180,טבסקו מעושן,ציון תורג`מן בעמ,יח`,,1,13.50,22.50
181,חטיף כדורים שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,6.40,8.53
182,פפרידג` פארם עוגיות מילאנו 170 גר`,מור-ים מרקטינג בעמ,יח`,,1,20.90,12.29
183,פפרידג` פארם עוגיות טאהו שוקו לבן מקדימה,מור-ים מרקטינג בעמ,יח`,,1,20.90,0.89
184,פפרידג` פארם עוגיות סוסיליטו שוקולד חלב,מור-ים מרקטינג בעמ,יח`,,1,20.90,10.25
185,פפרידג` פארם עוגיות קאפטיבה בראוניז רכות,מור-ים מרקטינג בעמ,יח`,,1,20.90,0.89
186,פפרידג` פארם עוגיות מונטוק שוקולד חלב רכ,מור-ים מרקטינג בעמ,יח`,,1,20.90,8.57
187,נייטשר וואלי 210 גר` פקאן,ליימן שליסל בעמ,יח`,,1,20.90,9.95
188,נייטשר וואלי 210 גר` שיבולת שועל ושוקולד,ליימן שליסל בעמ,יח`,,1,20.90,9.95
189,נייטשר וואלי 210 גר` שיבולת שועל ודבש,ליימן שליסל בעמ,יח`,,1,20.90,11.94
190,נייטשר וואלי 210 גר` מייפל וסוכר חום,ליימן שליסל בעמ,יח`,,1,20.90,9.95
191,נייטשר וואלי 210 גר` קינמון,ליימן שליסל בעמ,יח`,,1,20.90,9.95
192,נייטשר וואלי 210 גר` מעורב,ליימן שליסל בעמ,יח`,,1,20.90,9.95
193,פילסברי תערובת שוקולד,ליימן שליסל בעמ,יח`,,1,20.30,3.93
194,תערובת להכנת עוגת וניל פילסברי (500 גר,ליימן שליסל בעמ,יח`,,1,20.30,3.87
195,פילסברי תערובת שיש,ליימן שליסל בעמ,יח`,,1,20.30,3.63
196,תערובת לעוגת בראוניס פילסברי (550 גרם),ליימן שליסל בעמ,יח`,,1,20.30,3.33
197,נטיפי שוקולד מריר לאפייה 340 גר הרשי,ליימן שליסל בעמ,יח`,,1,21.40,6.29
198,סירופ שוקולד הרשי 680 גרם,ליימן שליסל בעמ,יח`,,1,21.40,3.15
199,האגיס ליטל סווימרס S,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,40.70,40.70
200,מגבת נייר מארז זוגי חוזק מוגבר ויוה קלינ,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,30.90,30.90
201,ממחטות לושן שלוש שכבות קלינקס (120),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,4.80
202,חטיף צ`יפס חמוץ מלוח פרינגלס (158 גרם),דיפלומט היינץ,יח`,,1,11.20,7.09
203,פרינגלס פיצה 158 גר,דיפלומט היינץ,יח`,,1,11.20,7.09
204,חטיף צ`יפס ראנץ` פרינגלס (158 גרם),דיפלומט היינץ,יח`,,1,11.20,7.09
205,פרינגלס חלפינו 158 גר,דיפלומט היינץ,יח`,,1,11.20,7.09
206,פרינגלס ביג ברביקין 158 גר,דיפלומט היינץ,יח`,,1,10.90,6.90
207,פרינגלס ביג שמנת בצל 158 גר,דיפלומט היינץ,יח`,,1,11.20,7.09
208,חטיף צ`יפס אורגינל ביג פרינגלס (149 גרם),דיפלומט היינץ,יח`,,1,11.20,7.52
209,עדשי שוקולד קרספים אם אנד אם (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,5,13.16
210,עדשי שוקולד אם אנד אם (48 גרם),מרס ריגלי ישראל בעמ,יח`,,1,5,5
211,עדשי שוקולד בוטנים אם אנד אם (49 גרם),מרס ריגלי ישראל בעמ,יח`,,1,5,10.20
212,רוטב סויה דל נתרן קיקומן (444 מל),דיפלומט היינץ,יח`,,1,32.60,7.34
213,רוטב טריאקי קיקומן (444 מל),דיפלומט היינץ,יח`,,1,32.60,7.34
214,עוגיות שטרודל תפוח עץ מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,11.20,4.98
215,עוגיות שוקולד צ`יפס מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,11.20,4.98
216,תרסיס שמן קנולה בטעם חמאה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,22.40,15.89
217,תרסיס שמן זית פאם (148 מל),ליימן שליסל בעמ,יח`,,1,22.40,15.89
218,תרסיס שמן קנולה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,22.40,15.14
219,גלידת פיינטים חמאת בוטנים בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
220,גלידת פיינטים שוקולד צ`פיס בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
221,גלידת פיינט שמנת משובחת טעם ווניל 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
222,גלידת פיינט וניל חמאת בוטנים ופרצל 473,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
223,גלידת פיינטים מהדרין,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
224,גלידה וניל+בצק  עוגיות ושוקולד ציפס 473ג,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
225,גלידת פיינטים חמאת בוטנים מצופים בן אנד,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
226,גלידת בן אנד ג`ריס שוקולד עם מרשמלו,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.06
227,גלידת פיינטים קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,20.30
228,גלידת פיינט קינמון באנס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
229,גלידת פיינטים יוגורט יווני עם פטל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
230,גלידת פיינטים יוגורט עם חמאת בוטנים,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
231,גלידת פיינטים יוגורט יווני בן אנד ג`ריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
232,גלידת פיינט בן אנד גריס וניל דבש קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,2.71
233,גלידת פיינטים שוקולד,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.83
234,גלידת פיינטים בן אנד גריס פיינט תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,2.71
235,גלידת בום צ`וקלטה בן אנד גריס 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
236,גלידת בן אנד ג`ריס שוקולד עם בראוניס וני,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
237,גלידת עוגת גבינה ועוגיות בן אנד ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
238,גלידת קפה קרמל  פאדג`ללב חלב בן ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,30.50,6.45
239,גלידת פיינטים שמנת עם תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.29
240,גלידת פיינטים וניל שמנת משובחת 500 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,20.30,4.06
241,סניידרס מקלוני חיטה בתוספת דבש 340 גר`,ליימן שליסל בעמ,יח`,,1,19.30,5.68
242,סניידרס שברי בייגלה אמריקאי 382 גר`,ליימן שליסל בעמ,יח`,,1,19.30,5.04
243,סניידרס בייגלה במילוי קרם צ`דר,ליימן שליסל בעמ,יח`,,1,21.40,9.44
244,סניידרס שברי בייגלה ניברלס 255 גר`,ליימן שליסל בעמ,יח`,,1,18.30,7.18
245,סניידרס שברי בייגל בטעם גבינת צ`אדר,ליימן שליסל בעמ,יח`,,1,14.90,4.38
246,סניידרס שברי בייגל בטעם בצל חרדל ודבש,ליימן שליסל בעמ,יח`,,1,14.90,4.38
247,סניידרס שברי בייגלה חלפינו 340ג,ליימן שליסל בעמ,יח`,,1,14.90,4.38
248,סנדביץ בייגלה במילוי קרם בטעם פיצה,ליימן שליסל בעמ,יח`,,1,21.40,9.44
249,סניידרס שברי בייגלה במילוי חמאת בוטנים,ליימן שליסל בעמ,יח`,,1,14.90,5.26
250,סניידרס מקלוני חיטה בתוספת ציה וקינואה,ליימן שליסל בעמ,יח`,,1,19.30,5.68
251,סניידרס שברי בייגל בטעם פרמ`זן ושום 283,ליימן שליסל בעמ,יח`,,1,14.90,5.27
252,ג`ק דניאלס 700 מל קרטונית,מ. אקרמן בעמ,יח`,,1,134.90,19.23
253,אריזונה אפרסק 450 מל בקבוק,טמפו משקאות בעמ,יח`,,1,7.50,1.60
254,אריזונה ג`נסנג ודבש בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,7.50,1.60
255,אריזונה רימונים בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,7.50,1.60
