,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
33,פילסברי לחם מחמצת לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
34,פילסברי לחם מחמצת דגנים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
35,ברי פקאן בלוק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,119,11.90
36,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,"ק""ג",,1,26.90,26.90
37,ירך עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,26.90,26.90
38,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,11.90,11.90
39,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,"ק""ג",,1,39.90,39.90
40,סטייק פרגית ללא עור,טל הל יסכה בעמ,"ק""ג",,1,44.90,44.90
41,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,"ק""ג",,1,23.90,23.90
42,פילסברי בייגל רומני,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
43,פילסברי לחם כוסמין מלא בחוש,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
44,פילסברי לחמניית בגט (רבע בגט),קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.70,1.70
45,פילסברי לחם מחמצת זיתי קלמנטה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
46,פילסברי לחם מחמצת מקמח מלא,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
47,פילסברי לחם מחמצת כוסמין,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
48,פילסברי מחמצת שיפון כהה וחמוציות,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
49,פילסברי מחמצת טוסקאני דגנים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
50,פילסברי חליות,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.20,2.20
51,פילסברי ג`בטה כפרית,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
52,פילסברי לחם רוסטיק עגבניות מיובשות,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
53,פילסברי מחמצת טוסקאני כפרי עגול,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
54,פילסברי מחמצת טוסקאני לבן עגול,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
55,חצי בגט כפרי פיל,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,3,3
56,פילסברי חלה קלועה מתוקה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,11.90,11.90
57,סטייק אנטריקוט מוכשר מעובד מופשר,נטו בשרים,"ק""ג",,1,99,99
58,סטייק אנטריקוט חלק מעובד מופשר,נטו בשרים,"ק""ג",,1,79.90,79.90
59,צפתית/מעודנת 5%,תנובה - חלב,"ק""ג",,1,45,4.50
60,צוריאל בולגרית מעודנת%5 מעדנייה,החב` המרכזית - טרה,"ק""ג",,1,35,3.50
61,פילסברי בייגל סימיט,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
62,פילסברי מחמצת שיפון אגוזים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,16.90,16.90
63,פילסברי כריך (ילדים) לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
64,פילסברי לחמניות כריך (ילדים) כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,1.50,1.50
65,פילסברי בפרצל,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
66,פילסברי עוגת שמרים גבינה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,21.90,21.90
67,חצי בגט פילסברי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.90,2.90
68,פילסברי שליש בגט לבן,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
69,פילסברי שליש בגט כפרי,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,2.50,2.50
70,פילסברי לחמניית שמינייה דגנים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
71,פילסברי לחמנייה דגנים וגרעינים,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
72,פילסברי לחמניית שמינייה קלועה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
73,פילסברי לחמנייה עגולה לבנה,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
74,פילסברי לחמניית קוראסול,קונסיגנציה ג`נרל מילס ישראל בע,יח`,,1,4.20,4.20
75,פופקורנס טעם בצל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
76,פופקורנס טעם גבינה 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
77,פופקורנס טעם גריל 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
78,פופקורנס קרמל מלוח 50 גר,אבאל יזמות בעמ,יח`,,1,4.90,9.80
79,וודקה סטוליצ`יניה (700 מל),הכרם - משקאות חריפים בעמ,יח`,,1,79.90,11.37
80,וודקה רוסקי יורוסטנדרט (700 מל),יורוסטנדרט בעמ,יח`,,1,59.90,8.51
81,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,10.60
82,הוט פופ חמאה 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
83,הוט פופ לייט 600גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
84,הוט פופ 600 גר`,ליימן שליסל בעמ,יח`,,1,15.90,2.65
85,פחמים 2קג,פחם קוואנגו סחר בעמ,יח`,,1,11.90,0.60
86,אפונה 800 גר` סנפרוסט,תנובה קפואים,יח`,,1,15.90,1.99
87,עלית הארק יקב הגליל (700 מל),יקב הגליל שיווק בעמ,יח`,,1,59.90,7.95
88,חמאה מפינפלד ללא תופסת מלח 500 גר` וילי,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,24.90,4.98
89,ספיד סטיק גל בסיסי ספורט פאוור,ש.שסטוביץ בעמ,יח`,,1,16.90,19.88
90,טונה סטארקיסט במים 160 גר` רביעייה,סטארקיסט דיפלומט היינץ,יח`,,1,24.90,3.89
91,הר חרמון לבן יקב רמת הגולן (750 מל),היכל היין שקד גולן בעמ,יח`,,1,29.90,3.95
92,300 איקרה ביתית,נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
93,סלט איקרה ביתית ורודה דלידג (300 גרם),נטו מלינדה סחר בעמ,יח`,,1,15.90,5.30
94,זן בר פריכיות כוסמין ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
95,זן בר פריכיות כוסמת עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
96,זן בר פריכיות כוסמת ללא מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
97,זן בר פריכיות תירס עם מלח 120 גר,אבאל יזמות בעמ,יח`,,1,7.90,6.58
98,פטרוזליה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
99,כוסברה יבולי שהם מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,5.90,5.90
100,חסה רגילה מהדרין,י.ל.ת שיווק בעמ - קוסיגנציה,יח`,,1,6.90,6.90
101,ספיד סטיק ג`ל אי,ש.שסטוביץ בעמ,יח`,,1,17.90,21.06
102,שוקולד מריר עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
103,שוקולד פרה חלב עלית (100x5 גרם),שטראוס גרופ בעמ,יח`,,1,22.90,4.58
104,ליידי ספיד סטיק,ש.שסטוביץ בעמ,יח`,,1,14.90,29.80
105,ספיד סטיק נוטרו,ש.שסטוביץ בעמ,יח`,,1,16.90,16.90
106,ספיד סטיק כחול א,ש.שסטוביץ בעמ,יח`,,1,24.90,24.90
107,וודקה פינלנדיה 700 מל,מ. אקרמן בעמ,יח`,,1,64.90,9.23
108,ליידי ספיד סטיק אלוורה 45 גר,ש.שסטוביץ בעמ,יח`,,1,29.90,66.44
109,ספיד סטיק כח הטבע אולנג ג`ל,ש.שסטוביץ בעמ,יח`,,1,16.90,26
