,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
2150,קינואה אורגנית לבנה 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,21.90,4.38
2151,קוואקר עבה  אורגני 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,12.90,2.58
2152,אורז פרא מעורב אורגני 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,20.90,4.18
2153,עדשים ירוקים אורגני  500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,15.90,3.18
2154,פשטן זרעים  אורגני  500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,2.78
2155,חומוס אורגני  500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,14.90,2.98
2156,דוחן  אורגני 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,11.90,2.38
2157,כוסמת אורגני  500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,10.90,2.18
2158,סובין ש.שועל אורגני 400ג,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,3.48
2159,"מלח הימליה דק שקית 1ק""ג",גורי מוצרי צריכה בעמ,"י""ח",,1,20.90,20.90
2160,סובין חיטה טבעי 250ג,גורי מוצרי צריכה בעמ,"י""ח",,1,9.90,3.96
2161,קינואה טריו אורגני 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,25.90,5.18
2162,קוואקר אורגני דק 500ג,גורי מוצרי צריכה בעמ,"י""ח",,1,12.90,2.58
2163,כרוב לבן שלם כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,"ק""ג",,1,14.90,14.90
2164,בצלצלי שאלוט 350גר,ביכורי הנגב מ.ד בעמ,"י""ח",,1,12.90,3.69
2165,ביסקוויט פתי בר וניל  110 גרם המותג,דין שיווק *****,"י""ח",,1,2.90,2.64
2166,ביסקוויט פתי בר שוקלד 110 גר המותג,דין שיווק *****,"י""ח",,1,2.90,2.64
2167,קרקר מלוח 110 גרם המותג,דין שיווק *****,"י""ח",,1,2.90,2.64
2168,קרקר שומשום 110 גרם המותג,דין שיווק *****,"י""ח",,1,2.90,2.64
2169,קרקר בצל 110 גרם המותג,דין שיווק *****,"י""ח",,1,2.90,2.64
2170,בולגרית 5% 250 גרם,מחלבות גד,"י""ח",,1,22.90,9.16
2171,בולגרית 16% 250 גרם,מחלבות גד,"י""ח",,1,22.90,9.16
2172,בולגרית  קוביות מעודנת 5% 200 ג,מחלבות גד,"י""ח",,1,22.90,11.45
2173,ברי פקאן  גד מחלב בקר 120 ג` גד,מחלבות גד,"י""ח",,1,20.90,16.72
2174,בולגרית מעודנת עיזים 5% 250 ג,מחלבות גד,"י""ח",,1,29.90,11.96
2175,בולגרית מעודנת חלב בקר 5%,מחלבות גד,"י""ח",,1,22.90,9.16
2176,קממבר גבינה  צאן גד 125 ג` גד,מחלבות גד,"י""ח",,1,18.90,15.12
2177,קשקבלו 200 גרם  %26גד,מחלבות גד,"י""ח",,1,25.90,12.95
2178,חלומי גד 200גר.,מחלבות גד,"י""ח",,1,21.90,10.95
2179,קרם שמנת ניו יורק  5% טבעי 200גר`,מחלבות גד,"י""ח",,1,11.90,5.95
2180,גבינת שמנת 30% טבעי ניו יורק,מחלבות גד,"י""ח",,1,13.90,6.95
2181,ריקוטה פרסקה 300גרם,מחלבות גד,"י""ח",,1,17.90,5.97
2182,גבינת שמנת 30% זיתים 200ג,מחלבות גד,"י""ח",,1,12.90,6.45
2183,משמש 400 גרם המותג,דין שיווק וקליהבעמ,"י""ח",,1,15,3.75
2184,צימוק חום 400 גרם המותג,דין שיווק וקליהבעמ,"י""ח",,1,12.20,3.05
2185,שזיף ללא גרעין 400 המותג,דין שיווק וקליהבעמ,"י""ח",,1,18.90,4.73
2186,שקדים קלויים 200 ג  המותג,דין שיווק וקליהבעמ,"י""ח",,1,19.90,9.95
2187,שקד טבעי 200 גרם המותג,דין שיווק וקליהבעמ,"י""ח",,1,19.90,9.95
2188,פיסטוק קלוי 200 גרם המותג,דין שיווק וקליהבעמ,"י""ח",,1,19.90,9.95
2189,אגוזים קלופים 200 ג  המותג,דין שיווק וקליהבעמ,"י""ח",,1,18.90,9.45
2190,גרעין לבן 200 גרם המותג,דין שיווק וקליהבעמ,"י""ח",,1,7,3.50
2191,אטבי כביסה,אינטרסן (1996) בעמ,"י""ח",,1,3.90,3.90
2192,מטליות הפלא לריצפה 2יח,אינטרסן (1996) בעמ,"י""ח",,1,30.90,30.90
2193,כפפות ויניל ללא אבקה 100 יח,אינטרסן (1996) בעמ,"י""ח",,1,20.90,0.21
2194,קיסמי שיניים דנטאליים 200 יח`,אינטרסן (1996) בעמ,"י""ח",,1,8.90,0.04
2195,מאגדת אקסטרים וניל X 6,נגה גלידות,"י""ח",,1,35.90,35.90
2196,מאגדת לייט ריבת חלב 6יח`,נגה גלידות,"י""ח",,1,29.90,29.90
2197,"קמח קונדיטור ללא גלוטן 1ק""ג",תומר יבוא ושיווק מזון,"י""ח",,1,5.90,5.90
2198,זית סורי ירוק מבוקע 800גרם,שמן זית סבא חביב בעמ,"י""ח",,1,19.90,2.49
2199,"שמן זית כתית מעולה ברנע סבא חביב  750מ""ל",שמן זית סבא חביב בעמ,"י""ח",,1,36.90,4.92
2200,"שמן זית סורי כתית מעולה סבא חביב  750מ""ל",שמן זית סבא חביב בעמ,"י""ח",,1,36.90,4.92
2201,"שמן זית  כתית מעולה פיקואל 750מ""ל",שמן זית סבא חביב בעמ,"י""ח",,1,33.90,4.52
2202,נייר טואלט סופט לבן 48 גלילים,החב הדרומית לשיווק,"י""ח",,1,39.90,0.05
2203,טורטיות 540 גרם וויליפוד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,9.90,1.83
2204,בייבי ביס בטעם ירקות,דנשר (1963) בעמ,"י""ח",,1,12.90,25.80
2205,שמפו לגבר פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,12.90,1.72
2206,מרכך שיאה לשיער צבוע פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,12.90,1.72
2207,תוספת בריאה לסלט 550גר`,פנינה רוזנבלום בעמ,"י""ח",,1,37.90,6.89
2208,פרנה עגולה(3 יח) מאמא.,גיא שיווק טוב 2016,"י""ח",,1,13.90,13.90
2209,טוסטים פריכים 100גר`,נאמן לאורך זמן בעמ,"י""ח",,1,8.90,8.90
2210,קצף גילוח קרמה,החב הדרומית לשיווק,"י""ח",,1,10.90,5.45
2211,סנו מדיק  ג ל ניקוי ידים אלוורה 100 מייל,החב הדרומית לשיווק,"י""ח",,1,9.90,9.90
2212,שניצל עוף V תירס,תנובה בשר,"י""ח",,1,34.90,4.65
2213,סנו מוד בריח מסק,החב הדרומית לשיווק,"י""ח",,1,9.90,6.60
2214,שקיות אריזת ואקום XXL,החב הדרומית לשיווק,"י""ח",,1,23.90,1.71
2215,סנו אינסטלטור בקבוקון,החב הדרומית לשיווק,"י""ח",,1,13.90,6.95
2216,טורטיות 8 יח`330גר` המותג,דין שיווק *****,"י""ח",,1,9.90,3
2217,זית סורי מבוקע עם לימון כבוש  220גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,14.90,2.66
2218,שמן זית זיתא  קורנייקי כתית.מעולה 750,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,36.90,4.92
2219,"חרדל דיג`ון גרעינים 370 גר`כשל""פ",דיפלומט בעמ,"י""ח",,1,12.90,3.49
2220,קליליות חיטה מלאה,דילייט 2005 בעמ,"י""ח",,1,13.50,9.64
2221,קליליות קידס 30גר,דילייט 2005 בעמ,"י""ח",,1,10.90,36.33
2222,מטבוחה 400 ג אסלי,סלטי שמיר2006בעמ,"י""ח",,1,7.90,1.98
2223,נקסט פיין טבק לגלגול סיגריות חפיסה,פיליפ מוריס בעמ,"י""ח",,1,79.90,79.90
2224,אל אם  קצר,פיליפ מוריס בעמ,"י""ח",,1,29.90,29.90
2225,נקסט אוריג`ינל,פיליפ מוריס בעמ,"י""ח",,1,279.90,279.90
2226,מרלבורו גולד  X 10יח,פיליפ מוריס בעמ,"י""ח",,1,334,334
2227,מגבונים אנטי-בקטריאליים לניקוי משטחים,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,12.90,12.90
2228,"שמפו פיות  750מ""ל",החב הדרומית לשיווק,"י""ח",,1,11.90,1.49
2229,"א.כביסה מקסימה מאסק 2.5 ק""ג",החב הדרומית לשיווק,"י""ח",,1,25.90,10.36
2230,אורביטול מברשות שיניים רביעיות,החב הדרומית לשיווק,"י""ח",,1,11.90,11.90
2231,סנודי ילדים רולאון,החב הדרומית לשיווק,"י""ח",,1,19.90,19.90
2232,ק.מן  דאו`ג`ל קול 75,החב הדרומית לשיווק,"י""ח",,1,14.90,0.20
2233,"סנוקליר מילוי 750מ""ל",החב הדרומית לשיווק,"י""ח",,1,5.90,0.79
2234,"גיל רחצה אלוורה 700 מ""ל",החב הדרומית לשיווק,"י""ח",,1,15.90,2.27
2235,"תחליב רחצה לפנים תה ירוק קרמה 180 מ""ל",החב הדרומית לשיווק,"י""ח",,1,12.90,7.17
2236,מרכך מקסימה סופר מרוכז ZEN 1ליטר,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2237,מקסימה מרכך 4 ליטר שחור,החב הדרומית לשיווק,"י""ח",,1,21.90,5.48
2238,בונזו גוי עצם מעושנת עור עוף 160ג,דיפלומט בעמ,"י""ח",,1,18.50,6.17
2239,בונזו גוי עצם מעושנת עור עוף 165ג,דיפלומט בעמ,"י""ח",,1,18.50,6.17
2240,מיקס חמוציות פקאן 170גר,זארובי פיצוחי הגליל,"י""ח",,1,14.90,8.76
2241,אגוזי פקאן  150 גרם,זארובי פיצוחי הגליל,"י""ח",,1,21.90,14.60
2242,שקד טבעי 350גר*,זארובי פיצוחי הגליל,"י""ח",,1,28.90,8.26
2243,פקאן סיני 150 גרם,זארובי פיצוחי הגליל,"י""ח",,1,21.90,14.60
2244,פיסטוק 150גר*,זארובי פיצוחי הגליל,"י""ח",,1,15.90,10.60
2245,קשיו 170גר,זארובי פיצוחי הגליל,"י""ח",,1,14.90,8.76
2246,שקד קלוי 170גר,זארובי פיצוחי הגליל,"י""ח",,1,15.90,9.35
2247,גרעינים שחורים 350גר,זארובי פיצוחי הגליל,"י""ח",,1,10.90,3.11
2248,חמוציות 300גר,זארובי פיצוחי הגליל,"י""ח",,1,12.90,4.30
2249,אגוז ברזיל 170גר,זארובי פיצוחי הגליל,"י""ח",,1,19.90,11.71
2250,תמרים מובחרים  350ג,זארובי פיצוחי הגליל,"י""ח",,1,12.90,3.69
2251,צימוק בהיר 350ג*,זארובי פיצוחי הגליל,"י""ח",,1,12.90,3.69
2252,"גולד ציפס אמריקאי 1.5ק""ג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,19.90,13.27
2253,"גולד ציפס קלאסי 1.5ק""ג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,19.90,13.27
2254,"גולד סטייק ציפס  1.5ק""ג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,19.90,13.27
2255,"גולד ציפס זיג זג 1.5ק""ג",קפוא זן תעשיות מזון בעמ,"י""ח",,1,19.90,13.27
2256,רוקט,ביכורי הנגב מ.ד בעמ,"י""ח",,1,9.90,9.90
2257,ערמונים 100גר,דין שיווק וקליהבעמ,"י""ח",,1,6,6
2258,שקד מולבן פרוס 100גר,דין שיווק וקליהבעמ,"י""ח",,1,11.80,11.80
2259,בוטן טבעי גרוס 100גר,דין שיווק וקליהבעמ,"י""ח",,1,6,6
2260,גרעיני חמנייה קלופים 150ר,דין שיווק וקליהבעמ,"י""ח",,1,6.90,4.60
2261,שקד מולבן משובב 100גר,דין שיווק וקליהבעמ,"י""ח",,1,11.80,11.80
2262,גרנולה פירות יבשים 500גר`,דין שיווק וקליהבעמ,"י""ח",,1,13.50,2.70
2263,מיזלי פירות 500גר`,דין שיווק וקליהבעמ,"י""ח",,1,13.50,2.70
2264,חלבה מסולסלת 500גר`,דין שיווק וקליהבעמ,"י""ח",,1,14.90,14.90
2265,כרוב כבוש A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,7.90,7.90
2266,ספגטי 500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2267,פסטה פרפר גדול 500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2268,פסטה פנה  500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2269,פסטה חצי ירח 500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2270,פסטה מסולסל קטן 500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2271,פסטה צדף גדול 500 גר`המותג,דין שיווק *****,"י""ח",,1,3.50,0.70
2272,שוופס מ.פירות  אשכולית אדומה 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,7.50,5
2273,"שוופס מוגז תפוחים 330מ""ל",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.90,1.39
2274,שוופס  RUSSCHIAN,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,10.90,10.90
2275,תפוזינה 1.5  מנגו עסיסי,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.20,4.13
2276,ספרינג 1.5  ל`ענבים,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.50,4.33
2277,סוכריות ללא סוכר טעם תות יוגורט,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,6.50,6.50
2278,סוכריות לקישוט חום,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.40,2.70
2279,סוכריות לקישוט לבן,מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,5.40,2.70
2280,"סילאן 720גרם בד""ץ העדה חרדית",מיה תעשיות מזון מ.ת.מ בעמ,"י""ח",,1,17.90,2.49
2281,לחם שיפון מלא אורגני,גורי מוצרי צריכה בעמ,"י""ח",,1,14.90,2.98
2282,אנשובי ארוך בשמן זית 80גר`,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,15.90,15.90
2283,"אורז בסמטי מובחר 5ק""ג DAWAT",ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,49.90,9.98
2284,שניצל תירס ללא גלוטן טבעול 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,24.90,3.32
2285,"רולר כשל""פ",נגה גלידות,"י""ח",,1,8.90,8.90
2286,יין פרימייר אדום קברנה סוביניון/מלבק,טמפו משקאות בעמ,"י""ח",,1,24.90,3.28
2287,יין פרימייר לבן ריזלינג קולומברד,טמפו משקאות בעמ,"י""ח",,1,24.90,3.28
2288,"מים מינרלים 500מ""ל 1/6 כדורגל",טמפו משקאות בעמ,"י""ח",,1,15.70,7.02
2289,"מיץ שזיפים 946 מ""ל",תומר יבוא ושיווק מזון,"י""ח",,1,24.20,2.53
2290,ערמונים קלופים 100גר,תומר יבוא ושיווק מזון,"י""ח",,1,4.90,4.90
2291,"יוגורט  עיזים 750מ""ל בדלי",שטראוס גרופ ***בעמ,"י""ח",,1,19.90,2.65
2292,"יוגורט  כבשים 750מ""ל בדלי",שטראוס גרופ ***בעמ,"י""ח",,1,19.90,2.65
2293,"יוגורט  עיזים טבעי  150מ""ל",שטראוס גרופ ***בעמ,"י""ח",,1,5.90,3.93
2294,"קיש בטטה מוכן כשל""פ",חמים וטעים בעמ,"י""ח",,1,54.90,54.90
2295,"קציצות סלק  טבעוני כשל""פ",חמים וטעים בעמ,"י""ח",,1,54.90,54.90
2296,צנונית,ביכורי הנגב מ.ד בעמ,"י""ח",,1,6.90,6.90
2297,שקיות אשפה  +75*90שרוך 10 יח,דין שיווק *****,"י""ח",,1,8.90,0.89
2298,שקיות אשפה  +65*52שרוך 100 יח,דין שיווק *****,"י""ח",,1,28,0.28
2299,שקיות אוכל המותג בקופסא 150יח זוג,דין שיווק *****,"י""ח",,1,10.90,0.07
2300,רייד אקסטרה קוטל מעופפים,דנשר (1963) בעמ,"י""ח",,1,20.40,5.10
2301,מגבונים אנטי קאלק,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
2302,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2303,מטליות לחות לריצפה ריצפז 10 יחידות,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
2304,נייר טואלט סופט לבן 32 גלילים,החב הדרומית לשיווק,"י""ח",,1,29.90,0.93
2305,"מילוי רסס כבס 750מ""ל",החב הדרומית לשיווק,"י""ח",,1,9.90,1.32
2306,נבטי חמניה,ביכורי הנגב מ.ד בעמ,"י""ח",,1,10.90,10.90
2307,נבטוטים,ביכורי הנגב מ.ד בעמ,"י""ח",,1,9.90,9.90
2308,עדשים שחורות,ביכורי הנגב מ.ד בעמ,"י""ח",,1,10.90,10.90
2309,"צ יפס לתנור עד 4% שומן 1.5 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,17.27
2310,מלפפון  במלח 7-9 A2+20% תוספת 348 ג`,פרי חן בעמ ##,"י""ח",,1,5.90,1.70
2311,מלפפון בחומץ 7-9 A2+20% תוספת 348 ג`,פרי חן בעמ ##,"י""ח",,1,5.90,1.70
2312,מלפפון במלח 10-12,פרי חן בעמ ##,"י""ח",,1,5.90,1.09
2313,מלפפון בחומץ 18-25,פרי חן בעמ ##,"י""ח",,1,8.90,1.65
2314,זיתים מבוקעים,פרי חן בעמ ##,"י""ח",,1,7.70,1.38
2315,בירה מלכה בהירה,הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,2.21
2316,בירה מלכה אדמונית,הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,2.21
2317,מגב מיוחד איכותי חד להב עם מקל,*** מ.א.ייצור ויבוא מטליות,"י""ח",,1,19.90,19.90
2318,ספוגיות ניקוי רב שימושיות 4 יח,מ.א.ייצור ויבואהמותג,"י""ח",,1,8.90,2.23
2319,מטליות רצפה מבד סופג ועמיד 50*80 3יח,מ.א.ייצור ויבואהמותג,"י""ח",,1,8.90,2.97
2320,מטליות רב שמושות איכות משופרת 9יח,מ.א.ייצור ויבואהמותג,"י""ח",,1,7.90,0.88
2321,מצע לייבוש כלים+מטלית מיקרופייבר,מ.א.ייצור ויבואהמותג,"י""ח",,1,8.90,8.90
2322,הל טחון35גרם,א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,17.30,49.43
2323,דיימונד עבה במיוחד,גורי ע.ע.ע. בעמ,"י""ח",,1,14.90,14.90
2324,"סנסודיין הלבנה עדינה 75מ""ל",גורי ע.ע.ע. בעמ,"י""ח",,1,21.90,29.20
2325,"סנסודין מנטה 75מ""ל",גורי ע.ע.ע. בעמ,"י""ח",,1,23,23
2326,כפפות משק בית איזי טאץ גודל S/M/L/XL,אינטרסן (1996) בעמ,"י""ח",,1,3,3
2327,קיסמי שיניים 500יח,אינטרסן (1996) בעמ,"י""ח",,1,4.90,0.02
2328,"משטחי החתלה מרופדים 60/60ס""מ",אינטרסן (1996) בעמ,"י""ח",,1,20.90,13.93
2329,כוס אימון זוג,אינטרסן (1996) בעמ,"י""ח",,1,22.90,22.90
2330,מטלית מיקרופייבר 30*30 חמישייה,אינטרסן (1996) בעמ,"י""ח",,1,8.90,1.78
2331,תמרים כבוש 500גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,16.90,3.38
2332,זוג לחמניות  באריזה,שלמה א.אנג ל בעמ,"י""ח",,1,3.20,0.43
2333,אקווה נובה 2 ליטר שישייה,טמפו משקאות בעמ,"י""ח",,1,11.90,0.99
2334,פרכיות אורז מלא מארז חיסכון,ציון תורגמן בעמ,"י""ח",,1,13.90,13.90
2335,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
2336,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,23.90,2.66
2337,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
2338,לחם איטלקי 500גר`,זוגלובק שיווק ( גרין לייט),"י""ח",,1,19,3.80
2339,בייגל,זוגלובק שיווק ( גרין לייט),"י""ח",,1,19,19
2340,שישיית לחמניות נקניקיה 460גר,זוגלובק שיווק ( גרין לייט),"י""ח",,1,19.90,4.98
2341,בורקס גבינה 500גר`,זוגלובק שיווק ( גרין לייט),"י""ח",,1,28.90,5.78
2342,תערובת עוגת שוקולד 560גר`,מימונס אפיה בעמ,"י""ח",,1,15.90,2.84
2343,תערובת בראוניס 600גר`,מימונס אפיה בעמ,"י""ח",,1,15.90,2.65
2344,פודינג וניל,מימונס אפיה בעמ,"י""ח",,1,4.90,0.06
2345,פודינג שוקולד,מימונס אפיה בעמ,"י""ח",,1,4.90,4.90
2346,מלבי 100גר`,מימונס אפיה בעמ,"י""ח",,1,10.10,10.10
2347,קרם פטיסייר 100גר`,מימונס אפיה בעמ,"י""ח",,1,9.90,9.90
2348,וופל הולנדי מקורי 252 ג,מימונס אפיה בעמ,"י""ח",,1,16.90,6.76
2349,תמצית שקדים,מימונס אפיה בעמ,"י""ח",,1,4.80,4.80
2350,"סירופ בטעם מייפל 500מ""ל",מימונס אפיה בעמ,"י""ח",,1,13.90,2.78
2351,תרסיס שמן קנולה 170גר מימונס,מימונס אפיה בעמ,"י""ח",,1,14.90,8.76
2352,תרסיס שמן זית 140גר,מימונס אפיה בעמ,"י""ח",,1,15.90,11.36
2353,אגוז מלך טחון 100גר`,מימונס אפיה בעמ,"י""ח",,1,13.90,13.90
2354,צנוברים 100 גר`מימונס,מימונס אפיה בעמ,"י""ח",,1,27.90,27.90
2355,פרג שלם 100גר`,מימונס אפיה בעמ,"י""ח",,1,7.90,7.90
2356,"סירופ מייפל אמיתי 100% 187מ""ל",מימונס אפיה בעמ,"י""ח",,1,27.90,14.92
2357,שקד מולבן טחון 100גר` מימונס,מימונס אפיה בעמ,"י""ח",,1,12.90,12.90
2358,שקד מולבן מקלות 100גר`,מימונס אפיה בעמ,"י""ח",,1,12.90,12.90
2359,שומשום 400 גר`מימונס,מימונס אפיה בעמ,"י""ח",,1,12.90,3.23
2360,גרעין חמניה מקולף 100ג,מימונס אפיה בעמ,"י""ח",,1,5.90,11.80
2361,שוקולד ציפס  אמיתי 48% 250ג מימונס,מימונס אפיה בעמ,"י""ח",,1,12.90,5.16
2362,סוכריות צבעונית לקישוט 90גר`,מימונס אפיה בעמ,"י""ח",,1,4.90,4.90
2363,סוכריות צבעוניות 200גר,מימונס אפיה בעמ,"י""ח",,1,8.40,2.10
2364,פודינג וניל לבן במיוחד 80גר,מימונס אפיה בעמ,"י""ח",,1,4.90,6.13
2365,סוכר וניל מימונס 10יח בצלופן,מימונס אפיה בעמ,"י""ח",,1,2.70,0.27
2366,אבקת אפיה  מימונס 10יח בצלופן,מימונס אפיה בעמ,"י""ח",,1,2.70,0.27
2367,סודה לשתיה 100גר`,מימונס אפיה בעמ,"י""ח",,1,2,2
2368,קורנפלור מימונס 200גר`,מימונס אפיה בעמ,"י""ח",,1,4.90,4.90
2369,מלית אוכמניות 70% פרי 400גר`,מימונס אפיה בעמ,"י""ח",,1,15.90,3.98
2370,"תערובת לעוגה בטעם שוקולד 560ג כשל""פ",מימונס אפיה בעמ,"י""ח",,1,15.90,2.84
2371,פריגת סחוט רימונים 1ליטר,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,25.20,25.20
2372,מיץ סחוט טרי 1ל לימונענע פרי גת,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,16.20,16.20
2373,מיץ סחוט טרי 2ל לימונענע,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,27.20,13.45
2374,מיץ הדרים 100% מתקתק 2ל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,20.90,10.45
2375,"פריגת קפוא  אפרסק  280 מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,11.20,3.89
2376,"פריגת קפוא  פירות יער  280 מ""ל",*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,11.20,3.89
2377,מיץ הדרים מתקתק 100% 1ל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,13.20,13.20
2378,מיץ הדרים 100% חמצמץ 2ל,*חברה המרכזית להפצתמשקאותבעמ*,"י""ח",,1,20.90,10.45
2379,חמוציות גן קפוא 500גר,"א.מ.שרון שיווק (2014) בע""מ","י""ח",,1,24.90,4.98
2380,מאגדת סולרו פירות טרופיים,גלידות שטראוס בעמ,"י""ח",,1,25.90,7.32
2381,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2382,פוליויקס פרקט 2 ליטר בתוספת שמן ארגן,החב הדרומית לשיווק,"י""ח",,1,24.90,12.45
2383,"סנו אוקסיגן  ג""ל 3ליטר",החב הדרומית לשיווק,"י""ח",,1,28.90,9.63
2384,מרכך כביסה ביו מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2385,מרכך כביסה בייבי מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,"י""ח",,1,15.90,15.90
2386,סנו ג ל כביסה 3ליטר קריסטל,החב הדרומית לשיווק,"י""ח",,1,29.90,9.97
2387,סנו ג ל כביסה 3ליטר ביו,החב הדרומית לשיווק,"י""ח",,1,29.90,9.97
2388,ניילון נצמד +150מטר סנו,החב הדרומית לשיווק,"י""ח",,1,27.90,27.90
2389,ריצפז פרש הום  2ל לרצפה מלון בוטיק,החב הדרומית לשיווק,"י""ח",,1,19.90,13.72
2390,ריצפז פנטזיה  3 ליטר,החב הדרומית לשיווק,"י""ח",,1,11.90,3.97
2391,מטליות לחות לרצפה מלון בוטיק  10 יחידו,החב הדרומית לשיווק,"י""ח",,1,10.90,10.90
2392,נייר אפיה אקולוגי  50 יח`,החב הדרומית לשיווק,"י""ח",,1,17.90,0.36
2393,K-333 הגנה מחרקים,החב הדרומית לשיווק,"י""ח",,1,29.90,3.99
2394,"בירה נגב אואזיס  330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,14.90,4.42
2395,"בירה אמבר אייל  330מ""ל",הכרם משקאות חריפים בעמ,"י""ח",,1,15.90,4.73
2396,רוטב פסטה 240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.10,8.71
2397,רוטב פיצה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.90,8.43
2398,כפפות ניטריל  80יח S EASY TOUCH,אינטרסן (1996) בעמ,"י""ח",,1,28.90,0.36
2399,מטליות הפלא UNISAN 30*30 חמישייה,אינטרסן (1996) בעמ,"י""ח",,1,13,2.60
2400,פירורי לחם מוזהבים 320גרם מאסטרשף,ש.שסטוביץ בעמ,"י""ח",,1,6.90,2.16
2401,פירורי לחם יפני פנקו מוזהבים טעם שום 3,ש.שסטוביץ בעמ,"י""ח",,1,8.90,2.97
2402,מיקסלט 150ג מאסטר שף,ש.שסטוביץ בעמ,"י""ח",,1,14.90,9.93
2403,"רוטב צ`ילי מתוק  700מ""ל מאסטר שף",ש.שסטוביץ בעמ,"י""ח",,1,11.90,1.70
2404,איטריות אורז רחבות 5ממ 400גר,ש.שסטוביץ בעמ,"י""ח",,1,8.90,2.23
2405,קרחונים 6יח שרבט פרווה טעם אבטיח,נגה גלידות,"י""ח",,1,23.90,4.43
2406,פריכיות כוסמת ללא מלח 160ג,זנבר טבע בעמ,"י""ח",,1,9.90,6.19
2407,"תפו""א למיקרו",ביכורי הנגב מ.ד בעמ,"י""ח",,1,8.90,8.90
2408,"רוטב פסטה קיד  260ג בד""ץ",זנלכל בעמ,"י""ח",,1,3.80,1.46
