,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
30,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
31,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
32,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
33,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
34,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
35,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
36,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
37,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
38,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
39,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
40,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
41,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
42,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
43,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
44,אלסבון כיף 2 ל  אצות ים,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
45,אלסבון כיף 2 ל  ג ינסינג,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
46,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
47,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
48,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
49,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
50,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
51,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
52,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
53,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
54,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
55,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
56,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
57,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
58,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
59,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
60,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
61,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
62,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
63,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
64,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
65,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
66,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
67,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
68,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
69,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
70,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
71,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
72,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
73,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
74,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
75,0405,לפ הוצ בולט תעשיו,"י""ח",,1,4.05,4.05
76,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
77,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,19.90,3.32
78,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
79,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
80,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
81,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,21.90,2.43
82,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
83,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
84,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
85,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,19.90,3.32
86,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
87,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,40,33.33
88,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,21.90,2.74
89,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,15.90,1.99
90,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,35.90,5.13
91,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,25.50,3.45
92,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
93,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
94,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,19,2.11
95,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,19,2.11
96,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,30.90,61.80
97,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,25.90,51.80
98,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,14.90,3.92
99,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,14.90,3.63
100,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,5.50,2.75
101,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,11.90,2.25
102,מלוואח 234ג,תנובה בשר,"י""ח",,1,5.50,2.35
103,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,5.50,3.06
104,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,5.50,3.06
105,בצק פילו 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
106,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
107,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,28.90,18.06
108,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,17.90,2.98
109,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,15.90,2.65
110,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
111,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
112,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,29.90,4.60
113,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,34.90,5.37
114,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,23.90,22.13
115,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,29.90,27.69
116,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
117,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,24.90,4.45
118,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,19.90,3.32
119,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,19.90,3.32
120,פוקצה 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
121,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
122,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
123,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
124,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
125,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,23.90,4.88
126,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,24.90,5.08
127,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,17.90,3.58
128,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,15.90,3.18
129,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,20.90,4.18
130,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
131,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,23.90,4.88
132,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
133,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
134,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
135,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
136,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
137,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,22.90,2.86
138,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,22.90,2.86
139,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,32.90,4.63
140,סוכריות גלי טעם פירות 600ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,13.90,2.32
141,סוכריות גלי בכוס 100ג דובונים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
142,סוכריות גלי בכוס 100ג בקבוקים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
143,סוכריות גלי בכוס 100ג עיגולים,כרמית תעשיות ממתקים בעמ,"י""ח",,1,4.90,4.90
144,סוכריות גלי חמוצות חיות 300ג קופסא,כרמית תעשיות ממתקים בעמ,"י""ח",,1,10.90,3.63
145,סוכריות גלי חמוצות ענבים 300ג קופסא,כרמית תעשיות ממתקים בעמ,"י""ח",,1,10.90,3.63
146,אובלטים עם סלק 180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
147,אובלטים עם שברי בוטנים  180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
148,אובלטים עם קמח שיפון   180ג,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,3.83
149,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,17.90,3.98
150,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,16.90,4.83
151,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
152,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,16.90,4.83
153,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
154,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,17.90,3.98
155,מתקן ליבוש בקבוקים טווגי,כוכב נולד פלוס נתיבות בעמ,"י""ח",,1,19.90,19.90
