,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
40,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
41,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
42,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
43,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
44,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
45,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
46,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
47,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
48,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
49,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,28.90,3.61
50,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,27.90,4.29
51,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,27.90,3.99
52,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,29.90,4.60
53,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
54,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
55,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
56,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
57,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
58,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
59,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
60,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,23.90,3.98
61,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
62,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
63,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
64,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
65,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,25.90,3.45
66,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24.50,3.06
67,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
68,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
69,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,24.90,3.83
70,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,25.90,3.24
71,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
72,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,23.90,23.90
73,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,23.90,3.98
74,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
75,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,13,1.86
76,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
77,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
78,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
79,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
80,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
81,"רקאנטי יסמין לבן 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
82,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,"י""ח",,1,19.90,19.90
83,סט 10 מסכות הגנה.,אוצרות בית יוסף בעמ,"י""ח",,1,29.90,29.90
84,טונה בשמן צמחי 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
85,"נוזל כלים 750מ""ל Green power",החב הדרומית לשיווק,"י""ח",,1,9.90,1.32
86,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
87,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,19.90,3.32
88,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
89,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
90,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
91,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,21.90,2.43
92,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,23.90,2.66
93,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
94,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
95,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,19.90,3.32
96,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
97,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,40,33.33
98,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,21.90,2.74
99,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,15.90,1.99
100,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,35.90,5.13
101,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,25.50,3.45
102,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
103,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
104,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,19,2.11
105,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,19,2.11
106,טונה בשמן קנולה 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
107,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,30.90,61.80
108,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,25.90,51.80
109,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,14.90,3.92
110,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,14.90,3.63
111,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,5.50,2.75
112,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,12.90,2.43
113,מלוואח 234ג,תנובה בשר,"י""ח",,1,5.50,2.35
114,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,5.50,3.06
115,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,5.50,3.06
116,בצק פילו 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
117,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
118,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,28.90,18.06
119,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,18.90,3.15
120,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,15.90,2.65
121,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
122,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
123,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,29.90,4.60
124,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,34.90,5.37
125,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,23.90,22.13
126,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,29.90,27.69
127,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
128,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,24.90,4.45
129,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,21.90,3.65
130,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,19.90,3.32
131,פוקצה 600ג,תנובה בשר,"י""ח",,1,14.90,2.48
132,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
133,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,25.90,5.63
134,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
135,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
136,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,23.90,4.88
137,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,24.90,5.08
138,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,17.90,3.58
139,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,15.90,3.18
140,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,20.90,4.18
141,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
142,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,23.90,4.88
143,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
144,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
145,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
146,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
147,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
148,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,22.90,2.86
149,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,22.90,2.86
150,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,32.90,4.63
151,"יין הר חרמון אינדיגו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
152,"יין הר חרמון מוסקטו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
153,"יין הר חרמון קברנה סוביניון 750 מ""ל.",היכל היין שקד גולן בעמ,"י""ח",,1,32.90,4.35
154,ליצ`י שלם מקולף 567 גרם בסירופ,טעמן שווק מזון,"י""ח",,1,8.20,0.91
155,"יין הר חרמון מג נטה 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
156,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,17.90,3.98
157,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,16.90,4.83
158,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
159,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,16.90,4.83
160,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
161,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,17.90,3.98
162,נוזל לניקוי אסלות  Green power,החב הדרומית לשיווק,"י""ח",,1,12.90,1.72
163,נוזל לניקוי חלונות  Green power,החב הדרומית לשיווק,"י""ח",,1,12.90,1.72
164,נוזל לניקוי כללי  Green power,החב הדרומית לשיווק,"י""ח",,1,15.90,3.18
165,נוזל לשטיפת רצפות  Green power,החב הדרומית לשיווק,"י""ח",,1,19.90,9.95
166,ג`ל כביסה 3ליטר   Green power,החב הדרומית לשיווק,"י""ח",,1,34.90,11.63
167,אוראו דקים שוקו  96ג,דיפלומט בעמ,"י""ח",,1,7.90,8.23
168,אוראו דקים וניל 96ג,דיפלומט בעמ,"י""ח",,1,7.90,8.23
169,קווה ג ום סרה זהב,היכל היין שקד גולן בעמ,"י""ח",,1,33.20,33.20
