,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
72,קוקומן חום לבן 20% פחות סוכר 375 גרם ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
73,"עוגי מופחת סוכר  500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
74,~שוקולד חלב 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
75,שוקולד מריר 100ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
76,רוזמרי חלב 100,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
77,שוקולד עלית לבן 100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
78,שוקולד מריר אגוז 100,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
79,בצק עלים  צרפתי מעדנות 1 קג,תנובה בשר,"י""ח",,1,21.90,21.90
80,בורקס גבינה מעדנות 800 ג`,תנובה בשר,"י""ח",,1,19.90,2.49
81,"בורקס מעדנות תפו""א",תנובה בשר,"י""ח",,1,19.90,2.49
82,"מלווח חיסכוני 1.4 ק""ג",תנובה בשר,"י""ח",,1,27.90,19.93
83,ריבועי בצק עלים,תנובה בשר,"י""ח",,1,21.90,2.74
84,בלינצ ס עלים,תנובה בשר,"י""ח",,1,25.90,3.70
85,שוקולד חלב עם פצפוצים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
86,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,3.45
87,~ברנפלקס ללא תוספות 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,22.10,4.42
88,"נשנושי ברנפלקס בד""ץ 375גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
89,נקניקיות עוף 400 גרם טירת צבי,תנובה בשר,"י""ח",,1,15,3.75
90,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
91,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
92,פילה  עוף טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,44.90,44.90
93,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,19.90,19.90
94,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,12.90,12.90
95,פרגיות עוף  טרי[קצביה]**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
96,שניצל עוף פרימיום  נקי ודק  דק[קצביה].,ח.י. מעדני גורמה בעמ,"ק""ג",,1,46.90,46.90
97,סטייק פרגיות מקוצב טרי,ח.י. מעדני גורמה בעמ,"ק""ג",,1,69.90,69.90
98,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
99,שוקיים עוף טרי (קצביה)**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,39.90,39.90
100,פילה אמנון 5-7 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,34.90,34.90
101,זוג סלמון קפוא ללא עור 100% דג,תנובה בשר,"ק""ג",,1,89.90,89.90
102,פילה סלמון מעושן פרוס 60גר,תנובה בשר,"י""ח",,1,7.90,13.17
103,פילה אמנון 7-9 1005 דג פרמיום,תנובה בשר,"ק""ג",,1,34.90,34.90
104,פילה עוף ארוז  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,44.90,44.90
105,שוקולד פרה עם עדשים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
106,פילה עוף  טרי**,ח.י. מעדני גורמה בעמ,"ק""ג",,1,48.90,48.90
107,רסק עגב  28% פריניר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,1.19
108,עגבניות מרוסקות800 גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,0.86
109,מבוקעים גדול A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,8,1.43
110,סורי מבוקעים A2,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,11.90,2.13
111,טבעות שחור-יבנה,קבוצת יבנה מוצרי מזון בעמ,"י""ח",,1,9.90,1.83
112,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,15.90,15.90
113,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
114,פילה אמנון מאסטאר פוד,נטו מלינדה סחר בעמ,"ק""ג",,1,40,40
115,פילה אמנון קפוא,בלדי בעמ,"ק""ג",,1,32.90,32.90
116,פילה נקי נקי ענק,נטו מלינדה סחר בעמ,"ק""ג",,1,34.90,34.90
117,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
118,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
119,חטיפי דגנים קוקומן צדפי שוקולד 184גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,8.10
120,חטיפי דגנים שוגי פצפוצים 184 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,9.18
121,בייגלה שמיניות  שומשום  300ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
122,פילה אמנון דלידג גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
123,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
124,כבד עוף קפוא,טרי וחלק 2 בעמ,"ק""ג",,1,12.90,12.90
125,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
126,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
127,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
128,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,32.90,32.90
129,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
130,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
131,חטיף דגנים כריות 150ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,16.90,11.27
132,"פינוק שמפו קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
133,"פינוק מרכך קרטין  700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
134,עגבניות קוביות 900גר,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,0.86
135,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
136,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
137,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
138,מרק פטריות מוקרם 400גרם פסח,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
139,מרק בצל 400 X 12,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
140,"פיצי בד""צ 500 ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
141,ברנפלקס פתיתים 500גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,22.10,4.42
142,"קוקומן פיצפוצים 500גר בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
143,נמס בכוס ועוד עגבניות 64גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.90,10.78
144,"בדין אקסטרא יערת הדבש 960 מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
145,"בדין אקסטרא לילך 960מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,14.90,1.55
146,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
147,שוקולד במילוי קרם חלב  100 גרם,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
148,פרה שברי אגוזים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
149,סוכריות   M M   שוקו.,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
150,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
151,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
152,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
153,יופלה אננס,תנובה בעמ ***,"י""ח",,1,4.80,3.20
154,יופלה קרם יוגורט,תנובה בעמ ***,"י""ח",,1,4.80,3.20
155,יופלה מחית תות 3%,תנובה בעמ ***,"י""ח",,1,5,3.33
156,"יופלה ביו אפרסק  בד""צ",תנובה בעמ ***,"י""ח",,1,4.20,2.80
157,יופלה פירות יבשים,תנובה בעמ ***,"י""ח",,1,4.80,3.20
158,יופלה פרנץ  ונילה 3%,תנובה בעמ ***,"י""ח",,1,5,3.33
159,שוק אייס קפה בבקבוק 1ליטר,תנובה בעמ ***,"י""ח",,1,12.50,12.50
160,יופלה  פירות יער בשמנת,תנובה בעמ ***,"י""ח",,1,4.80,3.20
161,שוק שוקו בקבוק 1 ל,תנובה בעמ ***,"י""ח",,1,11.90,11.90
162,יופלה תותים בשמנת,תנובה בעמ ***,"י""ח",,1,5,3.33
163,שוק בננה 1 ליטר בקבוק,תנובה בעמ ***,"י""ח",,1,11.90,11.90
164,יופלה מוקה,תנובה בעמ ***,"י""ח",,1,4.80,3.20
165,"יופלה אננס בד""ץ 3% 150גר`",תנובה בעמ ***,"י""ח",,1,5,3.33
166,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
167,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
168,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
169,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
170,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
171,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
172,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
173,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
174,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
175,קוקטייל מלוח 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
176,"נשנשים תפו""א בצל 300 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.97
177,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
178,נשנשים 6דגנים 326 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
179,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
180,נשנושים משולש שומשום,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
181,קוקטייל שומשום 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
182,בשר ראש קפוא חלק,נטו מלינדה סחר בעמ,"ק""ג",,1,75.90,75.90
183,מגבות   הפלא}סנו{שישייה,החב הדרומית לשיווק,"י""ח",,1,10.90,1.91
184,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
185,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
186,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
187,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
188,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
189,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
190,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
191,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
192,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
193,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
194,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
195,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
196,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
197,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
198,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
199,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
200,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
201,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
202,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
203,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
204,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
205,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
206,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
207,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
208,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
209,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
210,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
211,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
212,רביולי  במילוי חצילים וגבינת קצקבל,מחלבות גד,"י""ח",,1,22.90,5.73
213,רביולי גבינה לילדים 400ג,מחלבות גד,"י""ח",,1,23.90,5.98
214,רביולי  גבינה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
215,רביולי בטטה פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
216,רביולי פטריות פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
217,רביולי תרד פסטה נונה,מחלבות גד,"י""ח",,1,23.90,5.98
218,מירנדה MIX IT תפוז אוכמניות 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
219,מירנדה MIX IT טעם ענבים מלון 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.50,3.67
220,פינוק  שמפו(כחול)לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
221,פינוק קונדישנר לשיער רגיל,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
222,קונדשנר פינוק לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
223,פינוק שמפו+קונדישינר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
224,פינוק 2 ב -1לשיער יבש,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
225,בשר ראש קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,75.90,75.90
226,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
227,מאמא עוף בציפוי מעודן,תנובה בשר,"י""ח",,1,41.90,5.99
228,מאמא עוף בציפוי שבבי ציפס,תנובה בשר,"י""ח",,1,41.90,5.99
229,שניצל אמיתי }700מאמא עוף{,תנובה בשר,"י""ח",,1,41.90,5.99
230,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
231,שוקולד פרה עם תות 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
232,פרה לבן עם עוגיות,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
233,פרה במילוי תות מגדים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
234,שוקולד אוורירי חלב,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
235,סוכריות   M M   קריספי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
236,סוכריות   M M   קריספי.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
237,סוכריות   M M   שוקו.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
238,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
239,סוכריות M M  לבן 48גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
240,"פינוק לגבר 3ב1 700מ""ל",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,1.70
241,"בירה Blanc 1664 5% 330מ""ל שישייה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,54.90,26.82
242,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
243,אורביט בקבוקון WHITE קלאסי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
244,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
245,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
246,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
247,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
248,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
249,אורביט שקית ספירמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
250,אורביט שקית פפרמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
251,אורביט בקבוקון WHITE תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
252,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
253,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
254,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
255,אורביט  בקבוקון תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
256,אורביט שקית בבלמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
257,איירוויבז בקבוקון טעם אקסטרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
258,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
259,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
260,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
261,מלטיזרס ממתק,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,13.24
262,מרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
263,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
264,טויקס רביעייה 200גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,6.45
265,באונטי  רביעייה 228ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,5.66
266,באונטי מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
267,טוויקס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
268,מארס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
