,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
924,סאן בנדטו שישיה 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,16.90,1.88
925,סאן בנדטו  מוגז שישיה 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,17.90,1.99
926,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
927,דאודורנט לגבר פנינה,פנינה רוזנבלום בעמ,"י""ח",,1,16.90,9.39
928,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
929,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
930,סבון נוזל ורוד פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
931,סבון נוזלי כחול פנינה 1 ליטר,פנינה רוזנבלום בעמ,"י""ח",,1,9.90,9.90
932,ג אמפ ענבים לבנים  1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
933,ג אמפ משמש 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
934,ג אמפ סברס   1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
935,ג אמפ תות משמש 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
936,ג אמפ ענבים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
937,ג אמפ אפרסק 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
938,ג אמפ אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
939,ג אמפ דובדבן אגס 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
940,סן בנדטו שישיה 0.5 ל,טמפו משקאות בעמ,"י""ח",,1,13.70,3.97
941,"ד""ר פישר סרקל מארז זוג",פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,39.90,26.60
942,קמיל בלו צמחי לתינוק 100 ג`,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,20,20
943,"קברנה סוביניון טרה רוסה 750מ""ל תבור אד",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,50.20,6.65
944,"מרלו בזלת  2007 750מ""ל תבור אדמה",חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,50.20,6.65
945,יין תבור שרדונה 2009,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,35.90
946,יין פנינים אדום,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,4.75
947,תבור פנינים לבן,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,35.90,35.90
948,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
949,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
950,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
951,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
952,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
953,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
954,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
955,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
956,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
957,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
958,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
959,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
960,שמרים שוקולד חדש,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
961,עוגת שמרים קינמון 380ג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
962,עוגת שמרים טעם אספרסו ושוקולד לבן,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
963,מארז  פאנטה 1.5 ליטר (4 יח),חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,26.90,4.48
964,קונפיטורה תות יד מרדכי,שטראוס גרופ בעמ,"י""ח",,1,12.90,3.79
965,שלישית סרדינים בשמן צמחי,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,14.90,4.14
966,שלישית סרדינים בשמן פיקנטי צמחי,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,14.90,4.14
967,"טחון בקר עטרה 1 ק""ג",נטו מלינדה סחר בעמ,"י""ח",,1,29.90,29.90
968,אסטוניש מרסס לניקוי 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
969,אסטוניש מרסס לאמבט 750,יעקב יעקבי ובניו בעמ,"י""ח",,1,12.90,1.72
970,תפוזינה תפוז 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
971,תפוזינה אשכוליות 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
972,"תפוזינה לימון 500מ""ל",יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
973,תפוזינה ענבים 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
974,תפוזינה תות בננה 0.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.20,0.78
975,תפוזינה 0.5,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,4.10,0.76
976,ספרינג פירות קיץ קרטונית,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
977,ספרינג תפוח דיאט,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
978,אלכוג ל שמירה על ידיים,פישר תעשיות פרמבצטיות בעמ,"י""ח",,1,10,16.67
979,פטוציני פרפקטו 500 ג,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,1.38
980,"ארנבונים חטיף תפו""א 40גר.",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,3.90,9.75
981,אקטימל מארז משפ 14 יח טבעי,שטראוס גרופ ***בעמ,"י""ח",,1,30.90,22.07
982,דנונה תות 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
983,דנונה אפרסק 3%,שטראוס גרופ ***בעמ,"י""ח",,1,3.70,2.47
984,מסורת,יקבי טפרברג 1870 בעמ,"י""ח",,1,19.90,19.90
985,תירוש מוסקט לבן 1ליטר,יקבי טפרברג 1870 בעמ,"י""ח",,1,13.90,13.90
986,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
987,ספיד סטיק-כחול,ש.שסטוביץ בעמ,"י""ח",,1,24.90,48.82
988,ספיד סטיק-כתום,ש.שסטוביץ בעמ,"י""ח",,1,24.90,45.27
989,"משחת שיניים  ילדים ספיידרמן 50מ""ל",ש.שסטוביץ בעמ,"י""ח",,1,12.90,25.80
990,שושנים טריפל שוקולד 380גר,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,4.45
991,קבב זהב 400גר`,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
992,בצק פילאס 500גר זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,17.90,3.58
993,בצק פילו 500גר זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,17.90,3.58
994,פסטרמה  איטלקית(שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,76.90,76.90
995,פסטרמה תבור 330 ג,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.06
996,נקניקיות פרגיות,זוגלובק שיווק בעמ,"י""ח",,1,18.90,4.73
997,סלמי קוניאק 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,8.54
998,מעושן איטלקי 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,29.90,9.97
999,כתף בקר 300גר`,זוגלובק שיווק בעמ,"י""ח",,1,31.90,10.63
1000,נקניקיות עוף ללא גלוטן זוגלובק (שקיל),זוגלובק שיווק בעמ,"ק""ג",,1,23.90,2.39
1001,"בורקס תפו""א בד""צ 800 ג`",זוגלובק שיווק בעמ,"י""ח",,1,17.90,2.24
1002,מלאווח תימני 700 גרם זוגלובק,זוגלובק שיווק בעמ,"י""ח",,1,15.90,2.27
1003,המבורגר מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
1004,קבב מזרחי,זוגלובק שיווק בעמ,"י""ח",,1,21.90,5.48
1005,פסטרממיה צלויה על לבנים 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1006,פסטרממיה בדבש 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1007,חזה עוף ברביקיו 1%  330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1008,חזה הודו ברביקיו 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1009,פסטרמה חזה עוף 330גר`,זוגלובק שיווק בעמ,"י""ח",,1,26.90,8.15
1010,נשר מאלט }500 חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
1011,"גולדסטאר 500  מ""ל}חוזר{",טמפו משקאות בעמ,"י""ח",,1,7.70,1.30
1012,"גולדסטאר מארז 1/6 500מ""ל חוזר",טמפו משקאות בעמ,"י""ח",,1,45,12.60
1013,"בירה גולדסטאר לא מסונן חוזר 500מ""ל",טמפו משקאות בעמ,"י""ח",,1,7.50,1.26
1014,בירה גולדסטאר לא מסונן  חוזר 1/6 500מ,טמפו משקאות בעמ,"י""ח",,1,45,12.60
1015,מאלטסטאר 1.5 ל,טמפו משקאות בעמ,"י""ח",,1,7,4.67
1016,ג אמפ תפוחים 1.5 ליטר,טמפו משקאות בעמ,"י""ח",,1,5.90,3.93
1017,מירנדה 1.5 שישיה,טמפו משקאות בעמ,"י""ח",,1,29.90,3.32
1018,נשר מאלט 500  דיאט}חוזר{,טמפו משקאות בעמ,"י""ח",,1,5,0.76
1019,שמפו 10   לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1020,שמפו 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1021,שמפו 10  לשיער צבוע 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1022,שמפו 10  שיער מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1023,שמפו 10  סירוק קל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1024,מרכך 10  לשיער רגיל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1025,מרכך 10   לשיער יבש 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1026,מרכך 10   לשיער צבוע 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1027,מרכך 10  מתולתל 700,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1028,שמפו 10 2 ב-1,החב הדרומית לשיווק,"י""ח",,1,11.90,1.70
1029,תערובת לכדורי שוקולד,ליימן שליסל,"י""ח",,1,17.90,3.58
1030,חצי בגט,ג נרל מילס ישראל בעמ ~~~,"י""ח",,1,2.90,2.90
1031,תערובת לפנקייק,ליימן שליסל,"י""ח",,1,17.90,3.58
1032,פריגת ענבים ירוקים קיווי,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1033,מאלטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.30,4.87
1034,מאלטי דיאט 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,7.30,4.87
1035,כפות ח.פ100.יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
1036,כפיות קטנות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,4.90
1037,סכינים ח.פ100. שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
1038,סכום חד פעמי 100 יחידות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,6.90
1039,לפתניה 25 יח  המותג,דין שיווק *****,"י""ח",,1,2.50,0.10
1040,מרקיה 25 יח  המותג,דין שיווק *****,"י""ח",,1,4.90,0.20
1041,צלחת קטנה צבעוני המותג 25,דין שיווק *****,"י""ח",,1,5.40,0.22
1042,לפתניה צבעוני המותג 25 יח,דין שיווק *****,"י""ח",,1,4.20,0.17
1043,מרקיה צבעוני 25 המותג ח.פ,דין שיווק *****,"י""ח",,1,6.90,0.28
1044,קעריות אובליות צבע המותג,דין שיווק *****,"י""ח",,1,4.40,0.18
1045,צלחות קטנות 100יח,דין שיווק *****,"י""ח",,1,10.90,10.90
1046,צלחות גדולות 100יח,דין שיווק *****,"י""ח",,1,13.90,13.90
1047,צלחות עמוקות 100יח,דין שיווק *****,"י""ח",,1,21.90,21.90
1048,לחמית שיפון 230 ג`,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,8.90,3.87
1049,חטיפי פריכונים מלוח גלי,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,7.60,7.60
1050,זרעי צ יה 150ג,א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,13.90,9.27
1051,ליסטרין קול מינט 500,שקד תבל בעמ,"י""ח",,1,26.90,5.38
1052,ליסטרין פרש ברט 500,שקד תבל בעמ,"י""ח",,1,26.90,5.38
1053,שניצלונים]עוף  טוב[,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,17.90,2.56
1054,פרמזנו מגורדת 90 ג ויליפוד,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,16.90,18.78
1055,אטריות להקפצה נודלס 400,ג.וילי פוד אינטרנשיונל בעמ,"י""ח",,1,4.50,1.13
1056,אגו במילוי אגוזים שוק.לבן,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,5.31
1057,אגו מילוי מוס קפוצ ינו,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,5.31
1058,אגו חלב-אצבעות   ופל,כרמית תעשיות ממתקים בעמ,"י""ח",,1,6.90,5.31
1059,גבינה גאודה נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,87.90,19.53
1060,בצק פילו 500 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,4.38
1061,ג חנון אפוי 650 ג,נטו מלינדה סחר בעמ,"י""ח",,1,21.90,3.37
1062,מיני ג חנון אפוי 650 ג,נטו מלינדה סחר בעמ,"י""ח",,1,22.70,3.49
1063,מג יק טעם עוף שומשום,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,6.50
1064,מג יק טעם עוף עם קוסקוס,נטו מלינדה סחר בעמ,"י""ח",,1,3.90,6.50
1065,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
1066,ברי איסיני שקיל. רבנות נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,130,52
1067,גאודה עגבניות וזיתים  שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,99.90,99.90
1068,גאודה פסטו ירוק  שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,144,144
1069,גאודה פסטו אדום  שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,144,144
1070,גאודה כמון שקיל,נטו מלינדה סחר בעמ,"ק""ג",,1,99.90,99.90
1071,מרכך נקה 7 מייצב יבש אדום,החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
1072,"שמפו לשיער לגבר נקה 7 750 מ""ל",החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
1073,שמפו נקה -7 לשיער מתולתל סגול,החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
1074,מרכך נקה 7 מייצב מתולתל סגול,החב הדרומית לשיווק,"י""ח",,1,10.90,1.45
1075,עוגת שמרים פרג,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
1076,שמרים חלווה,תה ויסוצקי (ישראל)בעמ,"י""ח",,1,16.90,3.76
1077,גבינה ברי לרוסטיק,נטו מלינדה סחר בעמ,"ק""ג",,1,126.20,126.20
1078,חלומי צאן 200גר נטו,נטו מלינדה סחר בעמ,"י""ח",,1,24.20,12.10
1079,טריפל צ`דר 200גרם.,נטו מלינדה סחר בעמ,"י""ח",,1,20.90,10.45
1080,חרדל דיג ון,נטו מלינדה סחר בעמ,"י""ח",,1,15.90,4.18
1081,חרדל גרגירים 380 גרם,נטו מלינדה סחר בעמ,"י""ח",,1,16.10,4.24
1082,"פחית פפסי מקס 330מ""ל",טמפו משקאות בעמ,"י""ח",,1,3.30,0.91
1083,"מכבי שישייה 7.9% 330מ""ל בקבוק",טמפו משקאות בעמ,"י""ח",,1,40.70,19.65
1084,"מכבי שישייה 330מ""ל בקבוק",טמפו משקאות בעמ,"י""ח",,1,35.70,17.12
1085,גולדסטאטר  330 מייל שישייה.,טמפו משקאות בעמ,"י""ח",,1,39.90,1.92
1086,כפות לבן 100יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,0.07
1087,כפיות קטנות שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,4.90,4.90
1088,"מזלגות   שקוף""שווה""50",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,0.16
1089,"סכינים   שקוף""שווה""50",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,0.16
1090,"כפות   שקוף""שווה""50",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,0.16
1091,סדין למיטת תינוק,אינטרסן (1996) בעמ,"י""ח",,1,13.90,13.90
1092,כדורי גבינה מוצרלה מעדניה.,ג.וילי פוד אינטרנשיונל בעמ,"ק""ג",,1,64.90,64.90
1093,שוקולד פרה עם תות 100 ג,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1094,שוקולד חלב בטעם תות,שטראוס גרופ בעמ,"י""ח",,1,3.90,7.80
1095,פרה לבן עם עוגיות,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1096,פרה במילוי תות מגדים,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1097,שוקולד אוורירי חלב,שטראוס גרופ בעמ,"י""ח",,1,5.90,5.90
1098,רולדה קוקוס,שטראוס גרופ בעמ,"י""ח",,1,15.90,4.54
1099,ספרינג רימונים קרטונית,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,5.40,5.40
1100,"רוטב וינגרט 290 מ""ל",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,10.90,2.91
1101,"רוטב חרדל ודבש לסלט 290מ""ל",קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,12,4.14
1102,פרפקטו ספגטי,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,6.90,1.38
1103,נייר טואלט 32גלילים טאצ,שניב תעשיות נייר בעמ,"י""ח",,1,26.90,1.37
1104,מפיות  טאצ `100יח`צבעוני,שניב תעשיות נייר בעמ,"י""ח",,1,4.90,0.05
1105,"קברנה סוביניון PC 375מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,19.90,5.23
1106,K.D קונקורד,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,20.90,2.75
1107,K.D כרמל 120.,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,20.90,2.75
1108,K.D מוסקט כרמל 0.75 ל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,20.90,2.75
1109,סלקטד קברנה  סובניון 0.75,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1110,סלקטד ריזלינג 0.75 ל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1111,"PC מרלו פ.קולקשיין 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,4.88
1112,PC קברנה סובניון 0.75 ל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,4.88
1113,"כרמל הוק 750 מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,21.90,2.88
1114,יין אדום עתיק 750,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,23,3.03
1115,הסדרה האזורית מרלו 750מייל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,59.90,7.95
1116,"הסדרה אזורית  קברנה סובניון 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,59.90,7.95
1117,יין אדום יבש SELECTED0,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1118,"PC  שיראז 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,4.88
1119,"יין רוזה חצי יבש 750מ""ל אזורית",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,59.90,7.95
1120,PC מוסקט קינוח,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,7.32
1121,הסדרה האזורית גוורצטרמינר לבן חצי יבש,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,59.90,7.95
1122,"יין ברוט לבן יבש 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,36.90,4.88
1123,"סלקטד קברנה/מרלו/שירז  750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1124,סלקטד רוזה  0.75 ל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1125,".יין מוסקטו   סלקטד 750מ""ל",אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1126,סלקטד קברנה מרלו  0.75 ל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,27,3.56
1127,הסדרה האזורית קברנה שיראז 750 מייל,אגודת הכורמים -כרמל מזרחי,"י""ח",,1,59.90,7.95
1128,פילה נסיכת הנילוס פרוס,בלדי בעמ,"ק""ג",,1,59.90,59.90
1129,יין קריניאן אדום יבש,יקבי טפרברג 1870 בעמ,"י""ח",,1,18.90,2.48
1130,יין גראנש 1 ליטר,יקבי טפרברג 1870 בעמ,"י""ח",,1,18.90,2.48
1131,יין סימיון 1 ליטר,יקבי טפרברג 1870 בעמ,"י""ח",,1,18.90,18.90
1132,מוסקט אלכסנדרוני}נינווה{,יקבי טפרברג 1870 בעמ,"י""ח",,1,22.90,3.01
1133,מוסקט המבורגרי}נינווה{,יקבי טפרברג 1870 בעמ,"י""ח",,1,22.90,3.01
1134,יין ישן נושן 1 ליטר,יקבי טפרברג 1870 בעמ,"י""ח",,1,19.90,19.90
1135,יין אפרת קל,יקבי טפרברג 1870 בעמ,"י""ח",,1,19.90,19.90
1136,רוטב עוף חריף,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,4.48
1137,רוטב לבשל כנפיים,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,4.34
1138,רוטב ריבת בצל,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,4.48
1139,רוטב כרעיים עוף,גורי מוצרי צריכה בעמ,"י""ח",,1,13.90,5.05
1140,פריגת 1.5 ליטר צלול,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1141,פריגת 1.5 ליטר ענבים,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1142,פריגת 1.5 ליטר מוסקט,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1143,פריגת 1.5 ליטר צלול,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,6.70,4.47
1144,נסטי מנגו 0.5 ליטר,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,5.20,0.98
1145,טובורג רד שישיה מהדורה חדשה,חברה המרכזית להפצת משקאות בעמ,"י""ח",,1,36.70,17.63
1146,גלילונית לפח 40 יח,דנשר (1963) בעמ,"י""ח",,1,14.90,0.37
1147,גלילונית לאשפה 50 יחידות 75/90,דנשר (1963) בעמ,"י""ח",,1,13.90,13.90
1148,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,"י""ח",,1,19.90,19.90
1149,פירורי לחם זהוב 200גר,א.ל.יצור ושיווקתבלינים בעמ,"י""ח",,1,3.90,1.95
1150,"מרקיה""שווה""לבן 25",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.20,0.21
1151,"צלחת   קטנות""שווה""50יח",ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,5.40,0.18
1152,קינוחיות מדורג 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1153,קינוחיות פרח 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1154,קינוחיות גליל 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1155,קינוחיות משושה 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1156,קינוחיות טרפז 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1157,קינוחיות מעוגל 20יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,0.30
1158,קינוחיות מאורך 12יח שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,13.90,0.46
1159,מגש מחולק 4 תאים  שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.30,0.24
1160,כפות הגשה 3יח   שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.50,1.17
1161,מזלגות הגשה 3יח   שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,3.50,1.17
1162,מטליות מיקרופייבר 5* ניקוי כלל   שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,8.90,2.97
1163,מטליות מיקרופייבר לרצפה   שווה,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,7.90,2.63
1164,פרוטס ווטר משמש 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,"י""ח",,1,6.90,4.60
1165,גלייד מוצק ניחוח,דנשר (1963) בעמ,"י""ח",,1,9.90,9.90
1166,בקבוק פיה רחבה עם ידית.,אינטרסן (1996) בעמ,"י""ח",,1,22.90,22.90
1167,כוסות יהלום שווה 40יח,ח.כהן סוכנות מזון ומשקאות בע,"י""ח",,1,6.90,0.17
1168,דאו  רול און  סטרס פרוטקט אישה,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,43.80
1169,דאו  רול און סטרס פרוטקט גבר,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,43.80
1170,ניוואה רול און לאשה,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,14.60
1171,רול און פרש לאישה,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,43.80
1172,לעור  הפנים-לעור ג`ל IN SHOWER,אלפא ב.ד.ף בעמ,"י""ח",,1,29.90,29.90
1173,לעור  הפנים-IN SHOWER,אלפא ב.ד.ף בעמ,"י""ח",,1,29.90,29.90
1174,רול און  לגבר,אלפא ב.ד.ף בעמ,"י""ח",,1,21.90,43.80
1175,"קרם ידיים לתחושת רכות 100מ""ל",אלפא ב.ד.ף בעמ,"י""ח",,1,24.90,24.90
1176,גלייד מוצק ניחוח לבנדר2-1,דנשר (1963) בעמ,"י""ח",,1,9.90,6.60
1177,תרסיס דוחה יתושים,דנשר (1963) בעמ,"י""ח",,1,25.40,25.40
1178,טורטית  45גר,שטראוס גרופ בעמ,"י""ח",,1,3.90,9.75
1179,חטיף אגוזי חלב,שטראוס גרופ בעמ,"י""ח",,1,3.90,8.67
1180,טעמי חדש,שטראוס גרופ בעמ,"י""ח",,1,3.90,9.75
1181,מקופלת עלית,שטראוס גרופ בעמ,"י""ח",,1,3.90,15.60
