,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
16,קוקומן חום לבן 20% פחות סוכר 375 גרם ב,יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
17,"עוגי מופחת סוכר  500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
18,בצק עלים  צרפתי מעדנות 1 קג,תנובה בשר,"י""ח",,1,21.90,21.90
19,בורקס גבינה מעדנות 800 ג`,תנובה בשר,"י""ח",,1,19.90,2.49
20,"בורקס מעדנות תפו""א",תנובה בשר,"י""ח",,1,19.90,2.49
21,"מלווח חיסכוני 1.4 ק""ג",תנובה בשר,"י""ח",,1,27.90,19.93
22,ריבועי בצק עלים,תנובה בשר,"י""ח",,1,21.90,2.74
23,בלינצ ס עלים,תנובה בשר,"י""ח",,1,25.90,3.70
24,מרכך  כביסה]סוד[,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
25,מרכך כביסה לתינוק 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
26,מרכך כביסה סוד 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
27,מרכך כביסה סוד 4 ל,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
28,מרכך כביסה סוד צהוב 4 ל,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
29,מרכך כביסה סוד ורוד 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
30,מרכך כביסה כחול 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
31,שניצל תירס 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,25.90,3.45
32,"קוקומן חום לבן 375 גרם בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,5.31
33,בייגלה ]400בייגל שמיניות מלוחות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
34,בייגלה אחד אחד 400,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
35,כבד  פטם}קפוא{,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
36,עוף טרי שלם מוכשר(קצביה)**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,19.90,19.90
37,כבד עוף קפוא,תנובה בשר,"ק""ג",,1,12.90,12.90
38,כרעיים עוף טרי(קצביה )**.,ח.י. מעדני גורמה בעמ,"ק""ג",,1,27.90,27.90
39,כבד עוף קפוא.,טל-הל יסכה בעמ,"ק""ג",,1,15.90,15.90
40,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
41,פילה אמנון מאסטאר פוד,נטו מלינדה סחר בעמ,"ק""ג",,1,40,40
42,פילה אמנון קפוא,בלדי בעמ,"ק""ג",,1,32.90,32.90
43,פילה נקי נקי ענק,נטו מלינדה סחר בעמ,"ק""ג",,1,34.90,34.90
44,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
45,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
46,בייגלה שמיניות  שומשום  300ג,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
47,פילה אמנון דלידג גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
48,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
49,כבד עוף קפוא,טרי וחלק 2 בעמ,"ק""ג",,1,12.90,12.90
50,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
51,פילה אמנון בלדי גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
52,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
53,פילה אמנון בוואקום,בלדי בעמ,"ק""ג",,1,32.90,32.90
54,"קמח כוסמין  1ק""ג ישראליות",טחנות ישראליות בעמ,"י""ח",,1,11.90,11.90
55,"קמח כוסמין מעושר בחנקן 1ק""ג",טחנות ישראליות בעמ,"י""ח",,1,13.90,13.90
56,דג פילה אמנון,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
57,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
58,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
59,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
60,פילה אמנון פרמיום 5-7,בלדי בעמ,"ק""ג",,1,32.90,32.90
61,מרק פטריות מוקרם 400גרם פסח,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
62,"עוגי שוקו 500 ג בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
63,מרק בצל 400 X 12,יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
64,"פיצי בד""צ 500 ג",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
65,"שוגי 500  גר}בד""ץ{",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
66,"קוקומן פיצפוצים 500גר בד""ץ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,19.90,3.98
67,נמס בכוס ועוד עגבניות 64גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.90,10.78
68,פילה אמנון גדלים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
69,רולדת שוקולד מצופה,שטראוס גרופ בעמ,"י""ח",,1,15.90,3.98
70,סוכריות   M M   שוקו.,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
71,פילה אמנון גדלים שונים נטו,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
72,פילה אמנון דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,16.45
73,פילה אמנון דלי דג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
74,פילה אמנון גדלים שונים תיבול פלפל,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
75,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
76,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
77,פילה אמנון גדלים שונים קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
78,פילה אמנון גדלים שונים  קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
79,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
80,פילה אמנון קפוא,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
81,פילה אמנון קפוא בווקום גדלים שונים,בלדי בעמ,"ק""ג",,1,32.90,32.90
82,גל גל 400 גרם טבעות,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,2.48
83,קוקטייל מלוח 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
84,"נשנשים תפו""א בצל 300 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.97
85,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
86,נשנשים זעתר 300 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.97
87,נשנשים 6דגנים 326 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.66
88,נשנשים עגול מלוח 350 גר.,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
89,נשנושים משולש שומשום,יוניליוור ישראל שיווק בעמ,"י""ח",,1,11.90,3.40
90,קוקטייל שומשום 350 גרם,יוניליוור ישראל שיווק בעמ,"י""ח",,1,12.90,3.69
91,בלינצ ס גבינה,תנובה בשר,"י""ח",,1,26.90,5.38
92,נקניקיות בבצק]מעדנות[,תנובה בשר,"י""ח",,1,26.90,3.36
93,בורקיטס פריך גבינה,תנובה בשר,"י""ח",,1,26.90,4.14
94,בורקס  פיצה}מעדנות{,תנובה בשר,"י""ח",,1,24.90,3.56
95,אמפנדס בשר]מעדנות[,תנובה בשר,"י""ח",,1,26.90,4.14
96,פיצה משפחתית גבינה 500 ג מעדנות,תנובה בשר,"י""ח",,1,23.90,4.78
97,"פיצה משפחתית זיתים 550ג""ר מעדנות",תנובה בשר,"י""ח",,1,23.90,4.35
98,פיצה אישית גבינה,תנובה בשר,"י""ח",,1,36.90,4.92
99,פיצה אישית עגולה זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
100,פיצה משולשת 750 גרם,תנובה בשר,"י""ח",,1,36.90,4.92
101,פיצה משולש זיתים,תנובה בשר,"י""ח",,1,36.90,4.34
102,חטיפי פיצה מעדנות,תנובה בשר,"י""ח",,1,33,5.08
103,בצק פילאס טורקי,תנובה בשר,"י""ח",,1,21.90,3.65
104,"יין הר חרמון לבן 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
105,פילה אמנון גדלים שונים,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
106,פילה אמנון גדולים שונים בלדי,בלדי בעמ,"ק""ג",,1,32.90,32.90
107,ג חנון  בצק}מעדנות 700 ג,תנובה בשר,"י""ח",,1,17.90,2.56
108,ג חנון מעדנות אפוי למיקרוגל 750 ג,תנובה בשר,"י""ח",,1,23.90,3.19
109,"מיני בורקס תפו""א מעדנות",תנובה בשר,"י""ח",,1,24,3
110,מיני בורקס גבינה מעדנות,תנובה בשר,"י""ח",,1,27,3.38
111,ריבועי פיצה זיתים,תנובה בשר,"י""ח",,1,34.20,4.82
112,"מיני בורקס תפו""א",תנובה בשר,"י""ח",,1,22.90,3.52
113,מיני בורקס גבינה,תנובה בשר,"י""ח",,1,24.90,3.11
114,"בצק עלים קמח מלא 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
115,"ג חנון בצק 1 ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
116,מיני ג חנון אפוי,תנובה בשר,"י""ח",,1,22,3.67
117,בצק עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
118,מלווח פלופק 700 ג`,תנובה בשר,"י""ח",,1,12.70,1.81
119,קונפיטורה תות יד מרדכי,שטראוס גרופ בעמ,"י""ח",,1,12.90,3.79
120,כבד עוף ארוז קפוא.,נטו מלינדה סחר בעמ,"ק""ג",,1,14.90,14.90
121,פילה אמנון גדלים שונים נטו דלידג,נטו מלינדה סחר בעמ,"ק""ג",,1,32.90,32.90
122,"רקאנטי יסמין אדום 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
123,"רקאנטי יסמין לבן 750מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,31.90,4.21
124,רולדה קוקוס,שטראוס גרופ בעמ,"י""ח",,1,15.90,4.54
125,סוכריות   M M   קריספי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
126,MNM  סוכריות שוקולד בטיוב,לפ מרס מולטיסיילס ישראל,"י""ח",,1,3.90,3.90
127,סוכריות   M M   קריספי.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
128,סוכריות M M  פינאטס,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
129,סוכריות   M M   שוקו.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,4.90
130,סוכריות M M  פינאטס 48 ג,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
131,סוכריות M M  לבן 48גר,מרס ריגלי ישראל בעמ,"י""ח",,1,4.90,4.90
132,מסכה כירורגית מארז חמישייה.,נריאל ריהוט אומנותי בעמ,"י""ח",,1,19.90,19.90
133,אורביט בקבוקון WHITE טעם פירות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
134,אורביט בקבוקון WHITE קלאסי,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
135,אורביט בקבוקון WHITE טעם מנטה,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
136,אורביט בקבוקון פרופשיונל פפרמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
137,אורביט בקבוקון WHITE טעם הדרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
138,אורביט בקבוקון WHITE טעם אוכמניות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
139,אורביט בקבוקון באבל מינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
140,אורביט שקית ספירמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
141,אורביט שקית פפרמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
142,אורביט בקבוקון WHITE תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
143,אורביט בקבוקון WHITE טעם תפוז,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
144,מסטיק פייב בוקס פפרמינט 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
145,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
146,אורביט  בקבוקון תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
147,אורביט שקית בבלמינט.,לפ מרס מולטיסיילס ישראל,"י""ח",,1,7.90,13.62
148,איירוויבז בקבוקון טעם אקסטרים,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
149,מסטיק פייב בוקס אבטיח 69גר,מרס ריגלי ישראל בעמ,"י""ח",,1,10.50,10.50
150,אורביט בקבוקון WHITE טעם תות,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
151,אורביט בקבוקון פרופשיונל ספירמינט,לפ מרס מולטיסיילס ישראל,"י""ח",,1,10.50,11.67
152,מלטיזרס ממתק,לפ מרס מולטיסיילס ישראל,"י""ח",,1,4.90,13.24
153,מרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
154,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
155,טויקס רביעייה 200גר,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,6.45
156,באונטי  רביעייה 228ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,5.66
157,באונטי מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
158,טוויקס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
159,מארס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
160,סניקרס מארז 4+1,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
161,סניקרס רביעייה 180ג,לפ מרס מולטיסיילס ישראל,"י""ח",,1,12.90,7.17
162,סיני מיניס מהדורת קיץ,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,3.40
163,צ`יריוס האני נאט 375גר,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,11.90,3.40
164,סט 10 מסכות הגנה.,אוצרות בית יוסף בעמ,"י""ח",,1,29.90,29.90
165,"קמח כוסמין  מלא מעושר בחנקן 1ק""ג 80%",טחנות ישראליות בעמ,"י""ח",,1,13.90,13.90
166,טונה בשמן צמחי 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
167,מעדן משמש 100% פרי 250גר,שטראוס גרופ בעמ,"י""ח",,1,14.90,5.96
168,מעדן תות 100% פרי 250גר,שטראוס גרופ בעמ,"י""ח",,1,13.90,5.56
169,מעדן 100% פירות יער 250גר,שטראוס גרופ בעמ,"י""ח",,1,14.90,5.96
170,מעדן שזיף 100% פרי 250גר,שטראוס גרופ בעמ,"י""ח",,1,14.90,5.96
171,טבעות שומשום 300גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
172,מעדן 100% פרי תפוז 250גר,שטראוס גרופ בעמ,"י""ח",,1,14.90,5.96
173,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,"י""ח",,1,19.90,3.32
174,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,"י""ח",,1,19.90,3.32
175,בורקס פילו פיצה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
176,בורקס פילו בולגרית 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
177,בורקס פילו במילוי תרד וגבינה 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
178,בצק עלים  900גרם  }מעדנות{,תנובה בשר,"י""ח",,1,21.90,2.43
179,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
180,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,"י""ח",,1,22.90,2.54
181,בורקס פילו במילוי פטריות 600גר`,תנובה בשר,"י""ח",,1,19.90,3.32
182,בורקס פילו במילוי תרד 600גרם,תנובה בשר,"י""ח",,1,19.90,3.32
183,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,"י""ח",,1,21.40,2.38
184,מארז 3 פיצות גבינה,תנובה בשר,"י""ח",,1,40,33.33
185,בורקס פילו ארבע גבינות 500ג,תנובה בשר,"י""ח",,1,21.90,2.74
186,אצבעות פילו גבינה וניל,תנובה בשר,"י""ח",,1,15.90,1.99
187,מאפה פילו במילוי עוף 700גר,תנובה בשר,"י""ח",,1,35.90,5.13
188,"מאפה פילו במילוי תפו""א 740גר",תנובה בשר,"י""ח",,1,25.50,3.45
189,פיצה טוסט גבינה 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
190,פיצה טוסט גבינה וזיתים 800ג,תנובה בשר,"י""ח",,1,28.50,3.56
191,בצק לפיצה דק 400גר,תנובה בשר,"י""ח",,1,19,2.11
192,בצק לפיצה עבה 400גר,תנובה בשר,"י""ח",,1,19,2.11
193,בייגלה דקים דקים מלח ים  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
194,בייגלה דקים טעם שמנת בצל  300גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,10.90,3.63
195,בייגלה דקים דקים שומשום קלאסי  300 גר`,יוניליוור ישראל שיווק בעמ,"י""ח",,1,9.90,3.30
196,טונה בשמן קנולה 414 גרם פילטונה,תעשיות פילטונה בעמ,"י""ח",,1,13.90,3.36
197,זוג פיצה משפחתי בחבק,תנובה בשר,"י""ח",,1,30.90,61.80
198,פיצה מקמח מלא 500ג,תנובה בשר,"י""ח",,1,25.90,51.80
199,פיצה דקה מעדנות{,תנובה בשר,"י""ח",,1,14.90,3.92
200,פיצה דקה בתיבול שום 410ג,תנובה בשר,"י""ח",,1,14.90,3.63
201,פיצה אישית מלבן  200ג,תנובה בשר,"י""ח",,1,5.50,2.75
202,מיני מלאווח 530 ג}מעדנות{,תנובה בשר,"י""ח",,1,11.90,2.25
203,מלוואח 234ג,תנובה בשר,"י""ח",,1,5.50,2.35
204,"בורקס תפו""א   200ג",תנובה בשר,"י""ח",,1,5.50,3.06
205,בורקס גבינה   200ג,תנובה בשר,"י""ח",,1,5.50,3.06
206,בצק פילו 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
207,בצק פילו עם קמח מלא 500גר,תנובה בשר,"י""ח",,1,21.90,4.38
208,"מאגדת בורקס עלים תפו""א 1.6ק""ג",תנובה בשר,"י""ח",,1,28.90,18.06
209,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,"י""ח",,1,17.90,2.98
210,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,"י""ח",,1,15.90,2.65
211,בצק שמרים עלים חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
212,בצק פריך מתוק חמאה,תנובה בשר,"י""ח",,1,26.90,4.48
213,חטיפי פיצה גבינה על בסיס קמח מלא מעדנות,תנובה בשר,"י""ח",,1,29.90,4.60
214,"חטיפי פיצה גבינה בד""צ650ג",תנובה בשר,"י""ח",,1,34.90,5.37
215,"פיצה משפחתית גבינה 500ג בד""צ",תנובה בשר,"י""ח",,1,23.90,22.13
216,שלישיית פיצות בחבק *360ג,תנובה בשר,"י""ח",,1,29.90,27.69
217,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,"י""ח",,1,21.90,21.90
218,פיצה ביאנקה ברוטב שמנת ותרד,תנובה בשר,"י""ח",,1,24.90,4.45
219,בורקס  יפו תרד וגבינה600ג,תנובה בשר,"י""ח",,1,19.90,3.32
220,שטרודל תפוח עץ  600ג,תנובה בשר,"י""ח",,1,19.90,3.32
221,פוקצה 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
222,פוקצה מקמח מלא 600ג,תנובה בשר,"י""ח",,1,13.90,2.32
223,פיצה עם בצק עגבניות מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
224,פיצה עם בצק תרד מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
225,פיצה עם בצק פלפלים מעדנות 460ג,תנובה בשר,"י""ח",,1,23.90,5.20
226,פיצה פוקציה מרגריטה,תנובה בשר,"י""ח",,1,23.90,4.88
227,פיצה פוקציה בסגנון יווני,תנובה בשר,"י""ח",,1,24.90,5.08
228,בורקס  יפו משפחתי שבלול גבינה500ג,תנובה בשר,"י""ח",,1,17.90,3.58
229,"בורקס  יפו משפחתי שבלול תפו""א 500ג",תנובה בשר,"י""ח",,1,15.90,3.18
230,בורקס  יפו משפחתי שבלול תרד גבינה 500ג,תנובה בשר,"י""ח",,1,20.90,4.18
231,שטרודל תפוחי עץ   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
232,פיצה פוקציה ביאנקה בזיליקום,תנובה בשר,"י""ח",,1,23.90,4.88
233,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
234,עוגת קראנץ שמרים שוקולד קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
235,עוגת קראנץ שמרים חלבה שוקולד  קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
236,עוגת קראנץ שמרים נוגט קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
237,שטרודל גבינה   קפוא,תנובה בשר,"י""ח",,1,19.90,3.98
238,בורקס גבינה מופחת שומן 800ג.,תנובה בשר,"י""ח",,1,22.90,2.86
239,"בורקס תפו""א  מופחת שומן 800ג",תנובה בשר,"י""ח",,1,22.90,2.86
240,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,"י""ח",,1,32.90,4.63
241,"יין הר חרמון אינדיגו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
242,"יין הר חרמון מוסקטו 750 מ""ל",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
243,שניצל עוף טוב ביתי ציפוי צ`יפס רכיבים,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,40.50,5.79
244,שניצל עוף דק פחות מלח 700גר רכיבים טבע,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,39.90,5.70
245,אצבעות שניצל שומשום פחות מלח 700 עוף ט,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,36.90,5.27
246,שניצל ביתי מעודן פחות מלח 700גר עוף טו,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,39.90,5.70
247,עוף טוב שניצל עוף ביתי מתובל ר.טבע 600,קבוצת אוסם סחר-שות.מוגבלת,"י""ח",,1,37.90,6.32
248,"יין הר חרמון קברנה סוביניון 750 מ""ל.",היכל היין שקד גולן בעמ,"י""ח",,1,29.90,3.95
249,"מקלות פילו תפו""א  450ג קפוא",תנובה בשר,"י""ח",,1,17.90,3.98
250,שבלולי שמרים במילוי ממרח קינמון 350ג,תנובה בשר,"י""ח",,1,16.90,4.83
251,מקלות פילו פלפל קלוי וגבינה   450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
252,שבלולי שמרים במילוי ממרח שוקולד 350ג.,תנובה בשר,"י""ח",,1,16.90,4.83
253,מקלות פילו גבינה 450ג קפוא,תנובה בשר,"י""ח",,1,17.90,3.98
254,מקלות פילו חציל קלוי וגבינה   450ג קפו,תנובה בשר,"י""ח",,1,17.90,3.98
255,נמס בכוס ועוד טעם עוף שקדי מרק 50גר,יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,13
256,"מרק בצל 400  גר`בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
257,"מרק פטריות  400  גר`בד""צ",יוניליוור ישראל שיווק בעמ,"י""ח",,1,24.90,6.23
258,"נמס בכוס תירס בד""צ 34גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,19.12
259,"נמס בכוס אפונה  בד""צ 50 גרם",יוניליוור ישראל שיווק בעמ,"י""ח",,1,6.50,19.12
260,מאגדת זוג שוקולד מריר 60%,שטראוס גרופ בעמ,"י""ח",,1,14.90,7.45
261,מרכך כביסה כחול 4+1 ליטר ורוד,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
262,מרכך כביסה כחול 4+1 ליטר כחול,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
263,מרכך כביסה כחול 4+1 ליטר סגול,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
264,מרכך כביסה כחול 4+1 ליטר סנסיישן,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
265,מרכך כביסה סוד 4 ליטר,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
266,מרכך כביסה סוד 4ל  האהבה,גורי שיווק בעמ,"י""ח",,1,18.90,4.73
